,prediction,real_values,metrics
2020-05-10 14:45:00,"[4.866221985489808, 4.846019589999082, 4.827720751718985, 4.811328110922327, 4.796831686602691, 4.784209233247013]","[4, 4, 4, 4, 4, 4]",0.822535660776187
2020-05-10 15:00:00,"[4.790192227171335, 4.775718565186808, 4.7631613760583225, 4.752486097743655, 4.743646603315131, 4.736585775837962]","[4, 4, 4, 4, 4, 4]",0.7605220287463874
2020-05-10 15:15:00,"[4.724032827696625, 4.715140819885559, 4.708070000529572, 4.702752489984464, 4.699110518732404, 4.69705717965677]","[4, 4, 4, 4, 4, 4]",0.7077568255636507
2020-05-10 15:30:00,"[4.681223221442772, 4.677541510763561, 4.6754815005479315, 4.674947663609921, 4.6758367906292335, 4.678038869891616]","[4, 4, 4, 4, 4, 4]",0.6771815683511988
2020-05-10 15:45:00,"[4.6476503547354655, 4.648458391433671, 4.65061116540304, 4.6539925913382705, 4.658481448017099, 4.663952327665389]","[4, 4, 4, 4, 4, 4]",0.653883396368337
2020-05-10 16:00:00,"[4.638582633085317, 4.643140637150507, 4.648713979404649, 4.655173222459191, 4.662386482359608, 4.670220392159809]","[4, 4, 4, 4, 4, 4]",0.6531271778929808
2020-05-10 16:15:00,"[4.640202841899052, 4.647410494490701, 4.655269883117917, 4.663646760358302, 4.672407110395904, 4.68141806649415]","[4, 4, 4, 4, 4, 4]",0.6602105185549213
2020-05-10 16:30:00,"[4.653901315493024, 4.66266489361872, 4.671712442033286, 4.680912922094403, 4.690137993412638, 4.699262832013658]","[4, 4, 4, 4, 4, 4]",0.6766105061361694
2020-05-10 16:45:00,"[4.646016523396885, 4.655261658341002, 4.6644335499227285, 4.673411024632222, 4.682077798898662, 4.690323156684812]","[4, 4, 4, 4, 4, 4]",0.6687595138461538
2020-05-10 17:00:00,"[4.6364019507081995, 4.644990490890224, 4.653186741851119, 4.660885328814183, 4.667987481314771, 4.67440153856454]","[4, 4, 4, 4, 4, 5]",0.6105549589046451
2020-05-10 17:15:00,"[4.657830533646405, 4.664997785965169, 4.671510127932137, 4.677283056718973, 4.682239802577729, 4.686311638127608]","[4, 4, 5, 5, 5, 5]",0.46303110394225977
2020-05-10 17:30:00,"[4.656261857031719, 4.66114595617987, 4.665161153793996, 4.668246877267931, 4.670350923175376, 4.671429563095246]","[5, 5, 5, 5, 5, 5]",0.33460977450723406
2020-05-10 17:45:00,"[4.665702841586313, 4.667808170254984, 4.668864034282308, 4.668834939734514, 4.667694050705146, 4.665423098414604]","[5, 5, 5, 5, 5, 5]",0.33261496103264226
2020-05-10 18:00:00,"[4.706218146054846, 4.705281544600175, 4.703210782965796, 4.699995691314996, 4.695634290884719, 4.690132520619405]","[5, 5, 5, 5, 4, 4]",0.4675188290164067
2020-05-10 18:15:00,"[4.669525499954177, 4.664911304409872, 4.659137234849231, 4.652217489609639, 4.644173605947315, 4.635034028999583]","[5, 4, 4, 5, 4, 4]",0.5664160513552583
2020-05-10 18:30:00,"[4.683081913997819, 4.6753750959378, 4.666593283459145, 4.6567701664494, 4.6459452445740235, 4.634163289841543]","[5, 4, 4, 4, 4, 3]",0.8679474991219825
2020-05-10 18:45:00,"[4.6300150605990895, 4.6190253822343355, 4.607092783130788, 4.594266756604866, 4.580600831343322, 4.566151965046648]","[4, 4, 3, 3, 3, 3]",1.3450945487772215
2020-05-10 19:00:00,"[4.579684337644007, 4.566100890191538, 4.551775146941086, 4.536766324730286, 4.521135619124783, 4.504945585459166]","[3, 3, 3, 3, 4, 4]",1.306667761020429
2020-05-10 19:15:00,"[4.4821894507566356, 4.466450615467715, 4.450218869056113, 4.433557041996533, 4.416527758113396, 4.399192854785418]","[3, 4, 4, 4, 4, 4]",0.7231851759074942
2020-05-10 19:30:00,"[4.448369314488247, 4.431771946284216, 4.41490628800482, 4.397831039737202, 4.380602832562183, 4.363275745821259]","[4, 4, 4, 3, 3, 3]",1.0229146135491693
2020-05-10 19:45:00,"[4.352812286669629, 4.335297154832229, 4.317701652432829, 4.300078547368968, 4.282477127166506, 4.264942826185599]","[3, 3, 3, 3, 3, 3]",1.3092293779194586
2020-05-10 20:00:00,"[4.251382456017596, 4.233630024800431, 4.215998526598413, 4.1985282427126815, 4.181254704096479, 4.16420847348828]","[3, 3, 3, 3, 3, 3]",1.2078677838984953
2020-05-10 20:15:00,"[4.154096674625223, 4.136678655595771, 4.119543666214426, 4.102717293489511, 4.086219576257395, 4.07006495203032]","[3, 3, 3, 3, 3, 3]",1.1119242270195488
2020-05-10 20:30:00,"[4.09786478187163, 4.081655790529242, 4.065831451609236, 4.050398879719061, 4.035359438925299, 4.020708871240464]","[3, 3, 3, 3, 3, 3]",1.058964634742719
2020-05-10 20:45:00,"[3.9983683658077767, 3.983112190533926, 3.968296183093721, 3.9539111597701138, 3.939942458879165, 3.926370225233064]","[3, 3, 3, 3, 3, 3]",0.9619811668419941
2020-05-10 21:00:00,"[3.9473491326223615, 3.9335692304443515, 3.9202305331444696, 3.9073076622837206, 3.8947705236778196, 3.882584733503268]","[3, 3, 3, 3, 3, 3]",0.9145694266646845
2020-05-10 21:15:00,"[3.8866507064543, 3.874156313827483, 3.8620466408576104, 3.8502828685182706, 3.838822673530449, 3.827620762530956]","[3, 3, 3, 3, 3, 3]",0.8568336777511143
2020-05-10 21:30:00,"[3.819486665987334, 3.8077482365537025, 3.7962982586613334, 3.7850888488880177, 3.7740701211215617, 3.7631907841246877]","[3, 3, 3, 3, 3, 3]",0.7912138093006258
2020-05-10 21:45:00,"[3.7582144162807425, 3.7473001107535544, 3.73656348849474, 3.7259521879967417, 3.7154134637187686, 3.7048948009874323]","[3, 3, 3, 3, 3, 3]",0.731616020983482
