,prediction,real_values,metrics
2020-05-10 10:30:00,"[24.04050519773022, 24.005496827219865, 23.97109198764006, 23.937317890898804, 23.904198167503733, 23.871752862699697]","[18, 18, 18, 18, 20, 20]",5.380405994733155
2020-05-10 10:45:00,"[23.64127007744313, 23.60701422014855, 23.57371221970769, 23.541378420770222, 23.5100220756077, 23.479647469722202]","[18, 20, 20, 20, 21, 21]",3.710258800801094
2020-05-10 11:00:00,"[23.36125587711948, 23.32940433424818, 23.29875085638484, 23.269294443565173, 23.24102831064615, 23.21394014241773]","[20, 21, 21, 21, 21, 21]",2.4860228357269913
2020-05-10 11:15:00,"[23.16484420464583, 23.13635855761306, 23.109178869114757, 23.08328664461467, 23.058657761264993, 23.035262847958563]","[21, 21, 21, 21, 21, 21]",2.0983987427290938
2020-05-10 11:30:00,"[22.993209995599646, 22.96840319100742, 22.944937168465067, 22.922777093398754, 22.90188313880668, 22.882210967550893]","[21, 21, 21, 21, 20, 19]",2.5436141379595214
2020-05-10 11:45:00,"[22.837894119091715, 22.816757448859075, 22.79694109524638, 22.778396088632757, 22.761069444113268, 22.744904716118594]","[21, 20, 19, 19, 19, 20]",3.2063780517918152
2020-05-10 12:00:00,"[22.66537711401055, 22.647661333603704, 22.6312399736022, 22.616053303237113, 22.602038518748586, 22.58913033353487]","[19, 19, 20, 20, 20, 19]",3.166492335923965
2020-05-10 12:15:00,"[22.435062878207205, 22.420487104560834, 22.407184686459637, 22.395087621355763, 22.384125671971802, 22.37422696221368]","[20, 20, 19, 16, 14, 13]",6.089116474486007
2020-05-10 12:30:00,"[22.274915326948346, 22.263458778408022, 22.253196050713868, 22.244053363571545, 22.235955697474807, 22.22882736705739]","[16, 14, 13, 13, 13, 13]",8.652625856746127
2020-05-10 12:45:00,"[21.89659590773267, 21.88728376094956, 21.879306850504836, 21.872587773027103, 21.867047500080773, 21.862605915089535]","[13, 13, 13, 13, 14, 13]",8.719082093348693
2020-05-10 13:00:00,"[21.458341521279422, 21.451037992567237, 21.44524350313706, 21.44087545422276, 21.437848857195895, 21.43607684124221]","[13, 14, 13, 13, 13, 13]",8.286502182530375
2020-05-10 13:15:00,"[21.199515936429794, 21.196478155320637, 21.19507275761658, 21.19520771704741, 21.19678798820829, 21.199716002883527]","[13, 13, 13, 13, 13, 13]",8.197129971542655
2020-05-10 13:30:00,"[20.7973436491124, 20.79721356836993, 20.79881605931408, 20.802049684110507, 20.806809248005866, 20.812986288892827]","[13, 13, 13, 13, 14, 14]",7.4837385145488335
2020-05-10 13:45:00,"[20.445677425860854, 20.449136224890918, 20.45439143033645, 20.461329885461137, 20.469834015867207, 20.479782328233902]","[13, 14, 14, 14, 14, 14]",6.636813419808395
2020-05-10 14:00:00,"[20.126055933463743, 20.133043208116696, 20.14180202870643, 20.15220627330767, 20.164125080795415, 20.177423371986087]","[14, 14, 14, 14, 14, 14]",6.149134790225266
2020-05-10 14:15:00,"[19.922617691404827, 19.934057428976452, 19.947172575647027, 19.961820742357915, 19.97785471348932, 19.995123014908945]","[14, 14, 14, 14, 17, 17]",5.148478523903235
2020-05-10 14:30:00,"[19.687405296476367, 19.70296052773845, 19.720016236430297, 19.738414412254286, 19.75799247729381, 19.77858390516599]","[14, 17, 17, 17, 17, 17]",3.412648713815578
2020-05-10 14:45:00,"[19.588906603244517, 19.6080324031116, 19.62835760518719, 19.649710243451423, 19.671914616195114, 19.69479195424807]","[17, 17, 17, 16, 16, 17]",3.0132424286585975
2020-05-10 15:00:00,"[19.52797780907885, 19.550122084786526, 19.57306759017824, 19.596630454975227, 19.620624447815047, 19.64486169282997]","[16, 16, 17, 18, 17, 16]",3.010331906616698
2020-05-10 15:15:00,"[19.42935640968196, 19.452895358724437, 19.476829375603277, 19.500967786109197, 19.525118891226473, 19.549090713562194]","[18, 17, 16, 16, 16, 16]",3.0937404928758476
2020-05-10 15:30:00,"[19.31949515558954, 19.34300157285841, 19.366451635459395, 19.389652212224384, 19.412410696939155, 19.434535771249433]","[16, 16, 16, 16, 16, 16]",3.3778205267701296
2020-05-10 15:45:00,"[19.295938174060318, 19.31864425084325, 19.34085742187505, 19.36238559286898, 19.38303866372855, 19.40262930129326]","[16, 16, 16, 17, 17, 16]",3.0516542385079206
2020-05-10 16:00:00,"[19.180846937357448, 19.20085319826616, 19.21993795949229, 19.237915763572556, 19.254604676184584, 19.269827049464496]","[17, 17, 16, 16, 16, 17]",2.774782680745588
2020-05-10 16:15:00,"[19.249936459816333, 19.266116934986133, 19.280925201889392, 19.29418522518821, 19.305725921075314, 19.315381912734015]","[16, 16, 17, 17, 16, 16]",2.9892890331561524
2020-05-10 16:30:00,"[19.109423235600822, 19.120855070490016, 19.13053410993724, 19.138299909593538, 19.1439986111039, 19.147483653297144]","[17, 16, 16, 16, 16, 16]",2.989703260312168
2020-05-10 16:45:00,"[18.861215679559617, 18.86670470220459, 18.87011461755747, 18.871307692782867, 18.87015428903178, 18.866533487358197]","[16, 16, 16, 16, 17, 19]",2.4631215687257355
2020-05-10 17:00:00,"[18.8280704421047, 18.82634530860192, 18.822261741890983, 18.81570514557764, 18.806570134893793, 18.79476109784309]","[16, 17, 19, 19, 20, 20]",1.5425061181791422
2020-05-10 17:15:00,"[18.67196504422642, 18.662878988034656, 18.651174081479592, 18.636765282154578, 18.61957813334111, 18.599549207240365]","[19, 20, 20, 20, 20, 21]",1.4855396508603915
2020-05-10 17:30:00,"[18.671898742125304, 18.65494735189402, 18.635104165865858, 18.612315660149807, 18.586540368253228, 18.557749203311925]","[20, 20, 21, 20, 20, 20]",1.5900406285082178
2020-05-10 17:45:00,"[18.65755559386099, 18.632090332730442, 18.603525512654347, 18.57184536073003, 18.53704745328753, 18.49914286925682]","[20, 20, 20, 20, 19, 18]",1.1637990357228463
2020-05-10 18:00:00,"[18.604634329362035, 18.569463808135865, 18.531101991832465, 18.489574005746064, 18.44491910462912, 18.397190642731317]","[20, 19, 18, 18, 16, 16]",1.5480262274861227
2020-05-10 18:15:00,"[18.48911569267751, 18.444418391752617, 18.39662180073167, 18.34579307292081, 18.292013352958172, 18.23537755124741]","[18, 16, 16, 17, 18, 18]",1.5226098688087555
2020-05-10 18:30:00,"[18.154709813912337, 18.100032626939615, 18.04257708396616, 17.982451349829883, 17.91977628380308, 17.854685022683693]","[17, 18, 18, 19, 19, 19]",0.8999267580049063
2020-05-10 18:45:00,"[17.980232455885535, 17.917577727161444, 17.852507199001042, 17.78516501847463, 17.71570665453879, 17.64429831387909]","[19, 19, 19, 18, 18, 19]",0.9568357039762433
2020-05-10 19:00:00,"[17.812643001016713, 17.743046226464887, 17.67144690515601, 17.598021993034724, 17.52295816366637, 17.446451062692514]","[18, 18, 19, 19, 18, 18]",0.8530053618669539
2020-05-10 19:15:00,"[17.596533594879773, 17.52133047868595, 17.44465728288399, 17.36671820008292, 17.28772491201532, 17.207895707773442]","[19, 18, 18, 18, 19, 17]",0.9902356987724086
2020-05-10 19:30:00,"[17.41977952768398, 17.34040960157798, 17.260170545658426, 17.179287763522183, 17.097991634412896, 17.016516524543054]","[18, 19, 17, 17, 17, 17]",0.7303656684615889
2020-05-10 19:45:00,"[17.148106893333974, 17.06626810874249, 16.98422258108354, 16.902210543733, 16.82047430336195, 16.739257168855023]","[17, 17, 17, 18, 18, 19]",1.1353381837534058
2020-05-10 20:00:00,"[16.80604185208836, 16.723704998351668, 16.641871007065582, 16.5607837720131, 16.480686103775795, 16.401818636227507]","[18, 18, 19, 19, 19, 19]",2.1471881632790017
2020-05-10 20:15:00,"[16.610002070573042, 16.530142882197772, 16.451447411992508, 16.3741536476315, 16.298495555927673, 16.224702013550708]","[19, 19, 19, 19, 19, 19]",2.5885285015507087
2020-05-10 20:30:00,"[16.50650836367484, 16.43125014319412, 16.357752223963377, 16.28623839440622, 16.21692590582719, 16.150024463941822]","[19, 19, 19, 19, 19, 19]",2.677990966471417
2020-05-10 20:45:00,"[16.350115637898874, 16.280490454226182, 16.213170164975505, 16.14835789446903, 16.086247941948585, 16.027024864864096]","[19, 19, 19, 19, 19, 19]",2.8179317101797072
2020-05-10 21:00:00,"[16.193105186494368, 16.130809411165572, 16.071272523925263, 16.014670252732213, 15.961167530210862, 15.910917699924468]","[19, 19, 19, 19, 17, 17]",2.444920742232896
2020-05-10 21:15:00,"[16.139605980760912, 16.086412374700394, 16.036355504840262, 15.989577894177511, 15.946209722638603, 15.90636818334465]","[19, 17, 17, 17, 17, 17]",1.4873110153589277
2020-05-10 21:30:00,"[16.04939520191204, 16.006016777241697, 15.966098907188448, 15.929746281482053, 15.89704987178105, 15.86808646252783]","[17, 17, 17, 16, 16, 16]",0.7063449457387505
2020-05-10 21:45:00,"[15.902613783874509, 15.869468950592434, 15.840029977737876, 15.814360528399964, 15.792509480201925, 15.77451064756946]","[16, 16, 16, 16, 16, 16]",0.17343231881379806
