,prediction,real_values,metrics
2020-05-10 17:45:00,"[12.337620976141638, 12.283320741199896, 12.230112579224501, 12.178240246544817, 12.127945376422549, 12.079466201195764]","[5, 5, 5, 4, 4, 3]",7.90090486999155
2020-05-10 18:00:00,"[11.892121973659865, 11.841189658859195, 11.792429345368397, 11.746070628201316, 11.702335182342093, 11.66143558546344]","[4, 4, 3, 4, 3, 4]",8.118974702712757
2020-05-10 18:15:00,"[11.41106191330341, 11.366226928716314, 11.324578014747143, 11.2863154750817, 11.251626373993986, 11.220683544511678]","[4, 3, 4, 5, 5, 5]",7.022161741383949
2020-05-10 18:30:00,"[11.306843649398182, 11.274506835249937, 11.246306903163505, 11.222390384007936, 11.20288573912234, 11.187902710382609]","[5, 5, 5, 5, 5, 5]",6.240274250234288
2020-05-10 18:45:00,"[10.852483016644461, 10.831151020003558, 10.814611709967409, 10.80295583208991, 10.796252915661725, 10.794550956649228]","[5, 5, 5, 5, 5, 6]",5.661598009739239
2020-05-10 19:00:00,"[10.558043214143158, 10.550468275280329, 10.548141363098743, 10.55108745264411, 10.559308291030506, 10.57278246374112]","[5, 5, 6, 5, 5, 4]",5.5872933548841
2020-05-10 19:15:00,"[10.304305500413205, 10.311779410171356, 10.324747406453193, 10.343162908631736, 10.366955420064489, 10.396031003868737]","[5, 5, 4, 4, 4, 5]",5.862935480637568
2020-05-10 19:30:00,"[10.036320773706262, 10.058777384565772, 10.086768193494738, 10.120175901605139, 10.158859702956935, 10.202656152096889]","[4, 4, 5, 4, 4, 4]",5.9565399881362
2020-05-10 19:45:00,"[9.904131389597028, 9.942244065936565, 9.985715679290948, 10.034359210399211, 10.087965722147995, 10.14630560061709]","[4, 4, 4, 5, 5, 5]",5.533450601901733
2020-05-10 20:00:00,"[9.80599951150366, 9.859116853910601, 9.917231789495712, 9.980092106476919, 10.047426273277411, 10.118945012365298]","[5, 5, 5, 5, 5, 5]",4.955960111975329
2020-05-10 20:15:00,"[9.575268401832865, 9.639980309932746, 9.709086138305398, 9.782282178787124, 9.859249137248682, 9.939653947838558]","[5, 5, 5, 5, 5, 5]",4.752555393735527
2020-05-10 20:30:00,"[9.769378316814237, 9.847594552852815, 9.929453334304863, 10.014605310779988, 10.10269014293401, 10.19333850293039]","[5, 5, 5, 5, 5, 5]",4.978288370122028
2020-05-10 20:45:00,"[9.817170391003282, 9.904650584540821, 9.994906434246362, 10.087559791109088, 10.182226417770707, 10.27851806978421]","[5, 5, 5, 5, 5, 5]",5.046637601833853
2020-05-10 21:00:00,"[9.846936404156573, 9.940656955646284, 10.036218780349605, 10.133230576383223, 10.231299999462513, 10.330035727194842]","[5, 5, 5, 5, 5, 4]",5.276556506616721
2020-05-10 21:15:00,"[9.896644961285089, 9.994089831191088, 10.092423940141515, 10.191257024280741, 10.290202698619183, 10.3888804183126]","[5, 5, 4, 4, 4, 4]",5.8416864162559285
2020-05-10 21:30:00,"[9.902391011397585, 9.999855988072362, 10.097267236795496, 10.194250911720449, 10.290441512172201, 10.385483655877835]","[4, 4, 4, 4, 4, 4]",6.147166821401363
2020-05-10 21:45:00,"[10.006541017539561, 10.102683932773935, 10.197953798721848, 10.292003881389423, 10.384499391200917, 10.475119011547363]","[4, 4, 4, 4, 4, 4]",6.245187867512867
