,prediction,real_values,metrics
2020-05-10 11:15:00,"[9.834828472593061, 9.850533007150728, 9.865233868326097, 9.879090426762167, 9.892271827501506, 9.904955364379843]","[9, 9, 9, 9, 9, 9]",0.8714803331019665
2020-05-10 11:30:00,"[9.849824579794111, 9.863026227596146, 9.87575391409895, 9.888191175151977, 9.900526113993033, 9.912949614691078]","[9, 9, 9, 9, 9, 9]",0.8819740026938186
2020-05-10 11:45:00,"[9.875430399188152, 9.887917755633177, 9.90050681840299, 9.913388045091505, 9.926750981922064, 9.940782456407053]","[9, 9, 9, 9, 9, 9]",0.9077357901462426
2020-05-10 12:00:00,"[9.848026250003043, 9.861217719369638, 9.875120422158233, 9.889916622695633, 9.905782104729152, 9.922884463003543]","[9, 9, 9, 9, 9, 9]",0.8841934915295953
2020-05-10 12:15:00,"[9.89816065211314, 9.914024103304378, 9.931135856555297, 9.949652381023817, 9.969718722459941, 9.991467031239473]","[9, 9, 9, 9, 10, 10]",0.754097254326674
2020-05-10 12:30:00,"[9.900860418322015, 9.921017458294175, 9.942893128264807, 9.96660456635778, 9.992253159099837, 10.01992340631711]","[9, 10, 10, 10, 10, 9]",0.557145695080229
2020-05-10 12:45:00,"[9.962096620808063, 9.987904842931297, 10.015735105796463, 10.045653686918552, 10.077708110584837, 10.111926433428284]","[10, 10, 9, 9, 9, 9]",0.868382362218134
2020-05-10 13:00:00,"[9.99643267024124, 10.02833057660139, 10.062393766791525, 10.098630337388288, 10.13702793723037, 10.177553526995382]","[9, 9, 9, 9, 9, 9]",1.0851632606837274
2020-05-10 13:15:00,"[10.072481255243318, 10.110353455296615, 10.150392332304012, 10.192544649770179, 10.23673633763729, 10.282872747066968]","[9, 9, 9, 9, 9, 9]",1.176431422598048
2020-05-10 13:30:00,"[10.154438729063887, 10.19877760549297, 10.245106403987112, 10.293309473356127, 10.343251324067843, 10.394777378141823]","[9, 9, 9, 9, 9, 9]",1.274262134982615
2020-05-10 13:45:00,"[10.234688461758855, 10.284318558217443, 10.335572758529379, 10.388278391096266, 10.442245440495586, 10.497267745699466]","[9, 9, 9, 9, 10, 10]",1.105128761852735
2020-05-10 14:00:00,"[10.347500995337253, 10.401271696725823, 10.456156801288268, 10.511934698521202, 10.568370110644247, 10.625215672281014]","[9, 10, 10, 10, 10, 10]",0.7258183070942755
2020-05-10 14:15:00,"[10.47600874367608, 10.532126224181896, 10.588691839965312, 10.645448040815856, 10.702128459995919, 10.758459770593843]","[10, 10, 10, 10, 10, 10]",0.6246531699402528
2020-05-10 14:30:00,"[10.640239251481809, 10.697039465759351, 10.753498050961978, 10.809336276060067, 10.864272290146275, 10.918023139211279]","[10, 10, 10, 10, 10, 10]",0.7861602796881778
2020-05-10 14:45:00,"[10.767857741701233, 10.822537428071131, 10.876077811987813, 10.928197083856068, 10.978616196484687, 11.027060904869867]","[10, 10, 10, 10, 10, 10]",0.9044131848459267
2020-05-10 15:00:00,"[10.93083183482431, 10.981320268223705, 11.029833008432607, 11.076101693174557, 11.119866735742708, 11.160879265435051]","[10, 10, 10, 10, 10, 10]",1.052752774681659
2020-05-10 15:15:00,"[11.031055696129014, 11.074658322849533, 11.115556121447739, 11.153512502234705, 11.188304974985847, 11.21972685470868]","[10, 10, 10, 10, 10, 10]",1.1323151229505264
2020-05-10 15:30:00,"[11.121649391868248, 11.156390724622568, 11.187806334707444, 11.215706356705583, 11.239919601935817, 11.260294921002556]","[10, 10, 10, 10, 10, 10]",1.1979083582051486
2020-05-10 15:45:00,"[11.148392907003169, 11.173077449617013, 11.19401936533245, 11.211085960528832, 11.224166431172879, 11.233172803638084]","[10, 10, 10, 10, 10, 10]",1.197680190693468
2020-05-10 16:00:00,"[11.173705350281834, 11.186302674130893, 11.194864126448435, 11.199325529817605, 11.199646740148843, 11.195812095766032]","[10, 10, 10, 10, 10, 10]",1.1916444632387955
2020-05-10 16:15:00,"[11.195546653551503, 11.195932497101252, 11.192185486791091, 11.184314959362036, 11.172354934828283, 11.15636404228042]","[10, 10, 10, 10, 10, 10]",1.1828699835442877
2020-05-10 16:30:00,"[11.147973167640343, 11.13647564324239, 11.120997876523132, 11.101621741564953, 11.078452794387509, 11.05161968673797]","[10, 10, 10, 10, 10, 10]",1.1066910421929324
2020-05-10 16:45:00,"[11.05409463045161, 11.031170233471896, 11.004626887131646, 10.974613884253205, 10.941301764306415, 10.904881262481748]","[10, 10, 10, 10, 10, 10]",0.9864442927968845
2020-05-10 17:00:00,"[10.908015632074811, 10.874133333821725, 10.837188413327757, 10.797390985228123, 10.754968589262383, 10.710164733682397]","[10, 10, 10, 10, 10, 9]",1.0344047630745297
2020-05-10 17:15:00,"[10.78161296962028, 10.739441080450124, 10.694914645973983, 10.64829076216302, 10.599839124162592, 10.549840266965292]","[10, 10, 9, 9, 9, 9]",1.3969478704073224
2020-05-10 17:30:00,"[10.625377095658136, 10.577070074689821, 10.527234412813007, 10.476158281524668, 10.424136872945596, 10.371470461588606]","[9, 9, 9, 9, 8, 8]",1.8770899763698112
2020-05-10 17:45:00,"[10.346868648205287, 10.294072636014658, 10.240723265265592, 10.187124651064767, 10.133581552664255, 10.080397371158721]","[9, 8, 8, 7, 7, 8]",2.4631556750395966
2020-05-10 18:00:00,"[10.1634468988342, 10.110163881440206, 10.057274855112224, 10.005078481791518, 9.953867926565183, 9.90392894574098]","[7, 7, 8, 8, 8, 8]",2.4281605007244274
2020-05-10 18:15:00,"[9.86761482439203, 9.816062991399093, 9.765920291022487, 9.717462330663253, 9.6709529619753, 9.626642582690573]","[8, 8, 8, 8, 9, 9]",1.5109092216352726
2020-05-10 18:30:00,"[9.669630720612197, 9.623047455131257, 9.578720433761152, 9.536884276505258, 9.497756735434832, 9.461537335217614]","[8, 9, 9, 9, 9, 9]",0.8425947445084271
2020-05-10 18:45:00,"[9.496744690310138, 9.45743501800638, 9.421048690335255, 9.387765926257718, 9.357746337843047, 9.33112799420598]","[9, 9, 9, 9, 9, 10]",0.4759234354782251
2020-05-10 19:00:00,"[9.383646573997188, 9.353873189538398, 9.327520925619751, 9.304705031483389, 9.285517743005142, 9.270027831280322]","[9, 9, 10, 10, 10, 10]",0.61256542363564
2020-05-10 19:15:00,"[9.303691673085197, 9.284618374818454, 9.269228829448318, 9.257568062697903, 9.249657339612117, 9.245494222154036]","[10, 10, 10, 10, 10, 10]",0.7319085687223065
2020-05-10 19:30:00,"[9.272421904004233, 9.264517104512768, 9.260319162161633, 9.259802566775244, 9.262918968528943, 9.269597731099784]","[10, 10, 10, 10, 10, 9]",0.680844615277412
2020-05-10 19:45:00,"[9.308345210785419, 9.311239222921326, 9.317639143516383, 9.327453587049984, 9.34057079763651, 9.356859649604754]","[10, 10, 9, 9, 9, 9]",0.48377603467754987
2020-05-10 20:00:00,"[9.336421510002122, 9.349707628011334, 9.366141340570358, 9.385573820652663, 9.40783938898671, 9.432756885988661]","[9, 9, 9, 9, 9, 9]",0.38118521296705393
2020-05-10 20:15:00,"[9.365452319608073, 9.387747486776833, 9.412708979928542, 9.440141805581879, 9.469838461061183, 9.501580585344673]","[9, 9, 9, 9, 9, 9]",0.4321049806143278
2020-05-10 20:30:00,"[9.442785470961777, 9.472094733764658, 9.50345887164541, 9.536652054565488, 9.57144108539223, 9.607587205872141]","[9, 9, 9, 9, 9, 9]",0.5253738035698584
2020-05-10 20:45:00,"[9.509638299055158, 9.54491720124992, 9.58154442766484, 9.619275970342796, 9.65786598901336, 9.697068668110523]","[9, 9, 9, 10, 10, 10]",0.4561859513952734
2020-05-10 21:00:00,"[9.594132198097483, 9.632738586942263, 9.671974385758984, 9.711595745436712, 9.751362409926248, 9.791039488500587]","[10, 10, 10, 10, 10, 10]",0.3151382189755596
2020-05-10 21:15:00,"[9.740147532198879, 9.779580306347935, 9.818923400116143, 9.857950185867557, 9.896442792910538, 9.934193669947714]","[10, 10, 10, 10, 10, 10]",0.17518066831497292
2020-05-10 21:30:00,"[9.851176480275674, 9.889427691439652, 9.926924698025312, 9.963472767746163, 9.998890392281739, 10.03301053370235]","[10, 10, 10, 10, 10, 10]",0.08380517134294455
2020-05-10 21:45:00,"[9.960435235307685, 9.996064879847951, 10.030336870396338, 10.063100265056173, 10.094221030643931, 10.123582894322363]","[10, 10, 10, 10, 11, 11]",0.5155943672732604
