,prediction,real_values,metrics
2020-05-10 09:15:00,"[8.509399228207002, 8.491039075150773, 8.471342579548214, 8.450187341119577, 8.427467430646132, 8.403094762606338]","[12, 12, 12, 12, 11, 11]",3.2380944565337293
2020-05-10 09:30:00,"[8.689850607251728, 8.668481326393499, 8.645304063834045, 8.62024875998728, 8.593266357981387, 8.564329682364555]","[12, 11, 11, 11, 11, 11]",2.5601345655928793
2020-05-10 09:45:00,"[8.674298898410875, 8.647268509905205, 8.618163899468838, 8.586981759018263, 8.553742518143034, 8.518490629914213]","[11, 11, 11, 11, 11, 11]",2.400767090636011
2020-05-10 10:00:00,"[8.782842187931884, 8.750848376237737, 8.716731026130015, 8.680557375820186, 8.642419278780299, 8.602432869868307]","[11, 11, 11, 11, 11, 11]",2.3048542283891935
2020-05-10 10:15:00,"[8.680578071632091, 8.64200306276333, 8.601476272712045, 8.559139362426409, 8.515157552955102, 8.469718658920193]","[11, 11, 11, 11, 11, 11]",2.423061080942987
2020-05-10 10:30:00,"[8.655973251412474, 8.612176090086058, 8.566817708419105, 8.520107806283068, 8.472276778060886, 8.423574170619174]","[11, 11, 11, 12, 12, 12]",3.0128016587686903
2020-05-10 10:45:00,"[8.742417743836308, 8.695978417211633, 8.64855156219111, 8.600403323903407, 8.55181606253338, 8.503086332456656]","[12, 12, 12, 12, 12, 13]",3.569081813916185
2020-05-10 11:00:00,"[8.73781441584213, 8.689896047324053, 8.641682102014723, 8.593481489522999, 8.54561375943091, 8.498406719418046]","[12, 12, 13, 13, 13, 13]",4.084868053561327
2020-05-10 11:15:00,"[8.798006030911647, 8.751058135358551, 8.704601053331213, 8.658968279289233, 8.614497528060108, 8.571528141916922]","[13, 13, 13, 13, 13, 13]",4.317585431037482
2020-05-10 11:30:00,"[8.880744224397308, 8.837246828093198, 8.795055792284234, 8.75450985604479, 8.715945201241277, 8.679692804406061]","[13, 13, 13, 13, 13, 12]",4.069809370215432
2020-05-10 11:45:00,"[8.75600780586547, 8.716409548105647, 8.678933800964527, 8.643906853483985, 8.611645649460652, 8.582455235265822]","[13, 13, 12, 12, 11, 11]",3.4205803114660926
2020-05-10 12:00:00,"[8.958437423649546, 8.928124957142181, 8.9007085811689, 8.876478097244801, 8.855707543635592, 8.838652921506672]","[12, 11, 11, 10, 10, 9]",1.8506095001220582
2020-05-10 12:15:00,"[9.045117862702693, 9.025271651968339, 9.009020582422805, 8.996600322811789, 8.988225037499388, 8.984085533647432]","[10, 10, 9, 9, 10, 10]",0.8080592959869727
2020-05-10 12:30:00,"[8.963749868865275, 8.95502211464387, 8.9505091513329, 8.950377142333588, 8.954765837846955, 8.963787264709364]","[9, 10, 10, 10, 11, 11]",1.3919756414930597
2020-05-10 12:45:00,"[8.979809521471493, 8.984416119251948, 8.99362100281469, 9.007507135146504, 9.026127964263566, 9.049506754552288]","[10, 11, 11, 11, 11, 11]",1.8618783617469692
2020-05-10 13:00:00,"[9.272888890736976, 9.293340170344797, 9.318457539802623, 9.348232597068549, 9.382626645694874, 9.421570716924055]","[11, 11, 11, 11, 11, 11]",1.6612674240681369
2020-05-10 13:15:00,"[9.318044691600555, 9.351867956588679, 9.390171097301655, 9.432856052312708, 9.479795646845306, 9.530834294421428]","[11, 11, 11, 12, 12, 12]",2.1281956089352585
2020-05-10 13:30:00,"[9.60325931800375, 9.651322790351113, 9.70340712759416, 9.759328833929107, 9.81887850455336, 9.881822161797892]","[12, 12, 12, 12, 12, 14]",2.6855252842124173
2020-05-10 13:45:00,"[9.866712302546203, 9.926624333783284, 9.989821381277546, 10.056046626030136, 10.125022546956467, 10.196452793976958]","[12, 12, 14, 15, 14, 14]",3.6252915326783377
2020-05-10 14:00:00,"[10.202468193078111, 10.272198482010213, 10.344259098520752, 10.418336861569363, 10.494104652807156, 10.571223691358497]","[15, 14, 14, 14, 14, 14]",3.8112416422137496
2020-05-10 14:15:00,"[10.858927722102777, 10.937570164942905, 11.017368303212342, 11.097972636306842, 11.179027913221462, 11.26017564479292]","[14, 14, 14, 14, 14, 14]",2.9446897748234337
2020-05-10 14:30:00,"[11.178157421972113, 11.259287304960447, 11.340370495144564, 11.421049272504897, 11.500968586851554, 11.579778605779234]","[14, 14, 14, 14, 14, 14]",2.6236598855674163
2020-05-10 14:45:00,"[11.619173991297272, 11.700240386514878, 11.780069996955646, 11.85832049803046, 11.934660484188829, 12.00877187306621]","[14, 14, 14, 14, 14, 14]",2.1871870762911043
2020-05-10 15:00:00,"[11.979419982323789, 12.05613055198705, 12.130504828295269, 12.202241211420494, 12.271056559908851, 12.336688267012956]","[14, 14, 14, 14, 14, 14]",1.8413840916467927
2020-05-10 15:15:00,"[12.135842346698466, 12.203667154699389, 12.26821984032818, 12.329262776392177, 12.386583110577812, 12.439994348667803]","[14, 14, 14, 14, 14, 14]",1.7092421581172246
2020-05-10 15:30:00,"[12.648144608023433, 12.70788646689108, 12.763636185876914, 12.815232583002585, 12.862543865624795, 12.905468624880688]","[14, 14, 14, 14, 14, 15]",1.4206927790986354
2020-05-10 15:45:00,"[12.734805444690831, 12.781071213015945, 12.82288379564234, 12.860175568900226, 12.892911006738727, 12.92108697856698]","[14, 14, 15, 16, 15, 15]",2.099465823018508
2020-05-10 16:00:00,"[12.835602475762814, 12.86763638063493, 12.89503783650115, 12.917838166533281, 12.936101409840091, 12.949923889244335]","[16, 15, 15, 15, 15, 15]",2.3017797229337025
2020-05-10 16:15:00,"[13.34043818673086, 13.361910624186473, 13.378828141198072, 13.391315559434567, 13.399529037255187, 13.403654948770072]","[15, 15, 15, 15, 15, 15]",1.6208727518160555
2020-05-10 16:30:00,"[13.328587398891555, 13.335912351307238, 13.339076045875387, 13.338295866129625, 13.333816905551746, 13.325910188607535]","[15, 15, 15, 15, 14, 14]",1.4130896282457641
2020-05-10 16:45:00,"[13.549530251674833, 13.54643262133403, 13.539830763504709, 13.530018481153368, 13.517311832170337, 13.502046814856847]","[15, 14, 14, 14, 14, 12]",0.9337519936127574
2020-05-10 17:00:00,"[13.546448890020272, 13.53364061038095, 13.518237758125418, 13.500595291142032, 13.481083242985306, 13.460084001730166]","[14, 14, 12, 12, 11, 11]",1.6925237153353876
2020-05-10 17:15:00,"[13.476107540814079, 13.456344629768264, 13.435099599849444, 13.412764781066114, 13.389739135321676, 13.366425312962322]","[12, 11, 11, 11, 12, 11]",2.1406778516882987
2020-05-10 17:30:00,"[13.20858091453352, 13.184186224265034, 13.159593370940005, 13.13520730446391, 13.111430213019492, 13.088658549195536]","[11, 12, 11, 11, 12, 11]",1.8753156216205757
2020-05-10 17:45:00,"[13.076497419571666, 13.052581461991206, 13.029755916457901, 13.008408273648191, 12.988914006140392, 12.971633782458392]","[11, 12, 11, 10, 10, 10]",2.4615175861690237
2020-05-10 18:00:00,"[12.954044595234596, 12.934362355200275, 12.91696692589627, 12.90220121428198, 12.890387698713338, 12.881826025930202]","[10, 10, 10, 10, 11, 12]",2.537042655949979
2020-05-10 18:15:00,"[12.818960026246465, 12.807142992940504, 12.798704619496455, 12.793918362768924, 12.79302987833624, 12.796255178229076]","[10, 11, 12, 12, 12, 13]",1.4804810706202087
2020-05-10 18:30:00,"[12.854519544204512, 12.85454802169459, 12.85876549848561, 12.86735453192558, 12.880464617585895, 12.898211051853977]","[12, 12, 13, 10, 10, 11]",1.8974723001722862
2020-05-10 18:45:00,"[12.772215329423574, 12.784629494963008, 12.801706140856078, 12.823526520917776, 12.85013601230284, 12.881543745549239]","[10, 10, 11, 11, 9, 8]",3.1797208970898714
2020-05-10 19:00:00,"[12.789459857263553, 12.816393583502418, 12.848236241373789, 12.88495886129095, 12.926495691893328, 12.97274465074261]","[11, 9, 8, 8, 8, 8]",4.3614560538380625
2020-05-10 19:15:00,"[12.740917895537637, 12.781952044967378, 12.827853678489584, 12.87848477522591, 12.933671816282693, 12.993207035762067]","[8, 8, 8, 8, 8, 8]",4.86011637014964
2020-05-10 19:30:00,"[12.735098871243034, 12.790099535834722, 12.849659010359762, 12.913535076948378, 12.981453373050588, 13.053109391021941]","[8, 8, 8, 9, 7, 7]",5.109127158862792
2020-05-10 19:45:00,"[12.674582363460093, 12.741594096202325, 12.812555021913893, 12.887131820928388, 12.96496449635208, 13.0456690122938]","[9, 7, 7, 7, 7, 6]",5.775448446436855
2020-05-10 20:00:00,"[12.728992546636825, 12.806502747667022, 12.887109905752926, 12.97040755942771, 13.055969763160286, 13.143354215584807]","[7, 7, 6, 6, 6, 5]",6.814893265679796
2020-05-10 20:15:00,"[12.78740354544831, 12.872722647899035, 12.96013394337698, 13.049179456753563, 13.13938996194436, 13.230288431201451]","[6, 6, 5, 6, 6, 6]",7.1833811296260395
2020-05-10 20:30:00,"[12.930658009482856, 13.0214423118762, 13.113233965223587, 13.205547556135881, 13.297895168740697, 13.389789968637661]","[6, 6, 6, 6, 6, 6]",7.161482100860444
2020-05-10 20:45:00,"[12.763355247116946, 12.853481746325434, 12.943461569903357, 13.03281300431182, 13.121060816059039, 13.207739743304426]","[6, 6, 6, 6, 6, 7]",6.826795776434642
2020-05-10 21:00:00,"[12.686369329146185, 12.773357261410885, 12.859077354882677, 12.943077064512911, 13.024918873954716, 13.104183502432296]","[6, 6, 7, 7, 7, 7]",6.242269345769415
2020-05-10 21:15:00,"[12.754963999868089, 12.836534863931282, 12.915809981846987, 12.992388680244597, 13.065892953829815, 13.135970224007995]","[7, 7, 7, 8, 8, 8]",5.464231630875733
2020-05-10 21:30:00,"[12.751996609755299, 12.824781532060468, 12.894392000590319, 12.960501991244515, 13.022814434189353, 13.081063364528266]","[8, 8, 8, 8, 8, 8]",4.923879084395303
2020-05-10 21:45:00,"[12.866383032828331, 12.928930375618254, 12.987624090987168, 13.04222854104546, 13.092541630577996, 13.138396242536055]","[8, 8, 8, 8, 8, 8]",5.010216186411843
