,prediction,real_values,metrics
2020-05-10 11:45:00,"[16.874181994191574, 16.887473314130574, 16.900302753773886, 16.912510882398816, 16.923948563462897, 16.93447783419494]","[18, 18, 18, 18, 18, 18]",1.0947124891288305
2020-05-10 12:00:00,"[16.946642378685848, 16.957644205768112, 16.967681539664888, 16.976630659517127, 16.984380821725274, 16.990834852475633]","[18, 18, 18, 18, 19, 20]",1.704251040175842
2020-05-10 12:15:00,"[17.035536681505555, 17.043566965682274, 17.05025348809042, 17.05551321742887, 17.059277844877986, 17.061494067998883]","[18, 19, 20, 19, 19, 19]",2.031586439804802
2020-05-10 12:30:00,"[17.12616274411283, 17.12962319753903, 17.131448919376624, 17.131604225109733, 17.130069154314338, 17.126839415696914]","[19, 19, 19, 19, 19, 19]",1.8707099053342846
2020-05-10 12:45:00,"[17.23349866958751, 17.232778034296892, 17.2302763060667, 17.22600376035668, 17.21998640198635, 17.21226559448714]","[19, 19, 19, 19, 19, 19]",1.7742147442046081
2020-05-10 13:00:00,"[17.288765384223915, 17.283181916608328, 17.275805815361696, 17.26669309699393, 17.255914591472457, 17.24355527378592]","[19, 19, 19, 19, 18, 18]",1.4707627480914292
2020-05-10 13:15:00,"[17.341688780300856, 17.33092669685609, 17.31851111178485, 17.304541656332848, 17.28913091339109, 17.2724034848812]","[19, 18, 18, 18, 18, 18]",0.929200027443513
2020-05-10 13:30:00,"[17.334016967830696, 17.31877701924976, 17.30216140033559, 17.284305980485506, 17.26535690022325, 17.24546943815476]","[18, 18, 18, 18, 18, 18]",0.7089677522283302
2020-05-10 13:45:00,"[17.32612678825619, 17.30751402955355, 17.28791477353193, 17.267492161924537, 17.246416330968817, 17.224863150491288]","[18, 18, 18, 18, 18, 18]",0.7241087060499439
2020-05-10 14:00:00,"[17.308743812372544, 17.28786896499189, 17.26648081946137, 17.24475986469614, 17.222889935723575, 17.201056902975434]","[18, 18, 18, 18, 18, 18]",0.7456109242795171
2020-05-10 14:15:00,"[17.2575118795851, 17.235557578956726, 17.213594940169614, 17.191811482402183, 17.17039438723443, 17.149529212918473]","[18, 18, 18, 18, 18, 18]",0.7977894933881108
2020-05-10 14:30:00,"[17.216624519032464, 17.195244936581112, 17.17437209258917, 17.154189243779122, 17.134875785011356, 17.11660606688358]","[18, 18, 18, 18, 18, 18]",0.8353831338115254
2020-05-10 14:45:00,"[17.222249726119482, 17.203275933054172, 17.185291986007385, 17.16846667727829, 17.152961825163803, 17.138931259072525]","[18, 18, 18, 18, 18, 18]",0.8219666039915675
2020-05-10 15:00:00,"[17.16611279940394, 17.150411435356144, 17.136161551964143, 17.12350850178523, 17.112587975193886, 17.103525210441905]","[18, 18, 18, 18, 18, 18]",0.8682155985432636
2020-05-10 15:15:00,"[17.14351851750072, 17.132592628644325, 17.123491850612083, 17.11633062467092, 17.111211801234987, 17.108226112824287]","[18, 18, 18, 19, 19, 19]",1.469056512938168
2020-05-10 15:30:00,"[17.15806469703613, 17.15300112247643, 17.15002951706558, 17.14922893439556, 17.15066575130041, 17.154393418752917]","[19, 19, 19, 20, 20, 20]",2.400333290959931
2020-05-10 15:45:00,"[17.222860819675816, 17.22420097843721, 17.227736616332948, 17.233510502872225, 17.241552732673473, 17.25188074290313]","[20, 20, 20, 20, 20, 20]",2.766395410969175
2020-05-10 16:00:00,"[17.34654826453248, 17.35485672380008, 17.365329137925308, 17.37797176682427, 17.39277917649321, 17.40973450434594]","[20, 20, 20, 20, 20, 20]",2.6255535109007866
2020-05-10 16:15:00,"[17.46945438035951, 17.484600229571626, 17.501777229560826, 17.52095771751445, 17.542104038089843, 17.565169020089584]","[20, 20, 20, 20, 20, 20]",2.486205919587465
2020-05-10 16:30:00,"[17.625067206262443, 17.64645550543802, 17.669652681512623, 17.69460382831046, 17.721246239979802, 17.749510036974158]","[20, 20, 20, 20, 20, 20]",2.315968888980788
2020-05-10 16:45:00,"[17.77305265041663, 17.79988768706218, 17.82824094012742, 17.858037065587475, 17.889195479197163, 17.921631068579632]","[20, 20, 20, 20, 20, 20]",2.1555913517342087
2020-05-10 17:00:00,"[17.94874327361403, 17.980002728826587, 18.012445915417494, 18.04598509063424, 18.080529934582806, 18.115988282737565]","[20, 20, 20, 21, 21, 21]",2.5101609345870504
2020-05-10 17:15:00,"[18.135720544226253, 18.170881426322477, 18.206858985714085, 18.243560016244032, 18.280891485423226, 18.3187612260082]","[21, 21, 21, 21, 21, 21]",2.774593041980223
2020-05-10 17:30:00,"[18.335796012067885, 18.373266649624593, 18.411152833501983, 18.449365538134174, 18.48781856168817, 18.526429105990328]","[21, 21, 21, 21, 21, 21]",2.570187585226692
2020-05-10 17:45:00,"[18.549795226060443, 18.588434546767523, 18.627124153676515, 18.665786136791834, 18.70434757596537, 18.742740961956244]","[21, 21, 21, 21, 21, 22]",2.542243169709674
2020-05-10 18:00:00,"[18.755547332360283, 18.794312313657514, 18.832802035657473, 18.87095574926544, 18.908719372790653, 18.946045716042708]","[21, 21, 22, 22, 22, 22]",2.84626478915816
2020-05-10 18:15:00,"[18.966167087759132, 19.00417950573823, 19.041647285250534, 19.0785310895906, 19.11479929017787, 19.150427971707206]","[22, 22, 22, 22, 22, 22]",2.9413817000681783
2020-05-10 18:30:00,"[19.184798054898824, 19.221305044487412, 19.25704656610758, 19.292007270689364, 19.326180005759326, 19.35956559523121]","[22, 22, 22, 22, 22, 22]",2.727169870564292
2020-05-10 18:45:00,"[19.445324332142008, 19.480237689758113, 19.514250461282618, 19.54737139911343, 19.579617210467276, 19.611012124767967]","[22, 22, 22, 21, 21, 22]",2.1942880708107806
2020-05-10 19:00:00,"[19.614785925850917, 19.647008165060775, 19.678268926879475, 19.708600935727148, 19.738043982315105, 19.766644298823646]","[21, 21, 22, 22, 22, 23]",2.2346283770292894
2020-05-10 19:15:00,"[19.854305393914007, 19.88494152866547, 19.914667643452436, 19.943535759523513, 19.971603263454032, 19.99893213910765]","[22, 22, 23, 23, 23, 23]",2.7723732968651182
2020-05-10 19:30:00,"[20.030297505454573, 20.05849103445738, 20.085845707263687, 20.11242775908856, 20.138306964222185, 20.163555781936257]","[23, 23, 23, 23, 23, 23]",2.90220259521509
2020-05-10 19:45:00,"[20.261427906505592, 20.287915156338258, 20.313638716004544, 20.338673587907053, 20.36309644055591, 20.386984721765096]","[23, 23, 23, 22, 22, 23]",2.3923149811205597
2020-05-10 20:00:00,"[20.437973015243976, 20.462770965918164, 20.48692136924787, 20.510502033500572, 20.533590401565004, 20.556262690726218]","[22, 22, 23, 23, 23, 23]",2.212509663928684
2020-05-10 20:15:00,"[20.603818711413588, 20.62736730319252, 20.65042889179465, 20.67307785186502, 20.69538606740568, 20.717422157699286]","[23, 23, 23, 23, 23, 23]",2.339071352132296
2020-05-10 20:30:00,"[20.786604486956247, 20.809502860563345, 20.832030376196755, 20.85425156183636, 20.876226793725383, 20.898011662771363]","[23, 23, 23, 23, 23, 23]",2.1575639683909276
2020-05-10 20:45:00,"[20.97802319247528, 21.000700358269356, 21.023102633593137, 21.045280125662593, 21.06727754277677, 21.0891337408171]","[23, 23, 23, 23, 23, 23]",1.966446380706698
2020-05-10 21:00:00,"[21.121455377902425, 21.143701482349883, 21.165721638434746, 21.187548815182808, 21.209209867568394, 21.230725287110722]","[23, 23, 23, 23, 23, 23]",1.8239879749684638
2020-05-10 21:15:00,"[21.28732623606868, 21.309539447262196, 21.331534137182544, 21.353323993295227, 21.37491644340207, 21.3963126241835]","[23, 23, 23, 23, 23, 23]",1.6582590405675384
2020-05-10 21:30:00,"[21.40901291112842, 21.430619378189444, 21.451968631152237, 21.47305671806041, 21.493873891027167, 21.514404777162518]","[23, 23, 23, 23, 23, 23]",1.5382653314970767
2020-05-10 21:45:00,"[21.55114677396836, 21.572446382174196, 21.59340153179202, 21.613990996768987, 21.63418877136529, 21.653964433293588]","[23, 23, 23, 24, 24, 24]",1.9540380782028393
