,prediction,real_values,metrics
2020-05-10 13:45:00,"[30.669050666533884, 30.66188934772473, 30.65654701184574, 30.652930814033294, 30.65093888320629, 30.650460771806312]","[35, 35, 35, 34, 34, 33]",3.7501405997026587
2020-05-10 14:00:00,"[30.83957349260206, 30.838011053858633, 30.837812485654243, 30.838865385112463, 30.84105088628271, 30.84424427718021]","[34, 34, 33, 33, 32, 32]",2.309796593283281
2020-05-10 14:15:00,"[31.102029578331088, 31.106252348839977, 31.111313891500355, 31.117084500791847, 31.1234309157463, 31.130217087492902]","[33, 32, 32, 32, 32, 32]",1.1176817553926108
2020-05-10 14:30:00,"[31.091659414075707, 31.097481912764216, 31.10373754725393, 31.110294683923975, 31.117020757347632, 31.123783097335597]","[32, 32, 32, 32, 32, 32]",0.8927384700040575
2020-05-10 14:45:00,"[31.181566809030798, 31.188608820499997, 31.19565866991384, 31.20258581754184, 31.209261485845044, 31.215559526427214]","[32, 32, 32, 32, 32, 32]",0.801211285311986
2020-05-10 15:00:00,"[31.138516299856683, 31.143744764944607, 31.148615538786636, 31.153015836860398, 31.156837313308003, 31.15997684557617]","[32, 32, 32, 33, 33, 33]",1.4372698129489543
2020-05-10 15:15:00,"[31.435145232427104, 31.44142757168484, 31.44698942194428, 31.45173233586756, 31.455564795135462, 31.45840292818116]","[33, 33, 33, 32, 32, 32]",1.167625426916003
2020-05-10 15:30:00,"[30.901628644842045, 30.89900770474209, 30.89526409496135, 30.890345099642467, 30.884207620561476, 30.876818609830067]","[32, 32, 32, 34, 34, 35]",2.582562861940919
2020-05-10 15:45:00,"[31.641839934363322, 31.642943225076422, 31.64278680978641, 31.641328649765246, 31.63853759769422, 31.634393777347142]","[34, 34, 35, 35, 36, 36]",3.4580596957639127
2020-05-10 16:00:00,"[31.648233465539114, 31.644514704694288, 31.63934625290177, 31.63272434606909, 31.624657684575006, 31.615167560303423]","[35, 36, 36, 36, 36, 36]",4.216304952206764
2020-05-10 16:15:00,"[31.755142083070663, 31.746771382877284, 31.736819661040197, 31.725325887993673, 31.712342512302293, 31.6979352924435]","[36, 36, 36, 36, 35, 35]",3.9637659042061837
2020-05-10 16:30:00,"[32.08041496850871, 32.06953743649344, 32.05705193300438, 32.04303778307655, 32.02758799090866, 32.01080878709132]","[36, 35, 35, 35, 35, 35]",3.139156569092803
2020-05-10 16:45:00,"[32.058484383841844, 32.041397925703485, 32.02286089527015, 32.00299998357028, 31.981954584977135, 31.959876009614675]","[35, 35, 35, 35, 35, 35]",2.9889284229631605
2020-05-10 17:00:00,"[32.15035951521077, 32.12955185290607, 32.10758308672718, 32.08461874081957, 32.060835139706825, 32.036418342751105]","[35, 35, 35, 35, 35, 35]",2.9053672533042527
2020-05-10 17:15:00,"[32.225976488164335, 32.20274890419718, 32.17876522935879, 32.154221247189064, 32.129320807716546, 32.104274536277]","[35, 35, 35, 35, 35, 35]",2.834421383177269
2020-05-10 17:30:00,"[32.29853681016638, 32.27385457816353, 32.24893426892305, 32.223996073557146, 32.19926475394702, 32.174968164013556]","[35, 35, 35, 35, 35, 33]",2.5340720896162585
2020-05-10 17:45:00,"[32.35354546181642, 32.328958745932574, 32.304688611978705, 32.28096718869249, 32.25802731856485, 32.23610097946669]","[35, 35, 33, 32, 33, 32]",1.5972294044969262
2020-05-10 18:00:00,"[32.449458014867005, 32.42730671367553, 32.40609894863465, 32.38606702656171, 32.36743954289789, 32.350439780079896]","[32, 33, 32, 32, 32, 33]",0.4832001844296952
2020-05-10 18:15:00,"[32.38189692968988, 32.362861911986194, 32.34551592027409, 32.33007794304899, 32.316758343756476, 32.30575734065459]","[32, 32, 33, 33, 32, 32]",0.47407495975223296
2020-05-10 18:30:00,"[32.292949792542935, 32.278457161945916, 32.26623248856609, 32.25646879284886, 32.249346113907784, 32.24503015616901]","[33, 32, 32, 32, 32, 32]",0.3733469406442704
2020-05-10 18:45:00,"[32.258154613002965, 32.25073821687582, 32.246189827836915, 32.24466422880777, 32.24629926065425, 32.2512147195915]","[32, 32, 32, 32, 32, 32]",0.24958486697698365
2020-05-10 19:00:00,"[32.288092657666944, 32.29021332835113, 32.29568632002497, 32.3046131830996, 32.31707536819444, 32.33313347624093]","[32, 32, 32, 32, 32, 32]",0.30521998859571936
2020-05-10 19:15:00,"[32.29195274891354, 32.302715079773755, 32.31701544868284, 32.33489819338199, 32.356385692962384, 32.38147800544955]","[32, 32, 32, 32, 32, 34]",0.7229744844214241
2020-05-10 19:30:00,"[32.29365362129133, 32.314680465782025, 32.33937973391541, 32.3677326360345, 32.399697573200974, 32.435210198024784]","[32, 32, 34, 34, 34, 34]",1.3302097354693434
2020-05-10 19:45:00,"[32.4376708523995, 32.46959133069763, 32.50501062832355, 32.543844031194716, 32.585984800224274, 32.631304674400084]","[34, 34, 34, 34, 34, 34]",1.472592519274913
2020-05-10 20:00:00,"[32.5894275376902, 32.630571778161084, 32.67483824828807, 32.72208348423047, 32.77214417997784, 32.82483808457115]","[34, 34, 34, 34, 36, 36]",2.1507703658500725
2020-05-10 20:15:00,"[32.750050670112294, 32.799385567780156, 32.85129834479882, 32.90559255752291, 32.96205529071738, 33.020458409227665]","[34, 36, 36, 37, 37, 37]",3.4309024380719775
2020-05-10 20:30:00,"[33.003974359345065, 33.061287948815526, 33.12061710349937, 33.18172243032561, 33.24435213561333, 33.308243553940535]","[37, 37, 37, 37, 37, 37]",3.8480403094291913
2020-05-10 20:45:00,"[33.28448968309177, 33.34685466105667, 33.41030604180034, 33.474575368910365, 33.539387533533464, 33.60446248944478]","[37, 37, 37, 37, 37, 37]",3.5583358225012685
2020-05-10 21:00:00,"[33.7405642354694, 33.80458237004605, 33.86863530751219, 33.93244788572991, 33.99574449281589, 34.05825082584803]","[37, 37, 37, 37, 37, 36]",2.9677678804057948
2020-05-10 21:15:00,"[34.04134013877836, 34.1032909450286, 34.16429115298615, 34.22407621092995, 34.282387109306796, 34.33897207199909]","[37, 37, 36, 36, 37, 36]",2.373912291289356
2020-05-10 21:30:00,"[34.219116623305965, 34.27744079828209, 34.33402537389654, 34.38862975366227, 34.44102406564486, 34.490990689511264]","[36, 37, 36, 36, 36, 36]",1.8557736390737982
2020-05-10 21:45:00,"[34.55204535214693, 34.60292093350862, 34.65122203130888, 34.69675261183825, 34.73933226617281, 34.778797453507124]","[36, 36, 36, 36, 37, 37]",1.7132044876565127
