,prediction,real_values,metrics
2020-05-10 14:15:00,"[15.499116803705427, 15.515204238359406, 15.530242468220168, 15.544194188197116, 15.55702614742291, 15.568709458262717]","[14, 13, 13, 13, 12, 12]",2.7939451431622038
2020-05-10 14:30:00,"[15.467577764916777, 15.479647015499472, 15.49067902146824, 15.500651939186394, 15.509548273018124, 15.517355115820536]","[13, 12, 12, 12, 12, 12]",3.349751321617457
2020-05-10 14:45:00,"[15.399564443806161, 15.408433289328203, 15.416346208407296, 15.423293273901187, 15.429268852951637, 15.434271799158418]","[12, 12, 12, 12, 12, 12]",3.418550419074992
2020-05-10 15:00:00,"[15.36762960272815, 15.373754441842824, 15.379068201471721, 15.383573257990225, 15.38727595159808, 15.390186721264225]","[12, 12, 12, 12, 12, 12]",3.3802569541066942
2020-05-10 15:15:00,"[15.176808404052776, 15.17949772693289, 15.181535964736415, 15.182937897750083, 15.18372189056428, 15.18390996487664]","[12, 12, 12, 13, 13, 13]",2.727233348468545
2020-05-10 15:30:00,"[15.006323055807904, 15.006208212635636, 15.005602394933225, 15.004531120789743, 15.00302308021174, 15.001110148020294]","[13, 13, 13, 13, 13, 13]",2.0044672135782213
2020-05-10 15:45:00,"[14.907021267086709, 14.905288222806671, 14.903289241991143, 14.90105826360119, 14.898631685396014, 14.896048322952234]","[13, 13, 13, 13, 13, 13]",1.9018932368008146
2020-05-10 16:00:00,"[14.8024177254231, 14.799103114844279, 14.79571488972936, 14.79229553460103, 14.788889314496782, 14.785542174203746]","[13, 13, 13, 13, 12, 12]",2.1779021150367903
2020-05-10 16:15:00,"[14.769654122871113, 14.766179624612294, 14.76281894959463, 14.759621868637746, 14.756639357177985, 14.753923433867104]","[13, 12, 12, 12, 12, 13]",2.4734394000301356
2020-05-10 16:30:00,"[14.629058434310416, 14.625516808369323, 14.622302722986072, 14.619468853058168, 14.617068164778871, 14.615153719317172]","[12, 12, 13, 13, 13, 12]",2.179975943226663
2020-05-10 16:45:00,"[14.519094993340934, 14.516662086402034, 14.51486299061698, 14.513749263836116, 14.513371424770792, 14.513778748321466]","[13, 13, 12, 12, 12, 12]",2.2318715696511098
2020-05-10 17:00:00,"[14.410740450059821, 14.409205494517263, 14.408507280927244, 14.408696460836065, 14.40982171791948, 14.411929544968842]","[12, 12, 12, 12, 12, 12]",2.4098171243595963
2020-05-10 17:15:00,"[14.357067396580154, 14.358372261625231, 14.360788553349714, 14.364359368934892, 14.369124488622305, 14.375120183789829]","[12, 12, 12, 12, 12, 12]",2.3641471677808545
2020-05-10 17:30:00,"[14.273837773231907, 14.278140716135228, 14.283765406612384, 14.290744980402943, 14.29910820437384, 14.308879325079765]","[12, 12, 12, 12, 12, 12]",2.2891112763242845
2020-05-10 17:45:00,"[14.132430138764084, 14.139403883472898, 14.147899792172787, 14.157939171140502, 14.169537844608756, 14.18270606074222]","[12, 12, 12, 12, 12, 12]",2.1550553923150564
2020-05-10 18:00:00,"[14.082383364636279, 14.094051677040937, 14.107386665718295, 14.122392778676398, 14.139068321058256, 14.157405447540691]","[12, 12, 12, 13, 13, 13]",1.6861831168816062
2020-05-10 18:15:00,"[14.079292655757163, 14.096457652317847, 14.115389208595214, 14.136071866282592, 14.158483579154359, 14.182595813121216]","[13, 13, 13, 14, 14, 13]",0.9177282242595395
2020-05-10 18:30:00,"[14.092566081836264, 14.11441808040219, 14.13803450259914, 14.16338131225627, 14.19041781657538, 14.21909686253107]","[14, 14, 13, 13, 13, 14]",0.8301944146437112
2020-05-10 18:45:00,"[14.158892736044638, 14.18620159164149, 14.21517733055315, 14.245766912384498, 14.277911263808177, 14.311545579179207]","[13, 13, 14, 14, 14, 15]",0.7536592298662986
2020-05-10 19:00:00,"[14.237658094185107, 14.269594892684783, 14.303060917706206, 14.337984830317748, 14.374289929385075, 14.411894552813953]","[14, 14, 15, 15, 15, 15]",0.5462801562522946
2020-05-10 19:15:00,"[14.321278315297112, 14.357382030168178, 14.39478723721621, 14.433409176670834, 14.473159050158507, 14.513944490297716]","[15, 15, 15, 15, 15, 15]",0.58803911075933
2020-05-10 19:30:00,"[14.476804619513112, 14.517422681910025, 14.55907064236118, 14.601652636597013, 14.645070402498998, 14.689223798829612]","[15, 15, 15, 14, 14, 14]",0.5706960861823325
2020-05-10 19:45:00,"[14.545732887042263, 14.58844750309815, 14.631878635245933, 14.675926187563197, 14.720489297583816, 14.765466869033581]","[14, 14, 14, 16, 16, 16]",0.9964734991805207
2020-05-10 20:00:00,"[14.735446122941058, 14.780115516493373, 14.82521364133675, 14.870636812040868, 14.916282024736606, 14.962047502403356]","[16, 16, 16, 16, 16, 16]",1.154309959606431
2020-05-10 20:15:00,"[14.866230763883227, 14.911848547428585, 14.95752804057202, 15.003169119679841, 15.048674277456707, 15.093949128541187]","[16, 16, 16, 16, 16, 16]",1.022731201790526
2020-05-10 20:30:00,"[15.14331635180204, 15.18986286687893, 15.236156244062505, 15.282105228633283, 15.32762278822097, 15.37262655025225]","[16, 16, 16, 16, 16, 16]",0.7455141172550994
2020-05-10 20:45:00,"[15.18613201321137, 15.230725226678125, 15.274755119940847, 15.31814579734115, 15.360827068571364, 15.402734777256843]","[16, 16, 16, 16, 16, 16]",0.7083240606170147
2020-05-10 21:00:00,"[15.415373655243044, 15.459057329563219, 15.501965500958013, 15.544039373021258, 15.585226763389844, 15.625482318072159]","[16, 16, 16, 16, 16, 16]",0.48350210671010746
2020-05-10 21:15:00,"[15.47740652371161, 15.517294681217813, 15.556213199354149, 15.594125844129985, 15.631003689954351, 15.666825186864253]","[16, 16, 16, 16, 16, 16]",0.43107475260597583
2020-05-10 21:30:00,"[15.760977530308168, 15.800447250124577, 15.838893222538774, 15.876298788421384, 15.91265454363751, 15.947958275179573]","[16, 16, 16, 16, 16, 16]",0.1573467478531843
2020-05-10 21:45:00,"[15.740917208632348, 15.774447158018626, 15.806831443790609, 15.838077865341903, 15.86820161954158, 15.897225093086158]","[16, 16, 16, 16, 16, 16]",0.18684411537053902
