,prediction,real_values,metrics
2020-05-10 12:00:00,"[3.2588093498415756, 3.3156804379595286, 3.374893385557726, 3.436014032504607, 3.498590986188436, 3.5621587871926153]","[4, 4, 4, 4, 4, 4]",0.601333410096381
2020-05-10 12:15:00,"[3.473743246770685, 3.536263475456408, 3.599740499163871, 3.6636982175663304, 3.727653205433451, 3.7911180945297085]","[4, 4, 4, 4, 4, 6]",0.9762715076775194
2020-05-10 12:30:00,"[3.659797142237725, 3.7233743138829767, 3.786437908034647, 3.8485012744958302, 3.909080762284733, 3.967699089624303]","[4, 4, 6, 6, 6, 7]",1.9701038773456636
2020-05-10 12:45:00,"[3.8905505481319067, 3.95152608361855, 4.010499009489839, 4.067000789029024, 4.120576042674731, 4.1707856969789745]","[6, 6, 7, 7, 7, 7]",2.660863231432512
2020-05-10 13:00:00,"[4.092310417673519, 4.145995819369066, 4.196211684553012, 4.24253947920027, 4.2845834904919915, 4.321973531639006]","[7, 7, 7, 7, 7, 8]",2.971144042674125
2020-05-10 13:15:00,"[4.330264116708469, 4.372169635134992, 4.409293895286435, 4.4412959249991015, 4.46786578740792, 4.4887266604839]","[7, 7, 8, 9, 9, 9]",3.842736935910706
2020-05-10 13:30:00,"[4.487805544822944, 4.514375556737736, 4.535106195183679, 4.549757112466233, 4.55812522789011, 4.560046033837259]","[9, 9, 9, 9, 12, 12]",5.641440109228034
2020-05-10 13:45:00,"[4.666419542557293, 4.674826626999403, 4.676586089843127, 4.671575126028186, 4.6597123851282465, 4.6409584059812845]","[9, 12, 12, 12, 12, 12]",6.925936788744555
2020-05-10 14:00:00,"[4.845576977936149, 4.833864454064276, 4.814976418640571, 4.78891798922733, 4.755737719691123, 4.715527114218641]","[12, 12, 12, 12, 12, 12]",7.207709024391071
2020-05-10 14:15:00,"[4.960479663644598, 4.927045433575347, 4.886258213208554, 4.8382553192732844, 4.783216935572037, 4.72136470887263]","[12, 12, 12, 12, 12, 12]",7.147702794674523
2020-05-10 14:30:00,"[5.03194157668393, 4.976957936631111, 4.914840946842247, 4.845855194912621, 4.770304840694569, 4.6885313608760155]","[12, 12, 12, 12, 11, 12]",6.97047224791912
2020-05-10 14:45:00,"[5.012275541588518, 4.936512211116102, 4.854200215025729, 4.7657195680360385, 4.6714841461656675, 4.571938697351261]","[12, 11, 12, 11, 10, 10]",6.236716751809532
2020-05-10 15:00:00,"[5.01219003810829, 4.918718011303283, 4.819645551391064, 4.7154469073730105, 4.6066222455284045, 4.49369410254051]","[11, 10, 10, 9, 9, 9]",4.940906177684906
2020-05-10 15:15:00,"[4.9519107733493595, 4.843810007240208, 4.731359374035833, 4.615101434399515, 4.495595027290048, 4.3734113773347945]","[9, 9, 9, 10, 10, 10]",4.879145086156302
2020-05-10 15:30:00,"[4.762850655063927, 4.643738720596579, 4.5217642560358335, 4.397508263678582, 4.271557209430076, 4.144499014990245]","[10, 10, 10, 10, 10, 10]",5.547044216918289
2020-05-10 15:45:00,"[4.616038961236907, 4.490667792742114, 4.3639477528155, 4.236465903525359, 4.108804192530154, 3.9815355668543417]","[10, 10, 10, 10, 10, 10]",5.704549211317473
2020-05-10 16:00:00,"[4.476110160439148, 4.349238252893199, 4.222509649564557, 4.096485900699365, 3.971713489466688, 3.848720290743242]","[10, 10, 10, 10, 10, 10]",5.843141578905092
2020-05-10 16:15:00,"[4.314600977347393, 4.19046570452744, 4.067855903466999, 3.947278981844385, 3.82921858228313, 3.7141315832873314]","[10, 10, 10, 8, 8, 8]",5.05722944126904
2020-05-10 16:30:00,"[4.085385069719231, 3.9672658585393865, 3.851861634555825, 3.739602334056136, 3.630887235275099, 3.52608265123738]","[8, 8, 8, 7, 6, 6]",3.44377123435758
2020-05-10 16:45:00,"[3.916178293669196, 3.8080466941402085, 3.703645060567732, 3.603305877703699, 3.5073258444926108, 3.41596437800743]","[7, 6, 6, 6, 6, 4]",2.3053028141114864
2020-05-10 17:00:00,"[3.7558348358759854, 3.6604780194427753, 3.5696289275757587, 3.4835089027541026, 3.40230051269119, 3.3261469334123603]","[6, 6, 4, 4, 4, 4]",1.4007703432618073
2020-05-10 17:15:00,"[3.580650273598595, 3.4999874985254507, 3.4243023574877003, 3.353698004575792, 3.2882383223897964, 3.227948197270213]","[4, 4, 4, 4, 4, 4]",0.6161262602421828
2020-05-10 17:30:00,"[3.3104125794887698, 3.24443885550518, 3.183610740252457, 3.127916037656796, 3.077305080527319, 3.0316918426939066]","[4, 4, 4, 5, 5, 6]",1.7187787480838141
2020-05-10 17:45:00,"[3.2420558745870993, 3.1922015508172112, 3.1473140683854375, 3.107271556189735, 3.0719189626889243, 3.041069917314246]","[5, 5, 6, 6, 6, 6]",2.5882144247300896
2020-05-10 18:00:00,"[3.117194623496942, 3.081475272657016, 3.050160057612632, 3.023035160746505, 2.999860348487724, 2.980371416067309]","[6, 6, 6, 7, 8, 8]",3.9060684858420256
2020-05-10 18:15:00,"[3.1487628319484986, 3.1260079038250805, 3.106806244893701, 3.0908729277305538, 3.0779051330010834, 3.0675849887727655]","[7, 8, 8, 7, 6, 6]",3.9780678408856214
2020-05-10 18:30:00,"[3.2556638634302613, 3.2430557223955083, 3.232885483080628, 3.2248246086642784, 3.2185365848134837, 3.21367992487333]","[7, 6, 6, 6, 6, 5]",2.8256796880479644
2020-05-10 18:45:00,"[3.375991498439163, 3.37033118344107, 3.3659683042857766, 3.3625602652856807, 3.359766259829663, 3.357250208002136]","[6, 6, 5, 5, 6, 6]",2.349000065073952
2020-05-10 19:00:00,"[3.4091765089873216, 3.406273776265317, 3.403550131554435, 3.400677949451225, 3.3973404878300757, 3.3932345404475215]","[5, 6, 6, 6, 4, 4]",1.978531650643209
2020-05-10 19:15:00,"[3.4916487910269876, 3.488627585331089, 3.4847354588367603, 3.479685821153014, 3.4732110577837108, 3.4650647055876664]","[6, 4, 4, 4, 4, 4]",1.12939617236966
2020-05-10 19:30:00,"[3.546008998360317, 3.5396449052002334, 3.5315535085588925, 3.52151226837557, 3.5093238688221957, 3.4948177599265877]","[4, 4, 4, 4, 4, 4]",0.4765150275576643
2020-05-10 19:45:00,"[3.5341961272744182, 3.522106834905208, 3.5076808040093876, 3.490775615586062, 3.4712780779987558, 3.4491050321463916]","[4, 4, 4, 4, 4, 4]",0.5049876113866859
2020-05-10 20:00:00,"[3.497509371378814, 3.477928680480125, 3.455650474696254, 3.430623174563367, 3.402826201789124, 3.3722699943382595]","[4, 4, 4, 4, 4, 4]",0.5621718561136713
2020-05-10 20:15:00,"[3.4870113851298354, 3.4595518820843365, 3.42931028204145, 3.3963274334804443, 3.3606745664497804, 3.322452532565312]","[4, 4, 4, 4, 4, 4]",0.5934582812504242
2020-05-10 20:30:00,"[3.433875174693061, 3.3984114872496267, 3.3603503723624195, 3.3198212169728842, 3.2769809322342223, 3.232012478871404]","[4, 4, 4, 4, 4, 4]",0.6666786187863561
2020-05-10 20:45:00,"[3.3644741736603203, 3.321785294699577, 3.276944213020866, 3.2301585522118144, 3.1816585365200334, 3.131694912663645]","[4, 4, 4, 2, 2, 2]",0.9641073824505405
2020-05-10 21:00:00,"[3.2839641496638627, 3.235778271672747, 3.186105547333093, 3.1352152841019776, 3.083392811714642, 3.030936954695836]","[2, 2, 2, 2, 2, 2]",1.1624573808722394
2020-05-10 21:15:00,"[3.05291559697831, 3.000637616258617, 2.9477801318602626, 2.894653176571026, 2.841574621088122, 2.788867386906041]","[2, 2, 2, 2, 2, 2]",0.9254870767252942
2020-05-10 21:30:00,"[3.034632095648959, 2.9829274692718064, 2.9316344437222512, 2.881075349768496, 2.8315716834337774, 2.7834412911632023]","[2, 2, 2, 2, 2, 2]",0.9116046487086871
2020-05-10 21:45:00,"[2.7059846137985044, 2.6551873236251877, 2.6058088879887356, 2.5581626819163805, 2.5125526608297455, 2.469270702252746]","[2, 2, 2, 2, 2, 2]",0.5900790786448361
