,prediction,real_values,metrics
2020-05-10 15:00:00,"[8.048269807187479, 8.055226115809894, 8.064041789169185, 8.074330521059789, 8.085695323603096, 8.097731117532163]","[13, 13, 13, 13, 13, 13]",4.9291472317139515
2020-05-10 15:15:00,"[8.295173353918829, 8.307339570465322, 8.31995738109309, 8.332617936186157, 8.344910820650778, 8.35642676909117]","[13, 13, 13, 13, 13, 14]",4.853924254341655
2020-05-10 15:30:00,"[8.597642608997962, 8.612969043087853, 8.627302551937374, 8.640231504352636, 8.651352100658627, 8.660271069261427]","[13, 13, 14, 14, 14, 14]",5.055368875681639
2020-05-10 15:45:00,"[8.828180426645197, 8.83987269257536, 8.849172670758255, 8.855701985543348, 8.859098909747772, 8.859020804405098]","[14, 14, 14, 14, 14, 14]",5.151504422248381
2020-05-10 16:00:00,"[9.1575184429667, 9.162537062019576, 9.163857347999821, 9.161158539833758, 9.154144687101896, 9.142546668732782]","[14, 14, 14, 14, 14, 15]",5.024032427164079
2020-05-10 16:15:00,"[9.38699192472136, 9.380712770681225, 9.369651299142268, 9.35356840966609, 9.332256366895614, 9.305540244458626]","[14, 14, 15, 15, 15, 15]",5.334648754528896
2020-05-10 16:30:00,"[9.458828283658677, 9.437678895704481, 9.410901497786822, 9.378357979797228, 9.339946401854368, 9.295601741072737]","[15, 15, 15, 15, 15, 15]",5.613395397890614
2020-05-10 16:45:00,"[9.542135976455805, 9.502769163841911, 9.45730013655147, 9.405703569138387, 9.347992777555666, 9.28421971114]","[15, 15, 15, 14, 14, 14]",5.0943868287701415
2020-05-10 17:00:00,"[9.698032586032877, 9.641997673773057, 9.579641917801013, 9.511055914510102, 9.436369494018901, 9.355750935856426]","[14, 14, 14, 14, 15, 15]",4.830473137435576
2020-05-10 17:15:00,"[9.608060524988408, 9.533285098925784, 9.452395142016943, 9.36559824187839, 9.273139067622752, 9.175297824262145]","[14, 15, 15, 16, 14, 13]",5.179074426919101
2020-05-10 17:30:00,"[9.573794373268269, 9.481957748764245, 9.384521185234693, 9.281799256663076, 9.174139480891917, 9.061920096494394]","[16, 14, 13, 13, 13, 13]",4.448805277952399
2020-05-10 17:45:00,"[9.441299184349749, 9.334028705395687, 9.221993430511922, 9.105601062201318, 8.985286119797982, 8.861507147992901]","[13, 13, 13, 13, 13, 15]",4.268926402661138
2020-05-10 18:00:00,"[9.243688522039134, 9.123760714868208, 9.000205483174888, 8.873502964651852, 8.744152142591378, 8.612667642657318]","[13, 13, 15, 14, 14, 14]",4.967576532564544
2020-05-10 18:15:00,"[9.031567276716745, 8.903323389647797, 8.772637979797471, 8.640039785454746, 8.506067903619439, 8.371268337892058]","[14, 14, 14, 14, 14, 14]",5.300657716920984
2020-05-10 18:30:00,"[8.863915784196422, 8.73039149887618, 8.595919220133151, 8.461046616080505, 8.326322251484106, 8.192292109274245]","[14, 14, 14, 15, 15, 15]",6.013775806094807
2020-05-10 18:45:00,"[8.691765102196046, 8.558030611022177, 8.424759845775702, 8.292492067304183, 8.16175839975952, 8.033078505180544]","[15, 15, 15, 15, 14, 14]",6.3140908555839985
2020-05-10 19:00:00,"[8.473775696272996, 8.343086190760674, 8.214157901710779, 8.087499578482447, 7.963603689067098, 7.8429433894957965]","[15, 14, 14, 13, 13, 13]",5.540177905840648
2020-05-10 19:15:00,"[8.30996019484077, 8.186688971246477, 8.066376280239304, 7.949474520223404, 7.8364126204845395, 7.7275934749885735]","[13, 13, 13, 13, 13, 13]",4.991222165869978
2020-05-10 19:30:00,"[8.20237949874661, 8.09063676208683, 7.9829262600785, 7.879621485943024, 7.78106653751463, 7.687574153073481]","[13, 13, 13, 13, 13, 13]",5.065692611081411
2020-05-10 19:45:00,"[7.94493180121259, 7.845649761560439, 7.751209500399445, 7.661895049219451, 7.577957106456987, 7.499611730382057]","[13, 13, 13, 13, 14, 14]",5.651900707305337
2020-05-10 20:00:00,"[7.938416539842791, 7.855822383709713, 7.778573272987355, 7.706846915832717, 7.640785920551055, 7.580497230843575]","[13, 14, 14, 14, 14, 14]",6.100957458690122
2020-05-10 20:15:00,"[7.922296924756171, 7.8568282453780665, 7.796890188588493, 7.742556810719394, 7.693867341069145, 7.650826320666707]","[14, 14, 14, 14, 14, 14]",6.223483965318916
2020-05-10 20:30:00,"[7.90354139177325, 7.854864871447356, 7.81153851930001, 7.773534769744966, 7.7407937660514206, 7.713224167921923]","[14, 14, 14, 14, 14, 14]",6.200761124162876
2020-05-10 20:45:00,"[8.159509326938501, 8.128791978053112, 8.10296853797191, 8.081917152480173, 8.065488181345437, 8.053505589592833]","[14, 14, 14, 14, 14, 14]",5.901416862247345
2020-05-10 21:00:00,"[8.201123656370441, 8.184390301222168, 8.171855102700691, 8.163321087342094, 8.15856967189958, 8.157362470100683]","[14, 14, 14, 22, 26, 26]",12.446857632008747
2020-05-10 21:15:00,"[8.422339272140215, 8.418623268757196, 8.418189891992498, 8.420783725609025, 8.426134932274852, 8.43396135121007]","[22, 26, 26, 26, 26, 26]",16.975536404543995
2020-05-10 21:30:00,"[9.001806329834546, 9.008301765321269, 9.016550376921284, 9.026266476373017, 9.03716036051826, 9.048940472231928]","[26, 26, 26, 26, 26, 27]",17.14730326019145
2020-05-10 21:45:00,"[9.766835972200955, 9.780057844031836, 9.793414557914808, 9.806620049421957, 9.819394767113003, 9.831467686081435]","[26, 26, 27, 27, 27, 28]",17.046748454408668
