,prediction,real_values,metrics
2020-05-10 11:45:00,"[26.64228737112204, 26.66015432512925, 26.68126025741063, 26.70545016187332, 26.732549234521848, 26.7623638283322]","[30, 30, 31, 30, 29, 30]",3.3555425737169045
2020-05-10 12:00:00,"[26.845264746351237, 26.87211708891009, 26.90151098755128, 26.93323882020463, 26.967077466285787, 27.002789628700928]","[30, 29, 30, 30, 30, 31]",3.126825022980458
2020-05-10 12:15:00,"[27.10835019316937, 27.14377403556327, 27.18087763423334, 27.219409585127426, 27.259108234457937, 27.299703303858255]","[30, 30, 31, 31, 31, 31]",3.490097700064417
2020-05-10 12:30:00,"[27.340857512968718, 27.38034923533099, 27.420601193898253, 27.461339111069424, 27.502284405368577, 27.543155987188538]","[31, 31, 31, 32, 32, 32]",4.082393864738376
2020-05-10 12:45:00,"[27.693274615838966, 27.735656930025428, 27.777671994905322, 27.819038534493775, 27.859477842056677, 27.89871563142732]","[32, 32, 32, 32, 32, 32]",4.203281557782962
2020-05-10 13:00:00,"[27.98643565915234, 28.02673922231079, 28.06572168268596, 28.103118404821384, 28.13867373553208, 28.17214276375822]","[32, 32, 32, 32, 32, 32]",3.9183768644745176
2020-05-10 13:15:00,"[28.316320675533657, 28.353083163404882, 28.38745830711804, 28.419213723478467, 28.4481325772694, 28.474015134031553]","[32, 32, 32, 32, 32, 32]",3.600701669655758
2020-05-10 13:30:00,"[28.538371060151764, 28.567309405094626, 28.593052888243975, 28.61542248722803, 28.634260019031416, 28.6494293545982]","[32, 32, 32, 32, 32, 32]",3.400574031668028
2020-05-10 13:45:00,"[28.789138867976476, 28.80828865116889, 28.82361734102625, 28.835014912410355, 28.842396341834213, 28.84570237929771]","[32, 32, 32, 32, 32, 31]",3.033552566571527
2020-05-10 14:00:00,"[28.997868654541087, 29.005560228043358, 29.0089562740142, 29.00802581902506, 29.002765821537857, 28.9932014337775]","[32, 32, 31, 31, 31, 31]",2.3779495112642364
2020-05-10 14:15:00,"[29.136339072976273, 29.131353910827762, 29.121935365201768, 29.10813894629402, 29.090049073743504, 29.06777878588886]","[31, 31, 31, 31, 31, 31]",1.8908872096396148
2020-05-10 14:30:00,"[29.199340389521357, 29.18136572472121, 29.159116799727542, 29.132736550643042, 29.102395924140215, 29.068293033121844]","[31, 31, 31, 31, 31, 31]",1.860005485699034
2020-05-10 14:45:00,"[29.203762944081873, 29.173246959758348, 29.138873733988305, 29.100870135284666, 29.0594884942867, 29.015005234096456]","[31, 31, 31, 31, 31, 31]",1.8859024619815314
2020-05-10 15:00:00,"[29.222527078621294, 29.181449229413843, 29.1371738268119, 29.0900019729476, 29.040256176566945, 28.988278523829173]","[31, 31, 31, 31, 31, 31]",1.8917527083573262
2020-05-10 15:15:00,"[29.13480679920309, 29.08488221757039, 29.032634792175465, 28.978426610940893, 28.92263578219153, 28.865654239258504]","[31, 31, 31, 31, 31, 31]",1.9989489131796958
2020-05-10 15:30:00,"[29.089113015772806, 29.033434775004093, 28.976481452657787, 28.91865857104305, 28.860381251512507, 28.802071769634992]","[31, 31, 31, 31, 31, 31]",2.055656188856219
2020-05-10 15:45:00,"[29.036585441087173, 28.97876209124839, 28.920809824397832, 28.863157241277882, 28.80623558853604, 28.7504761997927]","[31, 31, 31, 31, 31, 31]",2.109600586068923
2020-05-10 16:00:00,"[28.966788973454506, 28.909982094170758, 28.85424646432335, 28.800013167906926, 28.747708715072218, 28.697752503702468]","[31, 31, 31, 31, 30, 30]",1.8801774839237948
2020-05-10 16:15:00,"[28.900343851640383, 28.8483216910969, 28.798556050276144, 28.751459377577856, 28.707432524717696, 28.6668623645589]","[31, 30, 30, 30, 30, 30]",1.4250863571432988
2020-05-10 16:30:00,"[28.84132974175222, 28.797621046192603, 28.75730066350732, 28.72074083365742, 28.6882956408953, 28.660298923038198]","[30, 30, 30, 30, 30, 30]",1.2572725024701086
2020-05-10 16:45:00,"[28.793642453896414, 28.76102459390273, 28.73280214702687, 28.709288820400346, 28.690774521911834, 28.677523671682213]","[30, 30, 30, 30, 30, 30]",1.2731260297076044
2020-05-10 17:00:00,"[28.76014604767973, 28.741774934999437, 28.728622168996225, 28.720926179385508, 28.71889721600217, 28.72271616026726]","[30, 30, 30, 30, 30, 30]",1.2679036448299537
2020-05-10 17:15:00,"[28.833037591267534, 28.831479593135217, 28.835716732021865, 28.84590056462699, 28.862151687083667, 28.884559106681987]","[30, 30, 30, 30, 30, 30]",1.1513506133500264
2020-05-10 17:30:00,"[28.908643789706765, 28.925025761629815, 28.94752589505054, 28.976202475169192, 29.011081664141926, 29.05215745731372]","[30, 30, 30, 30, 30, 29]",0.9559612073452355
2020-05-10 17:45:00,"[29.047337074173758, 29.08236602404737, 29.12355665350845, 29.170871731441885, 29.22424247816892, 29.283569104890123]","[30, 30, 29, 28, 28, 28]",1.023241981364785
2020-05-10 18:00:00,"[29.218140305728895, 29.271795816843156, 29.331393554321583, 29.396804072837313, 29.4678685857413, 29.544400041662403]","[28, 28, 28, 29, 29, 29]",0.9614802036249422
2020-05-10 18:15:00,"[29.37063468116, 29.441651231348654, 29.51819561243702, 29.600054210259135, 29.686987396124394, 29.778731081019963]","[29, 29, 29, 29, 29, 29]",0.5830082052037435
2020-05-10 18:30:00,"[29.5669818721367, 29.653328459427982, 29.744517253738003, 29.840261523040155, 29.940253384502288, 30.044165742702575]","[29, 29, 29, 29, 29, 29]",0.8147607432806215
2020-05-10 18:45:00,"[29.892373504702313, 29.993118667947485, 30.097833686312224, 30.206173806177507, 30.31777885400693, 30.432275449844443]","[29, 29, 29, 28, 28, 27]",2.041554571320291
2020-05-10 19:00:00,"[30.176554152648094, 30.288037984548215, 30.402467148238074, 30.519457184803894, 30.638614688176755, 30.75953966486482]","[28, 28, 27, 28, 28, 28]",2.660648405735864
2020-05-10 19:15:00,"[30.43562792506655, 30.554306725062332, 30.674882839779293, 30.79695137328686, 30.920104860177233, 31.043935645234626]","[28, 28, 28, 28, 29, 27]",2.812914254025975
2020-05-10 19:30:00,"[30.716105139410434, 30.839526601748275, 30.963752945251084, 31.088377275138104, 31.212996420455212, 31.337213212764173]","[28, 29, 27, 27, 27, 27]",3.645728292432761
2020-05-10 19:45:00,"[30.9918803966766, 31.116446632769662, 31.24074768218175, 31.364393458461027, 31.487003431987308, 31.608208694401345]","[27, 27, 27, 27, 29, 27]",4.027672747958215
2020-05-10 20:00:00,"[31.219519781652355, 31.34222965121426, 31.463733908502626, 31.583674922610744, 31.701709382303616, 31.817510057450743]","[27, 29, 27, 27, 27, 27]",4.272779294521511
2020-05-10 20:15:00,"[31.45137442141009, 31.569030650084553, 31.684630838555197, 31.797863936870588, 31.908437087340307, 32.0160770109659]","[27, 27, 27, 27, 27, 27]",4.741831977052403
2020-05-10 20:30:00,"[31.654565652945173, 31.764986604639866, 31.872695920286205, 31.977439263600633, 32.07898298438878, 32.177115087023]","[27, 27, 27, 27, 27, 27]",4.924204414494677
2020-05-10 20:45:00,"[31.745565588344714, 31.845866965179127, 31.94297929721555, 32.0367119751733, 32.1268962661438, 32.21338584663617]","[27, 27, 27, 27, 27, 28]",4.827732678105475
2020-05-10 21:00:00,"[31.829829948791396, 31.919544802798754, 32.00578955516089, 32.088439043913304, 32.16738988437591, 32.24256058067758]","[27, 27, 28, 28, 28, 28]",4.390469240414121
2020-05-10 21:15:00,"[31.921854984239523, 32.0007603795183, 32.07609133119327, 32.14778508082689, 32.21579940106611, 32.28011233240632]","[28, 28, 28, 28, 28, 28]",4.108892752651109
2020-05-10 21:30:00,"[31.990435691745308, 32.05771382935173, 32.12149617550143, 32.18178002530918, 32.23858096996464, 32.29193230349766]","[28, 28, 28, 28, 28, 28]",4.148270422163273
2020-05-10 21:45:00,"[32.046615982969556, 32.103458199835494, 32.15702967411433, 32.20737757845811, 32.2545643052165, 32.298666632545384]","[28, 28, 28, 28, 28, 28]",4.178840432376393
