,prediction,real_values,metrics
2020-05-10 13:15:00,"[10.063578920781124, 10.041687637353462, 10.01894143938846, 9.995560309459972, 9.971768356359584, 9.947792039728517]","[13, 13, 13, 13, 12, 12]",2.6960721397934266
2020-05-10 13:30:00,"[9.955248908284672, 9.93154450686035, 9.907462586883584, 9.88322990198013, 9.859073023525756, 9.835216521187697]","[13, 12, 12, 12, 11, 11]",2.043970022975101
2020-05-10 13:45:00,"[10.072481569260495, 10.048948119224024, 10.025612088988986, 10.002695368433178, 9.980414849398876, 9.958980667112657]","[12, 11, 11, 11, 11, 11]",1.2032698811162146
2020-05-10 14:00:00,"[10.203123653844168, 10.182640858041133, 10.162959537255638, 10.144278434421302, 10.126786471107836, 10.110661194658485]","[11, 11, 11, 11, 11, 11]",0.8455185184055933
2020-05-10 14:15:00,"[9.98496208173515, 9.965963593614223, 9.948228927474409, 9.931927225463584, 9.91721394798913, 9.904229582595251]","[11, 11, 11, 11, 11, 11]",1.0582748184382345
2020-05-10 14:30:00,"[10.379977250863796, 10.36872927750121, 10.359269734602124, 10.351715490210465, 10.34616604917374, 10.342702695209782]","[11, 11, 11, 12, 12, 10]",1.0616747702685887
2020-05-10 14:45:00,"[10.26454565078313, 10.258068113872207, 10.253621295322855, 10.251271307019715, 10.251064994133644, 10.253029500866681]","[12, 12, 10, 10, 11, 11]",1.102456204336831
2020-05-10 15:00:00,"[10.480491233100581, 10.482126363806154, 10.485864537673358, 10.491710599729789, 10.499649731006334, 10.509647509587387]","[10, 11, 11, 11, 11, 11]",0.5020880189661171
2020-05-10 15:15:00,"[10.259419193785735, 10.265249190996622, 10.273107618761541, 10.282944920363903, 10.29469267199567, 10.308264096034925]","[11, 11, 11, 11, 11, 11]",0.7195850877148492
2020-05-10 15:30:00,"[10.487096914571216, 10.500708114367422, 10.51609923943972, 10.533162839363452, 10.551774912029686, 10.57179587571123]","[11, 11, 11, 11, 11, 12]",0.7308820690148267
2020-05-10 15:45:00,"[10.561862703955288, 10.580669261857759, 10.600872751256485, 10.622318772737055, 10.644839763628585, 10.668256345626784]","[11, 11, 12, 12, 12, 13]",1.3842478653416572
2020-05-10 16:00:00,"[10.605585776629596, 10.627921020684418, 10.65111807054925, 10.674987018725416, 10.699329352427748, 10.723939583863057]","[12, 12, 13, 11, 11, 13]",1.5663506080766014
2020-05-10 16:15:00,"[11.060095936241785, 11.088027266665748, 11.116139468972097, 11.144216069852954, 11.17203779504636, 11.199384389189438]","[11, 11, 13, 13, 13, 14]",1.741125997701916
2020-05-10 16:30:00,"[11.011329203356627, 11.037428299984462, 11.063040396894424, 11.087949399043321, 11.111941767228213, 11.134808350522084]","[13, 13, 14, 12, 13, 13]",2.0127829409271065
2020-05-10 16:45:00,"[11.362349655499582, 11.388357723277757, 11.413126004727168, 11.436450338215232, 11.458135252880856, 11.477995697972796]","[12, 13, 13, 13, 13, 12]",1.3302055481167856
2020-05-10 17:00:00,"[11.525589734675712, 11.548235564269925, 11.568977258477632, 11.587640686211829, 11.60406597602773, 11.6181090055976]","[13, 13, 12, 12, 12, 12]",0.9073708262213909
2020-05-10 17:15:00,"[11.751378066301948, 11.769089718918185, 11.784366634755651, 11.797080188446367, 11.8071204788678, 11.814397466378102]","[12, 12, 12, 12, 11, 12]",0.38485893299737345
2020-05-10 17:30:00,"[11.839744626390576, 11.850199209756644, 11.857866481917164, 11.862677219670273, 11.864584067520338, 11.863562220463479]","[12, 11, 12, 12, 12, 13]",0.5912427963661014
2020-05-10 17:45:00,"[11.635212469075217, 11.634658215473458, 11.631214101391622, 11.624880663111043, 11.6156815214207, 11.603663557398608]","[12, 12, 13, 13, 13, 13]",1.1472551082349502
2020-05-10 18:00:00,"[11.722049235226855, 11.713746196365447, 11.702586870075262, 11.688640533171485, 11.671999780435142, 11.652780176134142]","[13, 13, 13, 13, 13, 12]",1.195456514944552
2020-05-10 18:15:00,"[11.574453875497662, 11.556292576273053, 11.535511288775139, 11.512248974853401, 11.486666542520636, 11.458945982539895]","[13, 13, 12, 12, 12, 13]",1.096090205160481
2020-05-10 18:30:00,"[11.79024031159274, 11.767039729379585, 11.741620912845509, 11.714187814179354, 11.684963718111895, 11.654189873810193]","[12, 12, 13, 14, 14, 14]",1.720898167866377
2020-05-10 18:45:00,"[12.007441284675506, 11.980772718545605, 11.95252592320292, 11.92295683159202, 11.892336326612481, 11.860948476816432]","[14, 14, 14, 12, 12, 12]",1.4304184461086122
2020-05-10 19:00:00,"[11.599451680962904, 11.565225263134932, 11.530133012248632, 11.494469630781397, 11.458539844015839, 11.422656361889722]","[12, 12, 12, 12, 12, 12]",0.49198725340283256
2020-05-10 19:15:00,"[11.562370894209083, 11.526865865607258, 11.491383519263696, 11.456243203555088, 11.42176810082986, 11.388283005290694]","[12, 12, 12, 12, 12, 12]",0.5288804421217892
2020-05-10 19:30:00,"[11.528429645507432, 11.49452817916783, 11.461590909536769, 11.429941571924864, 11.399901179031614, 11.371785765242933]","[12, 12, 12, 12, 13, 13]",1.0250308249132911
2020-05-10 19:45:00,"[11.582562625618804, 11.553864596228044, 11.527081251806672, 11.502520969720017, 11.480482750583583, 11.461254072615287]","[12, 13, 13, 13, 13, 13]",1.375631149254631
2020-05-10 20:00:00,"[11.433492856709334, 11.410385829421411, 11.390022252560762, 11.372678107724836, 11.35861417132725, 11.348074106180608]","[13, 13, 13, 13, 12, 12]",1.3575348910105973
2020-05-10 20:15:00,"[11.460528586006237, 11.44681816594054, 11.436570070424183, 11.43001041494654, 11.427345066171348, 11.428758094645389]","[13, 12, 12, 12, 12, 12]",0.8136926914095631
2020-05-10 20:30:00,"[11.650338760354114, 11.649599681706796, 11.652899942881284, 11.66039764454011, 11.67222666364945, 11.688495592624772]","[12, 12, 12, 13, 13, 13]",0.9698008497679903
2020-05-10 20:45:00,"[11.668037071645216, 11.679808034599045, 11.695992329169172, 11.716672795417523, 11.741905555917791, 11.771719492333952]","[13, 13, 13, 13, 13, 13]",1.288142811917652
2020-05-10 21:00:00,"[11.836100448041464, 11.861963739335437, 11.892356499855852, 11.927280454116634, 11.966709899960696, 12.010591758588804]","[13, 13, 13, 13, 13, 13]",1.0858182125460418
2020-05-10 21:15:00,"[11.967874265835443, 12.007339936956807, 12.051201470519587, 12.099379681044969, 12.151768999612441, 12.208238090714072]","[13, 13, 13, 13, 13, 13]",0.9227112126191916
2020-05-10 21:30:00,"[12.280318163721253, 12.334200379404916, 12.39212560887131, 12.453935652141846, 12.519448556668605, 12.588459778710684]","[13, 13, 13, 13, 13, 13]",0.5815530458855666
2020-05-10 21:45:00,"[12.462030955327073, 12.527371005621799, 12.596170593964064, 12.668205063305965, 12.743230161518902, 12.82098365354221]","[13, 13, 13, 13, 13, 13]",0.3838255964195829
