,prediction,real_values,metrics
2020-05-10 16:45:00,"[18.310597140689843, 18.270341644645818, 18.227035582162756, 18.180737619866942, 18.131521452033038, 18.07947533238069]","[18, 18, 18, 18, 18, 18]",0.21501188038476715
2020-05-10 17:00:00,"[18.171012207126605, 18.121594586823967, 18.06936775212258, 18.01443374195742, 17.956907844531525, 17.896917881386955]","[18, 18, 18, 18, 18, 18]",0.10126984868270716
2020-05-10 17:15:00,"[17.980894869941803, 17.922979389459798, 17.86261667506505, 17.799946526522277, 17.735119512112526, 17.66829605425443]","[18, 18, 18, 18, 18, 18]",0.20223003863170988
2020-05-10 17:30:00,"[17.80555139366162, 17.740885776248728, 17.67423402614003, 17.605765036367465, 17.535655527586606, 17.464088999029485]","[18, 18, 18, 18, 18, 18]",0.38063795303729575
2020-05-10 17:45:00,"[17.650512695768374, 17.580350395511374, 17.50873678993232, 17.435861857979965, 17.361920042249558, 17.287109124553954]","[18, 18, 18, 18, 18, 18]",0.5436294669459156
2020-05-10 18:00:00,"[17.465147039867674, 17.39146004893873, 17.31689654560715, 17.24165637956114, 17.16594052151376, 17.089949937999464]","[18, 18, 18, 18, 18, 18]",0.7327971827256213
2020-05-10 18:15:00,"[17.239852315302713, 17.16445069702074, 17.08875209774791, 17.0129558039692, 16.937259103496373, 16.861856229205404]","[18, 18, 18, 18, 18, 18]",0.9578957476883528
2020-05-10 18:30:00,"[17.06163118644908, 16.98605580258198, 16.910747612786757, 16.835896241596735, 16.76168638717769, 16.688296889700908]","[18, 18, 18, 19, 19, 19]",1.7384118137646822
2020-05-10 18:45:00,"[16.85763119366911, 16.783498221498434, 16.71015647621563, 16.637778011507493, 16.566527454913892, 16.49656124530543]","[19, 19, 19, 19, 19, 19]",2.327913749439239
2020-05-10 19:00:00,"[16.726428459493423, 16.655062643893213, 16.58489747167236, 16.516080743131276, 16.448751138068527, 16.38303765286269]","[19, 19, 19, 19, 19, 18]",2.30195105068182
2020-05-10 19:15:00,"[16.594194909011954, 16.52706041933773, 16.461447764132053, 16.397475891324806, 16.33525365807576, 16.274879484834866]","[19, 19, 18, 18, 18, 18]",1.9401879626127003
2020-05-10 19:30:00,"[16.48679549549552, 16.42526288920375, 16.365491214706495, 16.30756846338077, 16.251572249148897, 16.197569676303814]","[18, 18, 18, 19, 19, 20]",2.473281317648269
2020-05-10 19:45:00,"[16.387658586317023, 16.331970588591876, 16.278214267051403, 16.226445767050922, 16.176710970211523, 16.12904556564621]","[19, 19, 20, 20, 20, 20]",3.455332507659086
2020-05-10 20:00:00,"[16.315030410396872, 16.26551990137202, 16.217947156363465, 16.17233746142782, 16.128706929628088, 16.087062750438275]","[20, 20, 20, 20, 20, 20]",3.803030691880569
2020-05-10 20:15:00,"[16.320929680989252, 16.277302396821376, 16.2354915643474, 16.19549590265596, 16.157306731707322, 16.120908354858344]","[20, 20, 20, 20, 20, 20]",3.7827118709407093
2020-05-10 20:30:00,"[16.316133628053198, 16.278107729983265, 16.24171660762892, 16.20693848598282, 16.17374625220131, 16.142107916059004]","[20, 20, 20, 20, 20, 20]",3.7740100754224173
2020-05-10 20:45:00,"[16.332343404768856, 16.299753124511398, 16.268545699584504, 16.238685262738237, 16.21013297728958, 16.18284751835857]","[20, 20, 20, 20, 20, 20]",3.744963655962204
2020-05-10 21:00:00,"[16.373837635047586, 16.345631337093383, 16.318529533434397, 16.292489632711884, 16.267468391636683, 16.24342236019082]","[20, 20, 20, 20, 19, 19]",3.387914083330512
2020-05-10 21:15:00,"[16.42548583907737, 16.40074009269521, 16.37680763426901, 16.353645557841894, 16.331212458431374, 16.30946879474108]","[20, 19, 19, 19, 19, 19]",2.8219088894464606
2020-05-10 21:30:00,"[16.449206118840852, 16.42664089970144, 16.404637847599883, 16.38316034142085, 16.36217493689545, 16.34165160260761]","[19, 19, 19, 19, 19, 19]",2.6056802774430197
2020-05-10 21:45:00,"[16.525060873270334, 16.505102133314352, 16.485487382530877, 16.466189330487808, 16.44718510239115, 16.42845633373934]","[19, 19, 19, 19, 19, 19]",2.5239687659020347
