,prediction,real_values,metrics
2020-05-10 11:30:00,"[20.834926683038404, 20.825990117463178, 20.818758486110745, 20.81321936620879, 20.809352284121275, 20.80712918026634]","[27, 27, 27, 27, 27, 26]",6.026338783338408
2020-05-10 11:45:00,"[20.98419524770335, 20.98115243454033, 20.97949964694351, 20.979202384823857, 20.980221013290876, 20.982511299392602]","[27, 27, 26, 26, 27, 27]",5.704941931231727
2020-05-10 12:00:00,"[21.422280032602178, 21.425341389653475, 21.4294086521462, 21.434433455340827, 21.44036544999765, 21.44715284769585]","[26, 27, 27, 27, 27, 27]",5.412685800907417
2020-05-10 12:15:00,"[21.64930286503436, 21.656043005175487, 21.663405063093112, 21.67133724852621, 21.6797886994566, 21.688709964384277]","[27, 27, 27, 27, 27, 27]",5.331919269160783
2020-05-10 12:30:00,"[21.904164490557573, 21.91355646067113, 21.923176455078362, 21.932977478121348, 21.942916180781335, 21.952953223529573]","[27, 27, 27, 27, 27, 27]",5.071736715696356
2020-05-10 12:45:00,"[22.0159097627708, 22.02616258493015, 22.03627416962133, 22.04621046037517, 22.055943337274392, 22.06545081136324]","[27, 27, 27, 27, 27, 27]",4.959037054136185
2020-05-10 13:00:00,"[22.360277378682937, 22.370933878463543, 22.38115155500094, 22.390916412088906, 22.400222010012445, 22.409069453560935]","[27, 27, 27, 27, 27, 27]",4.614601688805163
2020-05-10 13:15:00,"[22.679861866877644, 22.69160614134971, 22.702651501259552, 22.713002823355552, 22.72267368272688, 22.7316861460909]","[27, 27, 27, 28, 28, 28]",4.817514890450273
2020-05-10 13:30:00,"[22.836624293661874, 22.846272443369244, 22.855072758895563, 22.86305798841911, 22.870269805715207, 22.876758373463577]","[28, 28, 28, 27, 27, 27]",4.670148372457589
2020-05-10 13:45:00,"[23.116208417293848, 23.124907426176126, 23.13261768488905, 23.139396616259727, 23.14531056083255, 23.15043414100329]","[27, 27, 27, 27, 27, 27]",3.865205297405862
2020-05-10 14:00:00,"[23.30688405042084, 23.313179925727983, 23.318529032798892, 23.323014880361864, 23.32672869843152, 23.329768620876457]","[27, 27, 27, 27, 27, 27]",3.6803241741433985
2020-05-10 14:15:00,"[23.55104809835901, 23.555827814073844, 23.559788167720097, 23.56303329881818, 23.5656733456999, 23.567823499743877]","[27, 27, 27, 27, 27, 27]",3.4394724382158315
2020-05-10 14:30:00,"[23.723119415669377, 23.726577778577358, 23.72933632592727, 23.73151553068646, 23.733240089120002, 23.734637889051825]","[27, 27, 27, 27, 27, 27]",3.2702645415332463
2020-05-10 14:45:00,"[23.945286675610912, 23.94810569217242, 23.950481905544343, 23.9525438795902, 23.954421998665133, 23.95624742797297]","[27, 27, 27, 27, 27, 27]",3.0488209977115828
2020-05-10 15:00:00,"[24.073078568590127, 24.07517541841282, 24.077014791957602, 24.078731609258632, 24.080460574924007, 24.082335148560837]","[27, 27, 27, 27, 27, 27]",2.9222023109229034
2020-05-10 15:15:00,"[24.217917911194746, 24.22026134015201, 24.222620293490944, 24.225126270489824, 24.227908306377213, 24.231092034421795]","[27, 27, 27, 27, 27, 27]",2.775849230249289
2020-05-10 15:30:00,"[24.42711767915894, 24.431187392078332, 24.43554924847366, 24.440322272879225, 24.445621080551916, 24.45155509627558]","[27, 27, 27, 27, 27, 26]",2.424507257816417
2020-05-10 15:45:00,"[24.577765673413616, 24.583722329046406, 24.590190056059345, 24.59727308940137, 24.605069785524122, 24.613672014500786]","[27, 27, 26, 27, 27, 27]",2.269233702801356
2020-05-10 16:00:00,"[24.6958294852615, 24.70371015105524, 24.712293672138266, 24.721667097237894, 24.7319104845691, 24.74309648387138]","[27, 27, 27, 27, 26, 26]",2.008083968932671
2020-05-10 16:15:00,"[24.864270361215556, 24.87628525763528, 24.88913815588101, 24.902888936178922, 24.917590367946822, 24.93328793072312]","[27, 26, 26, 27, 28, 28]",2.249516126434491
2020-05-10 16:30:00,"[25.010086818481433, 25.02428742701029, 25.039422618257444, 25.05553513883069, 25.072660378631834, 25.090826369782892]","[27, 28, 28, 28, 27, 27]",2.503633809265669
2020-05-10 16:45:00,"[25.294328505424772, 25.313256611933262, 25.333095004079002, 25.353862729379568, 25.375572521480944, 25.398230990971317]","[28, 27, 27, 28, 28, 28]",2.36654451963493
2020-05-10 17:00:00,"[25.41307859950606, 25.434533240900414, 25.456851171943363, 25.48003517482008, 25.504082854878828, 25.52898697037543]","[28, 28, 28, 28, 28, 28]",2.530715264309433
2020-05-10 17:15:00,"[25.65192044098296, 25.676821303741118, 25.702461725493794, 25.728830064839716, 25.755911274222147, 25.78368733233777]","[28, 28, 28, 28, 28, 28]",2.283838432603652
2020-05-10 17:30:00,"[25.823563064103126, 25.85091314104575, 25.8788523918374, 25.907361563592357, 25.93641993256133, 25.966005777983263]","[28, 28, 28, 27, 27, 27]",1.6955296420593833
2020-05-10 17:45:00,"[26.031946742792176, 26.061742550197863, 26.091948691322827, 26.122544164406275, 26.153508651170508, 26.184822967950275]","[27, 27, 27, 26, 26, 26]",0.6726505826190374
2020-05-10 18:00:00,"[26.237296259257892, 26.268902503729446, 26.30082476056577, 26.33304476235491, 26.36554641119882, 26.39831617435255]","[26, 26, 26, 25, 25, 25]",0.98455802865846
2020-05-10 18:15:00,"[26.34510904291389, 26.3776911098345, 26.410555372482, 26.443692016650214, 26.477094411541962, 26.51075939663825]","[25, 25, 25, 24, 24, 24]",2.0045181355304678
2020-05-10 18:30:00,"[26.40280380726403, 26.436164152300176, 26.46984169957669, 26.503837443113596, 26.53815597463851, 26.572805636180952]","[24, 24, 24, 24, 24, 24]",2.4879458216508015
2020-05-10 18:45:00,"[26.511395955224348, 26.5462229918103, 26.58148653200974, 26.617197329167006, 26.653369488693304, 26.690020490296323]","[24, 24, 24, 24, 24, 25]",2.4563080237026864
2020-05-10 19:00:00,"[26.532171972876068, 26.568131062651517, 26.604679453116585, 26.641837818165527, 26.67962951510405, 26.71808047368165]","[24, 24, 25, 25, 25, 25]",2.00211452576364
2020-05-10 19:15:00,"[26.616363947469022, 26.654563200886102, 26.693536492607727, 26.733312628616865, 26.773921918167776, 26.815395936342007]","[25, 25, 25, 25, 25, 25]",1.715862839029002
2020-05-10 19:30:00,"[26.78490829365079, 26.826374801012477, 26.868773091560364, 26.912132917133437, 26.95648437031771, 27.00185757381722]","[25, 25, 25, 25, 25, 26]",1.756020946180809
2020-05-10 19:45:00,"[26.815298845338802, 26.85892240407913, 26.903642581301412, 26.94949025976334, 26.996495296870428, 27.044686147812346]","[25, 25, 26, 26, 26, 26]",1.326233771155381
2020-05-10 20:00:00,"[26.903189391789688, 26.950532865241, 26.999162638604773, 27.049105338429662, 27.100384668761613, 27.153021014289994]","[26, 26, 26, 26, 26, 26]",1.0294428649751843
2020-05-10 20:15:00,"[27.071631891367097, 27.122975502866588, 27.175699481329687, 27.229820150832275, 27.28534971891762, 27.34229590243051]","[26, 26, 26, 25, 25, 25]",1.8015275693324655
2020-05-10 20:30:00,"[27.23682480988556, 27.29308546548131, 27.35084789854912, 27.410113498935527, 27.4708778873754, 27.53313061743374]","[25, 25, 25, 25, 25, 25]",2.3846295086549
2020-05-10 20:45:00,"[27.32301763451855, 27.383217589743467, 27.444997985272554, 27.508342613056065, 27.57322821810995, 27.63962430106771]","[25, 25, 25, 25, 25, 25]",2.4810970267226247
2020-05-10 21:00:00,"[27.39013995013269, 27.454598007312985, 27.52068519825132, 27.588363971821313, 27.657588597306948, 27.728305108963355]","[25, 25, 25, 26, 27, 27]",1.8963748499632433
2020-05-10 21:15:00,"[27.66603793291538, 27.73592785804404, 27.807397127560467, 27.880381759237313, 27.954809104267714, 28.030597972074283]","[26, 27, 27, 27, 27, 27]",1.0581451519352985
2020-05-10 21:30:00,"[27.77531115638336, 27.84933559083343, 27.924773407957975, 28.001534848960326, 28.079521737478732, 28.158627797837195]","[27, 27, 27, 27, 27, 27]",0.9736992862640935
2020-05-10 21:45:00,"[27.99274787944365, 28.071199931402244, 28.150814082787115, 28.231474338134227, 28.31305720587204, 28.395432221352088]","[27, 27, 27, 27, 27, 27]",1.2003659201871477
