,prediction,real_values,metrics
2020-05-10 09:15:00,"[28.692336990050382, 28.77350815555715, 28.854198392560058, 28.934223323667076, 29.013398387585976, 29.091539600454727]","[28, 28, 28, 28, 28, 28]",0.9035585646176928
2020-05-10 09:30:00,"[28.917065457403694, 28.996724896338606, 29.075373791229, 29.15282668909422, 29.22890008947964, 29.30341322183991]","[28, 28, 28, 28, 28, 28]",1.1201926318632727
2020-05-10 09:45:00,"[29.150239735006334, 29.226456621354846, 29.30119106903574, 29.374265542484622, 29.445506330152057, 29.51474428553849]","[28, 28, 28, 28, 28, 28]",1.3411990948732335
2020-05-10 10:00:00,"[29.207034211749765, 29.277639394658998, 29.34635920840225, 29.413031709212895, 29.477500393827913, 29.53961485928823]","[28, 28, 28, 28, 28, 28]",1.3815484711675512
2020-05-10 10:15:00,"[29.40781893939328, 29.472800965118804, 29.53549865963881, 29.595766433519543, 29.653465646787268, 29.70846518643662]","[28, 28, 28, 28, 28, 28]",1.5656801201310313
2020-05-10 10:30:00,"[29.474683210695645, 29.53199204240409, 29.58670383144602, 29.63869457788371, 29.687848297211932, 29.734057488800417]","[28, 28, 28, 28, 28, 28]",1.6114396465621488
2020-05-10 10:45:00,"[29.697523917593255, 29.746786129311673, 29.793088949537086, 29.836331538229608, 29.876422395128273, 29.913279712594505]","[28, 28, 28, 28, 28, 28]",1.812076662983209
2020-05-10 11:00:00,"[29.764216724725415, 29.80420200617092, 29.841058977491095, 29.87471286220987, 29.905098571381615, 29.932160929665777]","[28, 28, 28, 28, 28, 27]",2.0614970405567914
2020-05-10 11:15:00,"[29.75810173394594, 29.789064265088168, 29.816840253339684, 29.841382018209472, 29.862651421943536, 29.8806199677024]","[28, 28, 27, 27, 27, 27]",2.5427169851571247
2020-05-10 11:30:00,"[29.72147328771777, 29.742949896049844, 29.761232518575333, 29.776300854959587, 29.78814376340551, 29.796759231840525]","[27, 27, 27, 27, 26, 26]",3.1365548054004186
2020-05-10 11:45:00,"[29.691830002085023, 29.703514939574706, 29.712092533662524, 29.717567090098242, 29.719951191124235, 29.719265566145257]","[27, 26, 26, 26, 26, 26]",3.5644747376365076
2020-05-10 12:00:00,"[29.556307855725283, 29.558795944132438, 29.558364001616653, 29.555038085363115, 29.54885128940167, 29.539843539881165]","[26, 26, 26, 26, 26, 26]",3.552873064018675
2020-05-10 12:15:00,"[29.339539324854048, 29.33441261351212, 29.326686893001124, 29.31640484102242, 29.303614344251688, 29.288368250513262]","[26, 26, 26, 26, 26, 26]",3.31821866417176
2020-05-10 12:30:00,"[29.251160448425416, 29.23750347446131, 29.221492878549665, 29.203184225679166, 29.182637009110177, 29.159914387039798]","[26, 26, 26, 26, 26, 26]",3.2094681756723014
2020-05-10 12:45:00,"[29.039306297129727, 29.017930682177504, 28.994538474657773, 28.969196012979335, 28.941971937012557, 28.912936921415547]","[26, 26, 26, 26, 26, 27]",2.8414550425613245
2020-05-10 13:00:00,"[28.87349790356894, 28.846826457174597, 28.818468958489564, 28.788495643016702, 28.75697765720312, 28.723986833945304]","[26, 26, 27, 27, 27, 26]",2.3584610751004043
2020-05-10 13:15:00,"[28.673553440191952, 28.641555117850736, 28.60818696251433, 28.57352014965004, 28.537625613461802, 28.500573875297725]","[27, 27, 26, 26, 26, 26]",2.295413650961544
2020-05-10 13:30:00,"[28.475399075663464, 28.43860278055536, 28.400739322218335, 28.36187934568376, 28.322092360512844, 28.28144662737314]","[26, 26, 26, 26, 26, 26]",2.3809493584928525
2020-05-10 13:45:00,"[28.23766704020492, 28.197530864103157, 28.156638516620717, 28.115057175561752, 28.072852165164562, 28.03008690917987]","[26, 26, 26, 26, 26, 26]",2.136150009800481
2020-05-10 14:00:00,"[28.02998204321752, 27.98731971612058, 27.9441805731444, 27.90062568299392, 27.856713772638493, 27.81250125685249]","[26, 26, 26, 26, 26, 25]",2.1142387200052903
2020-05-10 14:15:00,"[27.745030135299345, 27.699709692878926, 27.654167789255983, 27.608459314469243, 27.56263662188823, 27.516749622085293]","[26, 26, 25, 25, 24, 24]",2.7338226431741752
2020-05-10 14:30:00,"[27.608111194439434, 27.562929218197397, 27.517746775364618, 27.472610630187333, 27.427564995128183, 27.38265169443124]","[25, 24, 24, 23, 23, 23]",3.887725652659563
2020-05-10 14:45:00,"[27.328582047287927, 27.283249141346083, 27.23821822266683, 27.193528665613787, 27.149217015614973, 27.105317209146968]","[23, 23, 23, 23, 23, 23]",4.217041880860763
2020-05-10 15:00:00,"[27.032771541962493, 26.987902408037538, 26.943580752946282, 26.899838116840606, 26.85670314325043, 26.81420183956387]","[23, 23, 23, 23, 23, 23]",3.9232102761717043
2020-05-10 15:15:00,"[26.69824885756074, 26.65419376376994, 26.610968386920963, 26.56859679683761, 26.52710002686423, 26.48649636881043]","[23, 23, 23, 23, 23, 22]",3.772117812145264
2020-05-10 15:30:00,"[26.426673210903132, 26.384380571614507, 26.343138984467565, 26.302964290797238, 26.26386939436436, 26.225864576319687]","[23, 23, 22, 22, 22, 22]",4.0127503598677325
2020-05-10 15:45:00,"[26.106756078776346, 26.067359774681943, 26.029322187293157, 25.992650153688412, 25.95734744852618, 25.92341512073381]","[22, 22, 22, 22, 22, 22]",4.013297451472783
2020-05-10 16:00:00,"[25.83795443638468, 25.80129924789903, 25.766105754199216, 25.73237430775946, 25.700102388095186, 25.669284932610605]","[22, 22, 22, 22, 22, 22]",3.751629653718254
2020-05-10 16:15:00,"[25.664665411268093, 25.631912637953345, 25.600733215181165, 25.571121708151125, 25.54306994139427, 25.516567308850018]","[22, 22, 22, 23, 23, 23]",3.135730224846638
2020-05-10 16:30:00,"[25.274155623473543, 25.24484252014148, 25.217315036669145, 25.191560688442646, 25.16756421461632, 25.14530787481879]","[23, 23, 23, 21, 21, 21]",3.347858459192821
2020-05-10 16:45:00,"[25.106468639788954, 25.082766338188623, 25.060929094551053, 25.04093813947146, 25.02277227591866, 25.00640814359093]","[21, 21, 21, 21, 21, 21]",4.053525108198092
2020-05-10 17:00:00,"[24.8159070022341, 24.79739742787877, 24.780929125656478, 24.766476730168407, 24.75401212695707, 24.7435046905712]","[21, 21, 21, 21, 21, 21]",3.77645291918149
2020-05-10 17:15:00,"[24.623724410778944, 24.610380018459885, 24.599154852046595, 24.590017269405827, 24.58293255612104, 24.577863136338816]","[21, 21, 21, 22, 22, 22]",3.139672130625668
2020-05-10 17:30:00,"[24.61251618738199, 24.603689255259106, 24.596931082068654, 24.592203224593174, 24.589463743173095, 24.588667396410596]","[22, 22, 22, 22, 22, 22]",2.5972590852774453
2020-05-10 17:45:00,"[24.319072988775662, 24.316134045923064, 24.315365310047937, 24.316719482608512, 24.320145626581727, 24.325589351774113]","[22, 22, 22, 21, 21, 21]",2.863186820356652
2020-05-10 18:00:00,"[24.205682526578954, 24.20854198304649, 24.21356402897317, 24.22069209295838, 24.22986569798629, 24.241020645636144]","[21, 21, 21, 21, 21, 21]",3.219918236451785
2020-05-10 18:15:00,"[24.10174242154432, 24.11051388965244, 24.121425571291827, 24.13440956386971, 24.149393724254423, 24.16630187332718]","[21, 21, 21, 21, 21, 21]",3.1307100366617884
2020-05-10 18:30:00,"[24.035596612858637, 24.049938758609624, 24.0663491122778, 24.084748818440385, 24.105054464857258, 24.127178314274303]","[21, 21, 21, 20, 20, 20]",3.616852130712691
2020-05-10 18:45:00,"[23.900017627974318, 23.919245152608898, 23.940459047511283, 23.96356887034101, 23.988479385625872, 24.01509083335746]","[20, 20, 20, 20, 20, 20]",3.9546731421927115
2020-05-10 19:00:00,"[23.79864776199244, 23.82302097081531, 23.849286815634585, 23.877341013037626, 23.907074227582637, 23.938372401309465]","[20, 20, 20, 20, 21, 21]",3.558583740217402
2020-05-10 19:15:00,"[23.7203172071826, 23.749496306334613, 23.780448979714645, 23.813056259297422, 23.84719393554822, 23.88273296086268]","[20, 21, 21, 21, 21, 21]",2.984999573915154
2020-05-10 19:30:00,"[23.69194725803177, 23.72535885303793, 23.760328976728488, 23.796723703821556, 23.83440423508935, 23.873227384090864]","[21, 21, 21, 21, 21, 21]",2.781022696231351
2020-05-10 19:45:00,"[23.75553527666196, 23.791974036296118, 23.829631571471154, 23.868358543361254, 23.908001493639315, 23.948403430219404]","[21, 21, 21, 21, 21, 21]",2.851080050266272
2020-05-10 20:00:00,"[23.651596996021198, 23.69166565869616, 23.73272445046409, 23.77461353706645, 23.817169652491426, 23.86022674343283]","[21, 21, 21, 21, 21, 21]",2.7555893418201416
2020-05-10 20:15:00,"[23.677650879568763, 23.720284801081142, 23.763569318849875, 23.807334527557916, 23.851408252887648, 23.895616759151988]","[21, 21, 21, 21, 21, 21]",2.7869736155333222
2020-05-10 20:30:00,"[23.66707612852032, 23.710972404754283, 23.755171365800685, 23.79949732476297, 23.843773542364264, 23.88782297959186]","[21, 21, 21, 21, 21, 22]",2.6312780336898167
2020-05-10 20:45:00,"[23.72563790291189, 23.769434843124447, 23.813116661955874, 23.856504490919374, 23.899419915804824, 23.941685761968163]","[21, 21, 22, 22, 22, 22]",2.206460661238316
2020-05-10 21:00:00,"[23.676278334586293, 23.719761132193337, 23.76277231958833, 23.805133900208205, 23.846669825154173, 23.887206780409432]","[22, 22, 22, 22, 22, 23]",1.649782176002508
2020-05-10 21:15:00,"[23.802671878934703, 23.843902706655175, 23.88421134402572, 23.9234265932764, 23.96138094496994, 23.997911341575836]","[22, 22, 23, 24, 24, 24]",1.1134624732591805
2020-05-10 21:30:00,"[23.760853308017886, 23.798850695966287, 23.83552108841018, 23.870704233696202, 23.90424530635296, 23.935995603278105]","[24, 24, 24, 24, 24, 24]",0.16056588185553117
2020-05-10 21:45:00,"[23.954453466738013, 23.987854601777897, 24.019438028466986, 24.049059955606893, 24.076583996453728, 24.101881788467985]","[24, 24, 24, 24, 24, 24]",0.05951431329135907
