,prediction,real_values,metrics
2020-05-10 08:45:00,"[11.004101142105132, 10.997672333671966, 10.99081316129921, 10.983592627341114, 10.976086247963217, 10.968375733879313]","[10, 8, 7, 7, 7, 7]",3.4963582541726903
2020-05-10 09:00:00,"[10.849808786503583, 10.840620097746477, 10.831378477358397, 10.822176112508597, 10.81310983360819, 10.804280618530614]","[7, 7, 7, 7, 7, 7]",3.8269273864580966
2020-05-10 09:15:00,"[10.455637099590186, 10.443628715402163, 10.432085286039644, 10.421118770459218, 10.410843005631484, 10.401373058313572]","[7, 7, 7, 7, 7, 7]",3.427498072859446
2020-05-10 09:30:00,"[10.279639456990758, 10.269041691160506, 10.259427043009728, 10.250911310775479, 10.24360924477808, 10.237633845765076]","[7, 7, 7, 7, 7, 7]",3.2567425289103586
2020-05-10 09:45:00,"[10.07842088407072, 10.06994131328193, 10.063013877350688, 10.057752737056553, 10.05426772058593, 10.05266360619729]","[7, 7, 7, 7, 6, 6]",3.42768847464971
2020-05-10 10:00:00,"[10.273304948822986, 10.272854262668117, 10.27411869722807, 10.277178158421483, 10.282106839245854, 10.288972699238286]","[7, 6, 6, 6, 6, 6]",4.128475874387342
2020-05-10 10:15:00,"[9.994312897413117, 9.997870963091511, 10.003715703220657, 10.011912729274826, 10.022518613759098, 10.035580440457743]","[6, 6, 6, 6, 6, 6]",4.011011020282118
2020-05-10 10:30:00,"[9.765354642441327, 9.774861799183974, 9.787052505426463, 9.801964221855842, 9.81962294507657, 9.84004292102789]","[6, 6, 6, 6, 6, 6]",3.7982369789002877
2020-05-10 10:45:00,"[9.544530700869746, 9.562184950841754, 9.582931678870136, 9.606771660565789, 9.633691752394087, 9.663664820879111]","[6, 6, 6, 6, 7, 7]",3.294705431065143
2020-05-10 11:00:00,"[9.49833107578081, 9.524715594703082, 9.554281104201186, 9.586985277278536, 9.622771188140014, 9.661567501302097]","[6, 7, 7, 7, 7, 7]",2.76261422700102
2020-05-10 11:15:00,"[9.498005700316805, 9.535727021379206, 9.57669964446878, 9.620831716884368, 9.668016352979196, 9.71813211535138]","[7, 7, 7, 7, 7, 7]",2.603991724515444
2020-05-10 11:30:00,"[9.581462331433654, 9.627005756436526, 9.675511724558731, 9.726847661843816, 9.780867452068323, 9.837412162610281]","[7, 7, 7, 8, 8, 8]",2.2454786121438466
2020-05-10 11:45:00,"[9.565306209190899, 9.617287050287675, 9.671864154812328, 9.728870849698758, 9.788128906487007, 9.849449464798722]","[8, 8, 8, 8, 7, 7]",2.11119832284394
2020-05-10 12:00:00,"[9.623202017890947, 9.68427652244703, 9.747536343061672, 9.812774400943107, 9.879774388786581, 9.948311921418169]","[8, 7, 7, 7, 7, 7]",2.6547575138223936
2020-05-10 12:15:00,"[9.75769781846541, 9.825169016428289, 9.8942850137243, 9.96481193074862, 10.036509667082628, 10.109133194334682]","[7, 7, 7, 7, 7, 7]",2.933728371121343
2020-05-10 12:30:00,"[9.75299272951931, 9.822220659928695, 9.892496025701579, 9.963574573602074, 10.035209096520456, 10.107150770401548]","[7, 7, 7, 7, 8, 8]",2.622828192679235
2020-05-10 12:45:00,"[9.842178908770993, 9.91504781825317, 9.988325589223853, 10.061756228307445, 10.13508428949479, 10.208056252066498]","[7, 8, 8, 8, 8, 8]",2.2129830480192436
2020-05-10 13:00:00,"[10.082539818845252, 10.156136577295772, 10.229493435175948, 10.302359322594658, 10.374487159511888, 10.445635176103751]","[8, 8, 8, 8, 8, 8]",2.268506011679008
2020-05-10 13:15:00,"[10.055352118968376, 10.125733660606766, 10.195226768357827, 10.26359769366711, 10.330620006699892, 10.396075782200862]","[8, 8, 8, 8, 8, 8]",2.2308100091578664
2020-05-10 13:30:00,"[10.190689694873036, 10.256495777999557, 10.32087476945585, 10.383620725637213, 10.444537631702602, 10.503440394443224]","[8, 8, 8, 8, 8, 8]",2.3523739794753786
2020-05-10 13:45:00,"[10.289955664158771, 10.350808433044675, 10.409736655512836, 10.466565671133678, 10.52113302315185, 10.573289235916933]","[8, 8, 8, 8, 9, 9]",2.138927257824947
2020-05-10 14:00:00,"[10.380197435531684, 10.434764923799149, 10.486998884392552, 10.536762354025804, 10.583932215715958, 10.628399727345673]","[8, 9, 9, 9, 9, 9]",1.7057364670240405
2020-05-10 14:15:00,"[10.505169597870543, 10.551429286239642, 10.595238212505324, 10.636500626113085, 10.675134678733887, 10.71107270946833]","[9, 9, 9, 9, 9, 9]",1.6139616688677216
2020-05-10 14:30:00,"[10.494475814425229, 10.532439352755619, 10.567674348180118, 10.600129883433095, 10.629769607038183, 10.656571734292726]","[9, 9, 9, 9, 10, 10]",1.3183033942530553
2020-05-10 14:45:00,"[10.47594865150968, 10.504863191440423, 10.530993906934565, 10.554334641756185, 10.57489321859, 10.592691175954162]","[9, 10, 10, 10, 10, 10]",0.7857414471962075
2020-05-10 15:00:00,"[10.602366636983056, 10.623775982298781, 10.642480821114559, 10.65851261083727, 10.671915543804413, 10.682746078511096]","[10, 10, 10, 10, 10, 10]",0.6475563310507052
2020-05-10 15:15:00,"[10.653024606210664, 10.666913703037299, 10.678304759445318, 10.687263054033984, 10.693864683465172, 10.698195920760714]","[10, 10, 10, 10, 10, 10]",0.6797755289393856
2020-05-10 15:30:00,"[10.714221751493568, 10.722306734377556, 10.728227789860641, 10.732071228198366, 10.73393190695906, 10.733912509142167]","[10, 10, 10, 9, 10, 10]",0.9694938367897219
2020-05-10 15:45:00,"[10.659929369816636, 10.660427040725416, 10.659032874823652, 10.655862620597041, 10.65103811171539, 10.644686412516235]","[9, 10, 10, 10, 10, 10]",0.9032792747802239
2020-05-10 16:00:00,"[10.546035510388133, 10.538968122663062, 10.530377671774628, 10.52040430987697, 10.509191264784704, 10.496883898182318]","[10, 10, 10, 10, 10, 10]",0.5239166423381488
2020-05-10 16:15:00,"[10.511773355103882, 10.500407683679885, 10.487969093237488, 10.474604787074588, 10.460462068165466, 10.445687422946499]","[10, 10, 10, 10, 8, 8]",1.472579591306191
2020-05-10 16:30:00,"[10.44182135553746, 10.42766693783504, 10.412897920882909, 10.39765795973189, 10.382088081556725, 10.366325862541263]","[10, 8, 8, 8, 8, 8]",2.195960482938287
2020-05-10 16:45:00,"[10.431083365803454, 10.417316956810243, 10.40341516269917, 10.389506000226637, 10.37571248319646, 10.36215195765067]","[8, 8, 8, 8, 8, 8]",2.3966470552429544
2020-05-10 17:00:00,"[10.344966922853429, 10.331223147494615, 10.317820209921226, 10.304868229921201, 10.292469883513114, 10.280719916264678]","[8, 8, 8, 8, 8, 9]",2.179978630867834
2020-05-10 17:15:00,"[10.193894807508006, 10.180617247279029, 10.16810681362685, 10.156450167212967, 10.145724520740178, 10.135997363303906]","[8, 8, 9, 9, 9, 9]",1.5744465276030846
2020-05-10 17:30:00,"[9.97515601815314, 9.962558487881257, 9.95108038214198, 9.940780435298134, 9.931706479042182, 9.92389540561071]","[9, 9, 9, 9, 9, 9]",0.9476927690154806
2020-05-10 17:45:00,"[9.969463985468257, 9.961044044806421, 9.953904125684302, 9.948068605201504, 9.943551079941292, 9.940354572624246]","[9, 9, 9, 9, 9, 9]",0.9527843931566967
2020-05-10 18:00:00,"[9.807628656519343, 9.801780841624929, 9.797322299893683, 9.794246130249746, 9.792535036508966, 9.792161755484424]","[9, 9, 9, 8, 8, 8]",1.3889554951824512
2020-05-10 18:15:00,"[9.908430037490758, 9.9081824428938, 9.909276020708608, 9.911674518883055, 9.915332821798494, 9.92019754591271]","[8, 8, 8, 8, 6, 6]",2.7471463902626114
2020-05-10 18:30:00,"[9.877373553357147, 9.881268346921084, 9.886461546863616, 9.892891125598283, 9.900487603102315, 9.909174786631592]","[8, 6, 6, 4, 4, 4]",4.798500203646753
2020-05-10 18:45:00,"[9.729783989855362, 9.736540599720309, 9.744528965873613, 9.753665090926702, 9.763859122152564, 9.775016206967162]","[4, 4, 4, 4, 5, 5]",5.4365695549287185
2020-05-10 19:00:00,"[9.534271922361155, 9.543922777835808, 9.554784257993438, 9.566762413262158, 9.57975856644453, 9.593670179677309]","[4, 5, 5, 4, 3, 3]",5.624055662289882
2020-05-10 19:15:00,"[9.368925540723959, 9.38141968079114, 9.395040587515123, 9.40968003437767, 9.425226567846117, 9.44156641800197]","[4, 3, 3, 4, 4, 4]",5.75547260133818
2020-05-10 19:30:00,"[9.145181475461223, 9.159321521370774, 9.174464192843853, 9.190485483327668, 9.20726007213657, 9.224662286617713]","[4, 4, 4, 4, 4, 4]",5.183633919688012
2020-05-10 19:45:00,"[8.98310280771047, 8.999758266850531, 9.01734060281225, 9.03572835938552, 9.054799587162519, 9.07443272173732]","[4, 4, 4, 4, 3, 3]",5.383934343410289
2020-05-10 20:00:00,"[8.794256833349179, 8.811576744018286, 8.829585934928865, 8.848160022483373, 8.867176353991429, 8.886514831126355]","[4, 3, 3, 3, 3, 3]",5.686521870219812
2020-05-10 20:15:00,"[8.818993214765113, 8.839873200923062, 8.861408390982191, 8.883479291300024, 8.905968384915758, 8.928760863243882]","[3, 3, 3, 4, 5, 5]",5.113071977707281
2020-05-10 20:30:00,"[8.469091916466288, 8.488326646257407, 8.508031535135945, 8.528096879276475, 8.548416320819912, 8.568887444401252]","[4, 5, 5, 5, 5, 5]",3.70187281805999
2020-05-10 20:45:00,"[8.566137073446498, 8.588233061731572, 8.610713152551554, 8.633474967624606, 8.656419758416373, 8.67945290335486]","[5, 5, 5, 6, 6, 6]",3.1570351017272777
2020-05-10 21:00:00,"[8.337253107915258, 8.357496432273923, 8.377915013334398, 8.398422266620585, 8.41893618898788, 8.439379692187533]","[6, 6, 6, 6, 6, 6]",2.3884889319176437
2020-05-10 21:15:00,"[8.37904244566061, 8.400531072836738, 8.422076497562475, 8.44360357847938, 8.465041914577487, 8.486326067906171]","[6, 6, 6, 5, 5, 5]",2.980722436960849
2020-05-10 21:30:00,"[8.327909279742828, 8.348176817375222, 8.368374838716385, 8.388444482696414, 8.408331689340608, 8.427987285002445]","[5, 5, 5, 5, 6, 7]",2.9707457664429295
2020-05-10 21:45:00,"[8.409456789204143, 8.431313070020288, 8.453103980064267, 8.474779075045753, 8.496292000166441, 8.51760051344689]","[5, 6, 7, 7, 6, 6]",2.3941578002287196
