,prediction,real_values,metrics
2020-05-10 15:15:00,"[14.715423556739374, 14.735679379431145, 14.75338548903812, 14.768416191609758, 14.780658102437759, 14.790011097490261]","[15, 15, 15, 15, 13, 13]",1.0519966671967007
2020-05-10 15:30:00,"[14.768518420965789, 14.780444010970836, 14.789441819429637, 14.795428458536042, 14.798335616809393, 14.798110747063127]","[15, 13, 13, 13, 13, 13]",1.6389246078789992
2020-05-10 15:45:00,"[14.711867091019645, 14.714780768389948, 14.714635141743118, 14.7113910957058, 14.705026085252143, 14.695534545005803]","[13, 13, 13, 12, 14, 13]",1.804368612484859
2020-05-10 16:00:00,"[14.75051093309647, 14.743806647637042, 14.734019190281415, 14.72116493940943, 14.705277250257215, 14.686406507737606]","[12, 14, 13, 13, 13, 13]",1.8184117352171787
2020-05-10 16:15:00,"[14.604514950977775, 14.587764208652445, 14.568100899449975, 14.545594145520631, 14.520329416821264, 14.49240824360658]","[13, 13, 13, 13, 13, 12]",1.7543643432006233
2020-05-10 16:30:00,"[14.425519360143909, 14.400838913549197, 14.373564130178972, 14.343806416943796, 14.311692330172463, 14.277363001935257]","[13, 13, 12, 13, 13, 13]",1.569833880908884
2020-05-10 16:45:00,"[14.261654523210023, 14.22944202333692, 14.195085318696599, 14.158738383561007, 14.120567986794443, 14.080752832678241]","[13, 13, 13, 13, 12, 12]",1.5652765635557175
2020-05-10 17:00:00,"[14.120382676263068, 14.082175447860429, 14.042375562847967, 14.001172284751412, 13.958764561184728, 13.915359926820516]","[13, 12, 12, 12, 11, 10]",2.511673793674699
2020-05-10 17:15:00,"[13.923035409197697, 13.880025893338502, 13.836110466634564, 13.79150452610726, 13.74642909200984, 13.701109539142193]","[12, 11, 10, 10, 8, 6]",4.715442712662432
2020-05-10 17:30:00,"[13.655048763612418, 13.609282944444793, 13.563404824106689, 13.517642756254576, 13.472226053549658, 13.427383634293092]","[10, 8, 6, 5, 5, 5]",7.272988570660126
2020-05-10 17:45:00,"[13.304848321787034, 13.258968041319998, 13.213905602947214, 13.169886700261777, 13.127132583508578, 13.085858726242577]","[5, 5, 5, 5, 5, 5]",8.193775565181129
2020-05-10 18:00:00,"[12.88899203143487, 12.846042671289203, 12.80489521092627, 12.765757477308227, 12.728827276791574, 12.69429117271037]","[5, 5, 5, 5, 6, 6]",7.473404067620554
2020-05-10 18:15:00,"[12.505386581111942, 12.468169320221616, 12.433667888301356, 12.402055566033724, 12.3734904118364, 12.34811426445344]","[5, 6, 6, 6, 6, 6]",6.601342979511347
2020-05-10 18:30:00,"[12.220518270029414, 12.191800982543262, 12.16661643695497, 12.145080462455006, 12.12728907375297, 12.113317870367938]","[6, 6, 6, 7, 7, 7]",5.6857624978259445
2020-05-10 18:45:00,"[11.917613316583225, 11.899300749082705, 11.885085122032013, 11.875018050435582, 11.86912840939541, 11.867422153003242]","[7, 7, 7, 7, 7, 7]",4.885627494425162
2020-05-10 19:00:00,"[11.600678979931518, 11.593628609268729, 11.590969830529495, 11.59269647849987, 11.598778178973946, 11.609160517981778]","[7, 7, 7, 7, 7, 7]",4.597656236690276
2020-05-10 19:15:00,"[11.457364954778535, 11.463311624809641, 11.473759864577683, 11.488629074770587, 11.5078143268828, 11.531187006434397]","[7, 7, 7, 8, 9, 9]",3.7565576775187526
2020-05-10 19:30:00,"[11.300094079551211, 11.318692376886293, 11.341673774787058, 11.368885506224585, 11.400151775252569, 11.435274850682108]","[8, 9, 9, 9, 9, 9]",2.5512513930833616
2020-05-10 19:45:00,"[11.345056097073233, 11.376651073229505, 11.412206483667102, 11.4515006815698, 11.49429217993925, 11.540321159977175]","[9, 9, 9, 9, 9, 9]",2.4375903131514938
2020-05-10 20:00:00,"[11.353259014492975, 11.395750251636862, 11.441582120233884, 11.49047749131941, 11.542143687868927, 11.59627431191891]","[9, 9, 9, 9, 9, 9]",2.4713148819547723
2020-05-10 20:15:00,"[11.430975664877103, 11.482600652745596, 11.536785732264267, 11.593211497853057, 11.651548228951231, 11.711457940803161]","[9, 9, 9, 9, 9, 9]",2.5695553630752705
2020-05-10 20:30:00,"[11.486241767237106, 11.544091304858728, 11.603614585872446, 11.66446706579331, 11.72629963139977, 11.788760759070422]","[9, 9, 9, 9, 9, 9]",2.6376090372588896
2020-05-10 20:45:00,"[11.532967122364125, 11.59432355537585, 11.656424564673713, 11.71891799574594, 11.781452957072352, 11.843681971180681]","[9, 9, 9, 10, 10, 10]",2.2259996086393508
2020-05-10 21:00:00,"[11.636710760232402, 11.698570124472315, 11.760206090734519, 11.82127743017823, 11.88145011634926, 11.940399337850888]","[10, 10, 10, 10, 10, 9]",2.006869134842069
2020-05-10 21:15:00,"[11.754032768709232, 11.814630845064853, 11.874104957999604, 11.93213851963259, 11.988427399885484, 12.04268173330692]","[10, 10, 9, 9, 9, 9]",2.6272939855823636
2020-05-10 21:30:00,"[11.890243661333557, 11.945700167945944, 11.999190075250128, 12.050442006974697, 12.099201760977238, 12.145233761442812]","[9, 9, 9, 9, 9, 9]",3.022927455742043
2020-05-10 21:45:00,"[11.914484296416447, 11.96353814113745, 12.010003818534928, 12.053662083695674, 12.094314120262682, 12.131782625651375]","[9, 9, 9, 9, 9, 9]",3.02887752658249
