,prediction,real_values,metrics
2020-05-10 16:00:00,"[25.092747067315702, 25.120046969922587, 25.14241609133692, 25.159459241419555, 25.170815388481927, 25.17616091872452]","[23, 23, 23, 23, 23, 24]",2.009278242048329
2020-05-10 16:15:00,"[25.087111907535157, 25.098479436779822, 25.10394992455695, 25.103238263391056, 25.096101762803514, 25.082342542491357]","[23, 23, 24, 24, 24, 23]",1.6699841167704035
2020-05-10 16:30:00,"[24.755286700235867, 24.745067135792223, 24.728298969253082, 24.704836958622437, 24.674583972123383, 24.637492304343052]","[24, 24, 23, 23, 24, 22]",1.5508330347435675
2020-05-10 16:45:00,"[24.868048285857874, 24.83974116738926, 24.804657867879687, 24.762796753148614, 24.71420679466827, 24.658987772448853]","[23, 24, 22, 22, 22, 21]",2.59644087565801
2020-05-10 17:00:00,"[24.610490657500314, 24.560969414923356, 24.504908504223884, 24.442459415640034, 24.373823135621986, 24.299249185995034]","[22, 22, 21, 21, 21, 20]",3.350979020677292
2020-05-10 17:15:00,"[24.377894866292475, 24.30937764597621, 24.23505623763037, 24.155224330497255, 24.070220378640162, 23.980425568795734]","[21, 21, 20, 20, 20, 20]",3.8724287457072912
2020-05-10 17:30:00,"[24.006896863809796, 23.921565330879165, 23.831618858414952, 23.737477309538836, 23.63959721190779, 23.538468786626588]","[20, 20, 20, 20, 20, 20]",3.782665860119874
2020-05-10 17:45:00,"[23.466116962904948, 23.36658959366102, 23.263999474331282, 23.15886802082517, 23.051742535390392, 22.943192493841117]","[20, 20, 20, 20, 20, 20]",3.213397646111889
2020-05-10 18:00:00,"[23.069394406166566, 22.9624148738359, 22.854170680203193, 22.745247251316584, 22.63624331546648, 22.52776672991248]","[20, 20, 20, 20, 20, 20]",2.8053264844790564
2020-05-10 18:15:00,"[22.349417582309, 22.237979796921064, 22.127220327884565, 22.01775529611936, 21.91020042267498, 21.805166651940656]","[20, 20, 20, 20, 20, 20]",2.082955096409061
2020-05-10 18:30:00,"[22.23451931861694, 22.129196902196608, 22.026488837836478, 21.926991207347417, 21.83128618325615, 21.739937814306035]","[20, 20, 20, 17, 17, 16]",3.9622524675023896
2020-05-10 18:45:00,"[21.59596689121374, 21.49810910103741, 21.404730917456217, 21.316375626727762, 21.233559482501782, 21.15676790122141]","[17, 17, 16, 16, 16, 18]",4.7642101773467616
2020-05-10 19:00:00,"[21.25731004891093, 21.175311885721012, 21.099560014420387, 21.03050170868079, 20.968545209621823, 20.91405664032752]","[16, 16, 18, 19, 19, 19]",3.5518106791119286
2020-05-10 19:15:00,"[20.65188698498094, 20.58759789753971, 20.53098061792852, 20.482357948989847, 20.442004186892003, 20.410142964667582]","[19, 19, 19, 20, 20, 20]",1.1682860302985727
2020-05-10 19:30:00,"[20.454601051511894, 20.41435370534167, 20.3826728051029, 20.359728421383927, 20.34563631361775, 20.34045688050313]","[20, 20, 20, 20, 21, 21]",0.5028888350676548
2020-05-10 19:45:00,"[20.315236408195872, 20.300987582674523, 20.29567343528164, 20.29929646363262, 20.311802717189174, 20.3330819441645]","[20, 21, 21, 21, 21, 21]",0.6446509264116987
2020-05-10 20:00:00,"[20.286777992485646, 20.299184958596797, 20.3203557591154, 20.350123801776224, 20.388267713225126, 20.434512675468866]","[21, 21, 21, 21, 21, 22]",0.885912869624287
2020-05-10 20:15:00,"[20.329758684610365, 20.36759867346985, 20.413509486873355, 20.4671644074884, 20.528187261540655, 20.59615485992599]","[21, 21, 22, 22, 22, 22]",1.2814513825453393
2020-05-10 20:30:00,"[20.452865909946357, 20.513682257574747, 20.581419579352296, 20.655610745629925, 20.735747574379037, 20.821284220500477]","[22, 22, 22, 22, 23, 22]",1.577906162024881
2020-05-10 20:45:00,"[20.704888105601505, 20.785204856618364, 20.87086480710828, 20.961288049490417, 21.055864883581076, 21.153959932678518]","[22, 23, 22, 22, 22, 22]",1.3256241334861913
2020-05-10 21:00:00,"[20.889826687629057, 20.98358672241536, 21.080804392156942, 21.18082414772114, 21.282973832868425, 21.3865692487225]","[22, 22, 22, 21, 21, 21]",0.7497453619256552
2020-05-10 21:15:00,"[21.253028494752524, 21.355624027708863, 21.459605816354504, 21.56428056712814, 21.668952612464782, 21.77292864120096]","[21, 21, 21, 21, 21, 21]",0.5423802809865303
2020-05-10 21:30:00,"[21.542457955018328, 21.647330399471898, 21.751549552617824, 21.854428359922963, 21.9552912530498, 22.053478726563718]","[21, 21, 21, 21, 21, 21]",0.8196107446830659
2020-05-10 21:45:00,"[21.68360229268422, 21.782560775030788, 21.878826555367834, 21.97176196880777, 22.06075423381381, 22.14521957280247]","[21, 21, 21, 21, 21, 21]",0.9339074110160807
