,prediction,real_values,metrics
2020-05-10 11:00:00,"[25.485835582289447, 25.411037579601587, 25.333204753562963, 25.252739746371432, 25.17006414167586, 25.085615522660326]","[24, 22, 22, 22, 22, 22]",3.0305055780037855
2020-05-10 11:15:00,"[25.1729321750139, 25.090307592458554, 25.00601011874873, 24.920489110262096, 24.834203105234803, 24.74761658323768]","[22, 22, 22, 22, 22, 22]",2.9654948212912116
2020-05-10 11:30:00,"[24.773556399605365, 24.68669729788669, 24.5996757465822, 24.512957493559036, 24.427006873278994, 24.3422834957017]","[22, 22, 22, 21, 21, 21]",3.08018876278509
2020-05-10 11:45:00,"[24.405018870182637, 24.318531195392666, 24.233383623915184, 24.150026838812163, 24.06889970451724, 23.99042611190834]","[21, 21, 21, 21, 21, 20]",3.3745589217140632
2020-05-10 12:00:00,"[24.058083340764956, 23.976587965316565, 23.89789038855016, 23.822395220931252, 23.75048534171719, 23.682519122858462]","[21, 21, 20, 21, 20, 20]",3.391128162506607
2020-05-10 12:15:00,"[23.70860368991662, 23.63644110016231, 23.568343748201173, 23.50464209427642, 23.445636352056802, 23.3915942873241]","[21, 20, 20, 20, 19, 19]",3.755565072827851
2020-05-10 12:30:00,"[23.346983854429126, 23.287473672673105, 23.23304622555465, 23.18393464778556, 23.140335204838813, 23.102405824048393]","[20, 19, 19, 20, 19, 19]",3.907534618280003
2020-05-10 12:45:00,"[23.049303776580164, 23.0050758592753, 22.966688984160648, 22.93426050438779, 22.907866397253894, 22.887540652598176]","[20, 19, 19, 19, 19, 19]",3.806492380969049
2020-05-10 13:00:00,"[22.782455285367597, 22.75488084182664, 22.733569979720677, 22.71851439903979, 22.709662548796317, 22.70691992844615]","[19, 19, 19, 19, 19, 18]",3.917688172255955
2020-05-10 13:15:00,"[22.575084623889826, 22.565498718360374, 22.562190462609944, 22.565022064688034, 22.57381336915906, 22.58834308043289]","[19, 19, 18, 17, 17, 17]",4.823104764827927
2020-05-10 13:30:00,"[22.379270898174454, 22.38698484535238, 22.400615686035543, 22.41990323303527, 22.44454851007323, 22.474215832112183]","[17, 17, 17, 17, 17, 18]",5.262443630016162
2020-05-10 13:45:00,"[22.214421613168195, 22.23845010228441, 22.267740296261934, 22.301920388791604, 22.340585482523647, 22.383300430674698]","[17, 17, 18, 18, 18, 18]",4.644094520615869
2020-05-10 14:00:00,"[22.073562136889, 22.11121714469543, 22.15314255615244, 22.198875331732424, 22.24792727636083, 22.299788481837208]","[18, 18, 18, 18, 18, 18]",4.181471614373722
2020-05-10 14:15:00,"[22.03874931786441, 22.087357444649804, 22.138933135752836, 22.192946846590047, 22.248853743159373, 22.30609754979494]","[18, 18, 18, 18, 18, 18]",4.1698279727217376
2020-05-10 14:30:00,"[22.012295272263188, 22.067682592826934, 22.124590994893857, 22.182455108335613, 22.240705001825678, 22.29877020862457]","[18, 18, 18, 18, 18, 18]",4.1555733831262165
2020-05-10 14:45:00,"[22.040950576813675, 22.098749660837992, 22.156541219933416, 22.21375641304428, 22.269832892545676, 22.324218770775065]","[18, 18, 18, 18, 18, 18]",4.185131405259499
2020-05-10 15:00:00,"[22.05329459533845, 22.109286190271387, 22.163775145463273, 22.21622159271395, 22.2661027788, 22.31291674133564]","[18, 18, 18, 18, 18, 18]",4.187876585812481
2020-05-10 15:15:00,"[22.043565594420613, 22.092731231795604, 22.139003782856047, 22.181904681817205, 22.22098205913016, 22.255813905884516]","[18, 18, 18, 18, 18, 18]",4.156304293468284
2020-05-10 15:30:00,"[22.03055014378808, 22.069515637236833, 22.104433871425023, 22.13491327672647, 22.16059673416221, 22.181164053496296]","[18, 18, 18, 17, 17, 17]",4.645718877805598
2020-05-10 15:45:00,"[21.961372714466172, 21.986431823785942, 22.006539304392515, 22.021413238345264, 22.030811883286912, 22.03453531971909]","[17, 17, 17, 16, 16, 16]",5.5315592020543525
2020-05-10 16:00:00,"[21.76582884077412, 21.774378941012767, 21.777487304059477, 21.774996038588235, 21.76679020031902, 21.75279852838371]","[16, 16, 16, 16, 16, 16]",5.76871928727775
2020-05-10 16:15:00,"[21.55761965597026, 21.54893761978213, 21.534717560814933, 21.514930005857817, 21.4895883533719, 21.45874868833703]","[16, 16, 16, 16, 16, 16]",5.517531361156336
2020-05-10 16:30:00,"[21.292507978772534, 21.2666198891386, 21.23548125547473, 21.19918807198195, 21.157876409365862, 21.11172135296373]","[16, 16, 16, 16, 16, 17]",5.061285868976688
2020-05-10 16:45:00,"[20.915005327933066, 20.87243105365665, 20.825241854816923, 20.773650188194534, 20.717903323821282, 20.658281495060013]","[16, 16, 17, 17, 17, 17]",4.1628636249448085
2020-05-10 17:00:00,"[20.60832178447498, 20.55226742161203, 20.492529461989626, 20.429416949493813, 20.363266474405982, 20.294439694453313]","[17, 17, 17, 17, 16, 15]",4.013860124538929
2020-05-10 17:15:00,"[20.2531068420051, 20.186290270706582, 20.11695067254239, 20.045471321452315, 19.972254248597114, 19.897717312818823]","[17, 16, 15, 15, 12, 12]",5.854890718513536
2020-05-10 17:30:00,"[19.837769083705854, 19.763530637469408, 19.68815312542392, 19.612067140729213, 19.535711931645483, 19.45953222829]","[15, 12, 12, 11, 11, 11]",7.7607332158339695
2020-05-10 17:45:00,"[19.340999722832727, 19.263843756591655, 19.18715074190737, 19.11136609076089, 19.036932705429354, 18.964287803645032]","[11, 11, 11, 11, 11, 11]",8.151781550368845
2020-05-10 18:00:00,"[18.75610480427012, 18.680631951996965, 18.607301340014462, 18.536539266715423, 18.46875822987299, 18.404353993714974]","[11, 11, 11, 11, 11, 9]",7.93771535402123
2020-05-10 18:15:00,"[18.280334538481732, 18.2123317762566, 18.14803319521486, 18.087811965005542, 18.032017265609888, 17.980971829127217]","[11, 11, 9, 9, 6, 5]",9.870586840065036
2020-05-10 18:30:00,"[17.79195713496536, 17.735532461228736, 17.68422859750588, 17.638337221580255, 17.598117216428037, 17.563792876161884]","[9, 6, 5, 4, 4, 4]",12.45525591008394
2020-05-10 18:45:00,"[17.009319137218107, 16.96564165058887, 16.928311156492178, 16.897516333051104, 16.87340592452142, 16.856087753700475]","[4, 4, 4, 4, 5, 5]",12.598822628971996
2020-05-10 19:00:00,"[16.488778639123485, 16.46441551670329, 16.447434569690216, 16.437895117926224, 16.43581123359339, 16.441151715091983]","[4, 5, 5, 5, 5, 5]",11.625756958371976
2020-05-10 19:15:00,"[15.992712401667623, 15.989692410070731, 15.994624077459088, 16.007426734265547, 16.02797243804525, 16.056086949144028]","[5, 5, 5, 5, 6, 6]",10.687558055012305
2020-05-10 19:30:00,"[15.603876446801593, 15.623482815633228, 15.65114223137698, 15.686631323514233, 15.729680681153923, 15.779976812635287]","[5, 6, 6, 6, 6, 6]",9.851764838365092
2020-05-10 19:45:00,"[15.199617969710857, 15.240116367649202, 15.288267582834774, 15.343715776166475, 15.406063497900568, 15.474874524895883]","[6, 6, 6, 6, 6, 6]",9.325922101518128
2020-05-10 20:00:00,"[14.934583496687907, 14.995410489576404, 15.063093241086026, 15.137157149116483, 15.217093115536237, 15.302361122835903]","[6, 6, 6, 6, 6, 6]",9.109154918355975
2020-05-10 20:15:00,"[14.829999231946783, 14.909839740365971, 14.99542643862285, 15.086187788955877, 15.18152683703689, 15.280825337038085]","[6, 6, 6, 6, 6, 6]",9.048616744930944
2020-05-10 20:30:00,"[14.610943149847614, 14.70358501064353, 14.800548246249635, 14.901198402880919, 15.004886272396176, 15.110952309240089]","[6, 6, 6, 7, 7, 7]",8.36306434269586
2020-05-10 20:45:00,"[14.701232459611148, 14.805749233427271, 14.91301585542564, 15.022359065086295, 15.133102205539062, 15.244569728656302]","[7, 7, 7, 7, 7, 7]",7.972170855397844
2020-05-10 21:00:00,"[14.471438310486178, 14.578380621230941, 14.686385784011566, 14.794787838354097, 14.902928852975348, 15.010163198645209]","[7, 7, 7, 7, 7, 7]",7.742872917048486
2020-05-10 21:15:00,"[14.589874837664885, 14.698408566878724, 14.806364472394968, 14.913108684403733, 15.01802602923934, 15.12052388377559]","[7, 7, 7, 7, 7, 7]",7.859812968444774
2020-05-10 21:30:00,"[14.637719549548608, 14.741785121151448, 14.84374593722415, 14.943032776355645, 15.039104317079131, 15.13145035607172]","[7, 7, 7, 7, 7, 8]",7.728420485407687
2020-05-10 21:45:00,"[14.460829421658008, 14.554225549065196, 14.644241513470735, 14.7304024794441, 14.812268408323218, 14.889436456721405]","[7, 7, 8, 8, 12, 21]",6.421609384813651
