,prediction,real_values,metrics
2020-05-10 08:30:00,"[6.9490163988440665, 6.920858823108775, 6.894064627199077, 6.868728700863174, 6.84493472698922, 6.822754888915857]","[10, 10, 10, 10, 10, 10]",3.1169062969401304
2020-05-10 08:45:00,"[6.968950671099865, 6.945719381413952, 6.923960702268423, 6.9037344771907385, 6.885089490411465, 6.868063441210868]","[10, 10, 10, 10, 10, 10]",3.0842736090055203
2020-05-10 09:00:00,"[7.034163808821699, 7.01615490017949, 6.999623485686662, 6.984596178078124, 6.971089487124142, 6.95911003466846]","[10, 10, 10, 10, 10, 10]",3.0059869706358215
2020-05-10 09:15:00,"[7.05262515057074, 7.0392840176601705, 7.027331385922508, 7.01676637666852, 7.007579660265006, 6.999753860290732]","[10, 10, 10, 10, 10, 10]",2.9761651936714237
2020-05-10 09:30:00,"[7.1601066200886665, 7.15128704390107, 7.143698110806472, 7.137314899691438, 7.132106097475933, 7.128034552644443]","[10, 10, 10, 10, 10, 10]",2.8579301177655423
2020-05-10 09:45:00,"[7.23094124531745, 7.2261422442453425, 7.22230062459575, 7.219372043169187, 7.217308522218094, 7.2160591076034954]","[10, 10, 10, 10, 10, 10]",2.7779842105188464
2020-05-10 10:00:00,"[7.320413187979232, 7.318481503854045, 7.317313409047955, 7.316858484412498, 7.31706490648474, 7.317880105951177]","[10, 10, 10, 10, 10, 10]",2.6819983379419345
2020-05-10 10:15:00,"[7.377797434634255, 7.377936914596184, 7.378525176067171, 7.37951121541522, 7.380845500907742, 7.382480582101571]","[10, 10, 10, 10, 10, 10]",2.620484402850196
2020-05-10 10:30:00,"[7.49483270352191, 7.496568556304799, 7.498487703815308, 7.500546158043674, 7.502703790106346, 7.50492482791827]","[10, 10, 10, 10, 10, 10]",2.500325109758946
2020-05-10 10:45:00,"[7.601922235205061, 7.60480795714363, 7.607671047932165, 7.610480732395805, 7.613211913123978, 7.6158455078007234]","[10, 10, 10, 11, 11, 11]",2.9332188161644286
2020-05-10 11:00:00,"[7.647559490470395, 7.649697335092263, 7.651606512027181, 7.653275832469767, 7.65470132880611, 7.6558863881922665]","[11, 11, 11, 11, 11, 11]",3.3478800747244537
2020-05-10 11:15:00,"[7.825329971082123, 7.827887994666425, 7.830070154621492, 7.831887590720188, 7.83335958435953, 7.834513461695403]","[11, 11, 11, 11, 11, 11]",3.169493449945912
2020-05-10 11:30:00,"[7.919527315975614, 7.921029365358194, 7.922066213841112, 7.922674476693595, 7.922899199733826, 7.922793518152643]","[11, 11, 11, 11, 11, 11]",3.078168556173744
2020-05-10 11:45:00,"[8.081733277134695, 8.082223087794162, 8.082247577869603, 8.081869655515042, 8.08116015704867, 8.080197261521128]","[11, 11, 11, 11, 12, 12]",3.2858440291327837
2020-05-10 12:00:00,"[8.145472542229381, 8.143946390094046, 8.142020304445317, 8.139783206099237, 8.13733077239861, 8.1347646222688]","[11, 12, 12, 13, 14, 14]",4.660026244080539
2020-05-10 12:15:00,"[8.347772325048103, 8.346839275300734, 8.345637480049687, 8.344272025915206, 8.34285301018864, 8.341494567450766]","[13, 14, 14, 14, 14, 13]",5.342682033588207
2020-05-10 12:30:00,"[8.565686982224097, 8.566207452921471, 8.566544882608484, 8.56681383145466, 8.567132188730037, 8.56762009275101]","[14, 14, 13, 13, 13, 13]",4.789969240978823
2020-05-10 12:45:00,"[8.730160070570223, 8.730151780303734, 8.730075572239706, 8.730055891684758, 8.730218561561433, 8.730689615438235]","[13, 13, 13, 13, 14, 13]",4.452067342215954
2020-05-10 13:00:00,"[8.997148346172596, 8.999538715561306, 9.002062866187922, 9.004843350801647, 9.008001511399405, 9.011656314932598]","[13, 14, 13, 12, 11, 12]",3.6258368012901285
2020-05-10 13:15:00,"[9.0340401037596, 9.035117659615876, 9.036609213178062, 9.038637850780026, 9.041322378879528, 9.044776180300175]","[12, 11, 12, 12, 11, 11]",2.512248317759525
2020-05-10 13:30:00,"[9.304619422687914, 9.310271444289892, 9.316421281594204, 9.32317128493526, 9.330617819451287, 9.338850263665778]","[12, 11, 11, 11, 11, 11]",1.8847062636091245
2020-05-10 13:45:00,"[9.517685149494262, 9.526718102881132, 9.536427872157162, 9.546894426422897, 9.558189533563288, 9.570375939813593]","[11, 11, 11, 12, 13, 14]",2.7078655737923025
2020-05-10 14:00:00,"[9.522266115136961, 9.532880695072874, 9.544294491562942, 9.556562714516227, 9.569730627775236, 9.583832938130156]","[12, 13, 14, 14, 13, 12]",3.544059329912255
2020-05-10 14:15:00,"[9.641546253068855, 9.654721338757728, 9.668705132237381, 9.68352184682957, 9.699184936279956, 9.715696746169062]","[14, 13, 12, 12, 12, 12]",2.9297271344210234
2020-05-10 14:30:00,"[9.90590970057749, 9.922584206689848, 9.939923244953087, 9.957919567583444, 9.976555386301381, 9.995802279820223]","[12, 12, 12, 12, 12, 12]",2.0504477517464683
2020-05-10 14:45:00,"[10.04212264611524, 10.060971819889787, 10.080344024384834, 10.10020045156995, 10.120492254699693, 10.141160722634648]","[12, 12, 12, 11, 12, 12]",1.7830528657289926
2020-05-10 15:00:00,"[10.209962493821546, 10.230659542782632, 10.251647741017592, 10.272860107341906, 10.294220878152199, 10.315645922622355]","[11, 12, 12, 12, 12, 12]",1.6094100272835636
2020-05-10 15:15:00,"[10.36171048364958, 10.383629416920353, 10.40554868484475, 10.427376254393772, 10.449013255140322, 10.470354613614667]","[12, 12, 12, 12, 12, 11]",1.4718554594413298
2020-05-10 15:30:00,"[10.481912578135859, 10.503589976651407, 10.524899580574097, 10.545731518670586, 10.565971589701947, 10.585502057273594]","[12, 12, 11, 11, 11, 11]",0.9430537140533172
2020-05-10 15:45:00,"[10.635266920064103, 10.6556441467997, 10.675246780997696, 10.69395549246449, 10.71164934268095, 10.728206676270517]","[11, 11, 11, 11, 11, 11]",0.31826529276639937
2020-05-10 16:00:00,"[10.61540967653797, 10.634555997417987, 10.652510673573254, 10.669145387847811, 10.684333830301092, 10.69795266798425]","[11, 11, 11, 11, 11, 11]",0.34218668485611103
2020-05-10 16:15:00,"[10.819997036721464, 10.834557464098959, 10.847602229050453, 10.859016225804334, 10.868688483843313, 10.876513076270243]","[11, 11, 11, 11, 11, 11]",0.15020294008378202
2020-05-10 16:30:00,"[10.796162329713507, 10.805573779474013, 10.8131191149884, 10.81869927673517, 10.822222237980302, 10.823603812587034]","[11, 11, 11, 11, 11, 11]",0.1870233123158164
2020-05-10 16:45:00,"[10.839193233808079, 10.84272728507856, 10.844094253655747, 10.843218943736186, 10.840035573667272, 10.834488425154701]","[11, 11, 11, 11, 12, 11]",0.4953772932528977
2020-05-10 17:00:00,"[10.867720715197946, 10.864959053676778, 10.859819633277262, 10.852257711363992, 10.84223985968502, 10.829744401274207]","[11, 12, 11, 11, 11, 11]",0.48324757437805926
2020-05-10 17:15:00,"[10.894701724471236, 10.885097067245171, 10.873009443527764, 10.858428706969542, 10.841357168061059, 10.821809792454362]","[11, 11, 11, 11, 11, 11]",0.13986823645798505
2020-05-10 17:30:00,"[10.876176267569106, 10.858797934755973, 10.838943599912454, 10.816639761352578, 10.791925633764057, 10.76485310229071]","[11, 11, 11, 11, 12, 12]",0.7164567926429751
2020-05-10 17:45:00,"[10.830538258229016, 10.806043085693636, 10.779199493903171, 10.75007253022669, 10.718739503909436, 10.685289673416314]","[11, 12, 12, 9, 8, 8]",1.853361057293765
2020-05-10 18:00:00,"[10.82630426820581, 10.79535577477098, 10.762246972891147, 10.727080533620162, 10.689970361885837, 10.651041018024783]","[9, 8, 8, 8, 8, 9]",2.455546604279554
2020-05-10 18:15:00,"[10.64704745091422, 10.609954615322886, 10.571159687156744, 10.530795840770459, 10.489004903018065, 10.44593657575576]","[8, 8, 9, 9, 9, 9]",1.955269382652232
2020-05-10 18:30:00,"[10.45458394583677, 10.41241982726096, 10.369077504230805, 10.324712953445859, 10.27948772434678, 10.233568019570772]","[9, 9, 9, 9, 8, 8]",1.7284324415030423
2020-05-10 18:45:00,"[10.244423302619245, 10.19880732250558, 10.15255776700272, 10.105843634344469, 10.058836383612611, 10.011708944156778]","[9, 8, 8, 8, 8, 8]",1.9890200887491576
2020-05-10 19:00:00,"[10.08192909839694, 10.03536530267097, 9.988773041445182, 9.942323654075487, 9.896187427245815, 9.850532603513162]","[8, 8, 8, 9, 8, 8]",1.8412102198186742
2020-05-10 19:15:00,"[9.93717449876672, 9.89136923904604, 9.84614116660194, 9.801653755461635, 9.758065979217253, 9.71553139201835]","[9, 8, 8, 8, 8, 7]",1.8962539311960074
2020-05-10 19:30:00,"[9.688361875091212, 9.644117435797588, 9.600993343985545, 9.559137097110291, 9.518688670299134, 9.479779725412842]","[8, 8, 7, 7, 7, 9]",2.059207704596956
2020-05-10 19:45:00,"[9.517247516344, 9.476883275677922, 9.438150587828389, 9.401171115743075, 9.366056306187664, 9.33290679217728]","[7, 7, 9, 10, 10, 10]",1.5203593733585612
2020-05-10 20:00:00,"[9.34360137132986, 9.308495273499453, 9.275433360892656, 9.244503717235528, 9.215782227319782, 9.189332222633292]","[10, 10, 10, 10, 11, 11]",1.187908544081638
2020-05-10 20:15:00,"[9.235100094899659, 9.206192750315516, 9.17952459103871, 9.15514601219363, 9.133094533644604, 9.113394709376598]","[10, 11, 11, 11, 12, 12]",2.124149646394781
2020-05-10 20:30:00,"[9.239334300444929, 9.21790001727565, 9.198739921744588, 9.181863102738532, 9.167266132640458, 9.154933257723481]","[11, 12, 12, 11, 11, 11]",2.1892117506345063
2020-05-10 20:45:00,"[9.296019601536194, 9.281947197493544, 9.270043365862135, 9.260281183643347, 9.252622590917936, 9.247018817296818]","[11, 11, 11, 11, 11, 11]",1.7320939631562506
2020-05-10 21:00:00,"[9.324206525705245, 9.31670601361166, 9.31119328203225, 9.307610609466634, 9.305891034353325, 9.305958975680209]","[11, 11, 11, 11, 11, 11]",1.6880853341634243
2020-05-10 21:15:00,"[9.454558222103332, 9.454039001774849, 9.45521781717016, 9.45800895590812, 9.462319971875546, 9.46805247230462]","[11, 11, 11, 11, 11, 12]",1.7472689270804582
2020-05-10 21:30:00,"[9.487607139212237, 9.491644138155419, 9.497038394142184, 9.503687723412096, 9.511486044114376, 9.520324250344643]","[11, 11, 12, 12, 12, 12]",2.2136077221747796
2020-05-10 21:45:00,"[9.605738882900283, 9.614097746158198, 9.62340172240478, 9.633539095223147, 9.644397437247619, 9.655864513582266]","[12, 12, 12, 12, 12, 12]",2.3705557386745593
