,prediction,real_values,metrics
2020-05-10 14:30:00,"[14.705581883153432, 14.68793202301149, 14.667793935419223, 14.645289357835216, 14.620554346098817, 14.59373843685462]","[18, 18, 18, 18, 18, 18]",3.3467381265573457
2020-05-10 14:45:00,"[14.795612517682024, 14.771352494767516, 14.744887103975067, 14.716378523121069, 14.68600115571846, 14.653940530065231]","[18, 18, 18, 18, 18, 18]",3.2723308750646436
2020-05-10 15:00:00,"[14.843280342306148, 14.813188364163908, 14.781251410483312, 14.747667218287543, 14.7126430667523, 14.676394450332529]","[18, 18, 18, 18, 18, 18]",3.2380994390084337
2020-05-10 15:15:00,"[14.891969004557026, 14.857395950544664, 14.821454829971763, 14.784368825706881, 14.74636729147351, 14.707684274772223]","[18, 18, 18, 18, 17, 17]",2.8957676557449004
2020-05-10 15:30:00,"[14.886314891153294, 14.84834720307884, 14.809557680650032, 14.770185598305815, 14.730472602692375, 14.69066115545346]","[18, 17, 17, 17, 16, 16]",2.137787897114974
2020-05-10 15:45:00,"[14.848262966064713, 14.808444772425652, 14.768416184447988, 14.728420892026488, 14.68870085701274, 14.649494761230693]","[17, 16, 16, 17, 16, 16]",1.646714724556252
2020-05-10 16:00:00,"[14.798940177351069, 14.75953150445786, 14.720572553644635, 14.682297203138274, 14.644933367709978, 14.608701551011663]","[17, 16, 16, 16, 16, 16]",1.5015890824256661
2020-05-10 16:15:00,"[14.738348834733964, 14.701091254293328, 14.664896953342796, 14.62997851868499, 14.596538749966266, 14.564769393953343]","[16, 16, 16, 16, 16, 16]",1.35203408301638
2020-05-10 16:30:00,"[14.67307616634119, 14.639941042034106, 14.608427306938248, 14.578714059970718, 14.550967302243507, 14.525338932434794]","[16, 16, 16, 16, 16, 16]",1.4048331179796847
2020-05-10 16:45:00,"[14.586633593717513, 14.558649429445454, 14.532724608273313, 14.508996602582673, 14.487587402069178, 14.468602820899521]","[16, 16, 16, 16, 15, 16]",1.3576222021483995
2020-05-10 17:00:00,"[14.596361654461745, 14.575273479169411, 14.55655129112325, 14.540284458264859, 14.526545426237853, 14.515389373661126]","[16, 15, 16, 17, 17, 17]",1.9397424844960958
2020-05-10 17:15:00,"[14.619584695747902, 14.606332748513761, 14.59561854493086, 14.587479273498321, 14.581934760556537, 14.57898748901823]","[17, 17, 17, 17, 17, 17]",2.4050525790985287
2020-05-10 17:30:00,"[14.626458389342734, 14.62094842257191, 14.617937649053221, 14.617411821444874, 14.61934023440558, 14.623676090537723]","[17, 17, 17, 17, 17, 17]",2.3790400690255815
2020-05-10 17:45:00,"[14.720122396759047, 14.722277945710175, 14.726734242008051, 14.733429285629557, 14.742286635198335, 14.753216083810168]","[17, 17, 17, 17, 17, 17]",2.267018866842231
2020-05-10 18:00:00,"[14.797430881008435, 14.806521032838344, 14.81758942446134, 14.830532466024085, 14.845234900775655, 14.861570737726694]","[17, 17, 17, 17, 17, 17]",2.1736320735540176
2020-05-10 18:15:00,"[14.91341484016087, 14.92839254033554, 14.944913381375285, 14.962841663421012, 14.982033503628225, 15.002337949957473]","[17, 17, 17, 16, 17, 17]",1.9151725756896807
2020-05-10 18:30:00,"[15.041460890554317, 15.060718170727771, 15.08098838787057, 15.102115850799068, 15.123940709349254, 15.146300157002171]","[16, 17, 17, 17, 17, 17]",1.7757619312530446
2020-05-10 18:45:00,"[15.157405290530813, 15.179687021553484, 15.202436470702379, 15.22548852483838, 15.248677912069795, 15.271840413335717]","[17, 17, 17, 19, 19, 19]",2.948402319671966
2020-05-10 19:00:00,"[15.30457823800854, 15.327802465513038, 15.350913733664107, 15.373750854275514, 15.396156505861285, 15.417978360312489]","[19, 19, 19, 19, 19, 19]",3.6383434219150828
2020-05-10 19:15:00,"[15.488226933110111, 15.510902713341913, 15.532828067065036, 15.553857920236563, 15.573855217701208, 15.592691877264834]","[19, 19, 19, 19, 19, 19]",3.4581243256057315
2020-05-10 19:30:00,"[15.705150183119448, 15.725906921162924, 15.745349320871227, 15.763358717998884, 15.779827921806328, 15.794661928249397]","[19, 19, 19, 19, 19, 19]",3.2477689522600457
2020-05-10 19:45:00,"[15.895693662720642, 15.912687940869535, 15.927904545469255, 15.941261630809905, 15.952691522632247, 15.962141126715823]","[19, 19, 19, 19, 19, 19]",3.0680216201231403
2020-05-10 20:00:00,"[16.05164791599582, 16.06364412362616, 16.07352091924952, 16.08124036614464, 16.086780404087122, 16.0901349132631]","[19, 19, 19, 19, 19, 19]",2.9255360389531404
2020-05-10 20:15:00,"[16.13578499037229, 16.141147268983506, 16.144191245033078, 16.14492793976161, 16.143384823579837, 16.139605515737767]","[19, 19, 19, 19, 19, 19]",2.858494753795796
2020-05-10 20:30:00,"[16.2151541405145, 16.21345837503677, 16.20942924864516, 16.203128754973584, 16.194634603782013, 16.18403956067514]","[19, 19, 19, 19, 19, 19]",2.7967142259700326
2020-05-10 20:45:00,"[16.310583870493407, 16.302423343961895, 16.292018001437558, 16.27947522412795, 16.2649166271761, 16.248477086087174]","[19, 19, 19, 19, 19, 19]",2.717102006906407
2020-05-10 21:00:00,"[16.404911916039364, 16.390710084641068, 16.374477684126155, 16.3563616445558, 16.336520735210847, 16.31512433574968]","[19, 19, 19, 19, 19, 19]",2.6371621849341813
2020-05-10 21:15:00,"[16.512781521470878, 16.49389115685024, 16.473346704557883, 16.451327372290137, 16.42802092028423, 16.403622239752057]","[19, 19, 19, 19, 19, 19]",2.53977689941006
2020-05-10 21:30:00,"[16.59282997875885, 16.57022992671833, 16.546421676851654, 16.521605034932282, 16.495984617570326, 16.46976833787335]","[19, 19, 19, 19, 19, 19]",2.4675528906978
2020-05-10 21:45:00,"[16.59598803665146, 16.570367729274476, 16.54403543881908, 16.517202429829943, 16.49008085148645, 16.462882200572295]","[19, 19, 19, 19, 19, 19]",2.4703270043775096
