,prediction,real_values,metrics
2020-05-10 12:30:00,"[6.208446470584805, 6.214883704922732, 6.221568532921012, 6.228447643442629, 6.235468137264479, 6.242577842701882]","[5, 6, 6, 6, 6, 6]",0.5357375092527675
2020-05-10 12:45:00,"[6.082545148267377, 6.087675341230293, 6.09292830429386, 6.098257147706608, 6.103616100475835, 6.108960803769663]","[6, 6, 6, 6, 6, 7]",0.37360361108027434
2020-05-10 13:00:00,"[6.329478414459533, 6.341110210690509, 6.352649618552384, 6.36403803604044, 6.3752194893607275, 6.386140998479361]","[6, 6, 7, 7, 8, 8]",1.0241154656530171
2020-05-10 13:15:00,"[6.25642122153284, 6.263768117593875, 6.270941705585003, 6.277902705249249, 6.284614928253474, 6.2910455435107595]","[7, 8, 8, 8, 8, 8]",1.6013402462764668
2020-05-10 13:30:00,"[6.333880509362755, 6.342824266042875, 6.351327742302912, 6.359357104984607, 6.366883320959145, 6.373882384045871]","[8, 8, 8, 8, 8, 8]",1.6453643710355832
2020-05-10 13:45:00,"[6.397631671708782, 6.40348247302442, 6.408838973917523, 6.413687748130874, 6.418020578044176, 6.421834564190065]","[8, 8, 8, 8, 8, 8]",1.5894389722520437
2020-05-10 14:00:00,"[6.487370284066321, 6.492381022859378, 6.4967603965714735, 6.500511185580456, 6.503642252150177, 6.506168544231085]","[8, 8, 8, 8, 8, 8]",1.5022082953350315
2020-05-10 14:15:00,"[6.682554486289847, 6.687403466087063, 6.691492065458354, 6.694840958746364, 6.697477658035871, 6.6994363928653]","[8, 8, 8, 8, 8, 8]",1.3078121442367505
2020-05-10 14:30:00,"[6.695599257163092, 6.697864828415251, 6.699416718954957, 6.700296837064381, 6.7005536522196785, 6.700241940592362]","[8, 8, 8, 8, 8, 8]",1.3010056564971182
2020-05-10 14:45:00,"[6.671399221998437, 6.670935838916022, 6.669940929376935, 6.668475249348092, 6.666605131407021, 6.664402116883329]","[8, 8, 8, 8, 8, 8]",1.3313758826558184
2020-05-10 15:00:00,"[6.793356945943369, 6.791949535779626, 6.790076729993368, 6.7878185447558055, 6.7852600002551995, 6.782490620978118]","[8, 8, 8, 8, 7, 7]",0.9951628996635451
2020-05-10 15:15:00,"[6.891304378074215, 6.889297312884294, 6.887033648386982, 6.884606483537733, 6.882112620658843, 6.879651981600326]","[8, 7, 7, 7, 7, 7]",0.4647435147460331
2020-05-10 15:30:00,"[6.888385839249665, 6.885606593168431, 6.8828334722593505, 6.88017129502876, 6.8777268717477, 6.875608346508567]","[7, 7, 7, 6, 6, 6]",0.6259749081879414
2020-05-10 15:45:00,"[6.7497776417410975, 6.746382623738737, 6.7433330001846965, 6.740737979112285, 6.7387067474985205, 6.737347791273859]","[6, 6, 6, 6, 7, 8]",0.8044723943824612
2020-05-10 16:00:00,"[6.825885687002794, 6.824540817539034, 6.8238989429665615, 6.824066707145522, 6.825148503547899, 6.827245816030977]","[6, 7, 8, 9, 9, 9]",1.6473014427434793
2020-05-10 16:15:00,"[6.592504867619483, 6.592058234653457, 6.592639719693734, 6.594348392716684, 6.597279210771683, 6.601522410341428]","[9, 9, 9, 9, 9, 10]",2.5980594248707582
2020-05-10 16:30:00,"[6.8985244168672315, 6.902447237170376, 6.907569298609963, 6.913978101558578, 6.921755718202679, 6.930978260498108]","[9, 9, 10, 10, 10, 11]",2.998197008060955
2020-05-10 16:45:00,"[6.812747387460378, 6.819573488093294, 6.827747991993241, 6.8373429791081985, 6.848424269136517, 6.861050983252927]","[10, 10, 11, 10, 10, 10]",3.353336864999734
2020-05-10 17:00:00,"[7.067661725961996, 7.079051598904767, 7.091840270192703, 7.106082300414796, 7.121825451875528, 7.139110363235204]","[10, 10, 10, 10, 10, 10]",2.8991745441451107
2020-05-10 17:15:00,"[7.251215231994018, 7.267035672612749, 7.2842773707922, 7.302975378197447, 7.323157695927144, 7.344845071679417]","[10, 10, 10, 10, 10, 10]",2.7046051880466346
2020-05-10 17:30:00,"[7.2741624629249575, 7.294505554376598, 7.316217244347907, 7.339313152279445, 7.36380232833871, 7.38968715285154]","[10, 10, 10, 10, 9, 9]",2.3910278522508652
2020-05-10 17:45:00,"[7.393144463993748, 7.41755257384073, 7.44323481937634, 7.470189236132748, 7.498407807960438, 7.527876463986389]","[10, 9, 9, 9, 9, 9]",1.7552588251447068
2020-05-10 18:00:00,"[7.532015372647907, 7.560426103286501, 7.590017819860011, 7.6207723250105595, 7.652665867956914, 7.685669231454225]","[9, 9, 9, 9, 9, 9]",1.39406152605283
2020-05-10 18:15:00,"[7.795072253597553, 7.826423495703807, 7.858850271776479, 7.892314406102893, 7.926772591588151, 7.962176619344311]","[9, 9, 9, 9, 9, 9]",1.124515984934583
2020-05-10 18:30:00,"[7.8891789209913625, 7.924653591859353, 7.961009066849913, 7.998198303182432, 8.03617030738669, 8.074870382448198]","[9, 9, 9, 9, 9, 9]",1.0212928613298735
2020-05-10 18:45:00,"[8.02162975084993, 8.05956603382086, 8.098208490318882, 8.137500467115107, 8.177382287802924, 8.217791547127279]","[9, 9, 9, 9, 9, 9]",0.8838653483884384
2020-05-10 19:00:00,"[8.193683649962187, 8.234014298325892, 8.274842851733528, 8.316107855830772, 8.357745860635099, 8.399691725527527]","[9, 9, 9, 9, 9, 9]",0.707495807994329
2020-05-10 19:15:00,"[8.417263333451004, 8.45994075456832, 8.502930380322349, 8.546164085972785, 8.589572705032305, 8.633086363292028]","[9, 9, 9, 9, 9, 9]",0.4808616287528465
2020-05-10 19:30:00,"[8.642664705775918, 8.68640313108968, 8.730225365359285, 8.774061480445656, 8.817841663197843, 8.861496550072442]","[9, 9, 9, 9, 10, 10]",0.7122202977977042
2020-05-10 19:45:00,"[8.818647623483495, 8.863017382682017, 8.907260072510267, 8.95130580549816, 8.995085815526236, 9.038532781384891]","[9, 10, 10, 10, 10, 10]",0.9620923335705716
2020-05-10 20:00:00,"[8.834157758398481, 8.874716861681064, 8.914858148272693, 8.954520611359012, 8.993645873707184, 9.032178447153246]","[10, 10, 10, 10, 10, 11]",1.2767850612303193
2020-05-10 20:15:00,"[9.018272518750292, 9.056368868051182, 9.093780572356021, 9.130457486642474, 9.166353427442234, 9.201426348520084]","[10, 10, 11, 11, 11, 12]",1.8338195345604436
2020-05-10 20:30:00,"[9.3198853593591, 9.360706611592073, 9.400809429814588, 9.44014789491118, 9.478679637028705, 9.516365987654746]","[11, 11, 12, 10, 10, 10]",1.476762833443062
2020-05-10 20:45:00,"[9.442624406131914, 9.4788797306995, 9.514147855222504, 9.548400311020881, 9.581613420847994, 9.613768327973435]","[10, 10, 10, 10, 10, 10]",0.4737176915065045
2020-05-10 21:00:00,"[9.686106816969415, 9.72133865230755, 9.755517277460488, 9.788624925062056, 9.82064858704978, 9.851579975887624]","[10, 10, 10, 10, 10, 10]",0.23623001991736686
2020-05-10 21:15:00,"[9.800870662477331, 9.834090791986018, 9.866227539376384, 9.897274756584718, 9.927230813449325, 9.956098486535694]","[10, 10, 10, 10, 10, 10]",0.13092529843246048
2020-05-10 21:30:00,"[9.934650684934029, 9.963072287861934, 9.99041291338812, 10.016684312519885, 10.041902266861623, 10.06608637500153]","[10, 10, 10, 10, 10, 10]",0.0449586408941483
2020-05-10 21:45:00,"[10.053558138566327, 10.080108568749175, 10.105650044308106, 10.130202620247326, 10.15378957489698, 10.17643716058811]","[10, 10, 10, 10, 10, 10]",0.12395013524175327
