,prediction,real_values,metrics
2020-05-10 11:00:00,"[14.270274771027667, 14.294048497988415, 14.317409633264415, 14.340330266985841, 14.362783840370103, 14.384745277462041]","[14, 14, 14, 14, 14, 14]",0.33058725028400304
2020-05-10 11:15:00,"[14.289690634761502, 14.311288954704125, 14.332378582166493, 14.352936921121275, 14.372943169082133, 14.392378432362555]","[14, 14, 14, 14, 14, 14]",0.3437317051886065
2020-05-10 11:30:00,"[14.383737808487293, 14.404341126810781, 14.42440861695874, 14.443922635275264, 14.462867440565038, 14.481229286795703]","[14, 14, 14, 14, 14, 14]",0.43469612504157
2020-05-10 11:45:00,"[14.348748383080949, 14.366589839998817, 14.383881715682415, 14.400615711083129, 14.416785433387378, 14.432386437386432]","[14, 14, 14, 14, 14, 14]",0.39254294750457674
2020-05-10 12:00:00,"[14.39131338323972, 14.408087715836215, 14.424304547656122, 14.439958846070526, 14.45504759884934, 14.469569840783432]","[14, 14, 14, 14, 14, 14]",0.4322082900076919
2020-05-10 12:15:00,"[14.463096959211397, 14.477707714426, 14.491765021991753, 14.505272307964283, 14.518234949218636, 14.530660249496265]","[14, 14, 14, 14, 14, 14]",0.49832455272478426
2020-05-10 12:30:00,"[14.447087530841053, 14.459710454364304, 14.471830592530452, 14.48345744707817, 14.494602148176961, 14.505277394735572]","[14, 14, 14, 14, 14, 14]",0.4774084037593658
2020-05-10 12:45:00,"[14.496140102923595, 14.506571519265847, 14.51652913486311, 14.5260302050654, 14.53509348195096, 14.543739106013737]","[14, 14, 14, 14, 14, 14]",0.5209377889119686
2020-05-10 13:00:00,"[14.494357841325023, 14.503664291095527, 14.512585203022459, 14.521140705086841, 14.529351867477303, 14.537240575238803]","[14, 14, 14, 14, 14, 14]",0.5165977567290483
2020-05-10 13:15:00,"[14.518998846634874, 14.527532134887839, 14.53577386620347, 14.543744978040147, 14.551466715411756, 14.558960499406929]","[14, 14, 14, 14, 14, 14]",0.5395854228174347
2020-05-10 13:30:00,"[14.478431449080126, 14.48530290069916, 14.491977504427501, 14.498479229358034, 14.504831816813489, 14.511058630358932]","[14, 14, 14, 14, 14, 14]",0.495138877957753
2020-05-10 13:45:00,"[14.472552953800433, 14.478436896672212, 14.484219792144371, 14.489925711072425, 14.495577877073242, 14.501198518503866]","[14, 14, 14, 14, 14, 14]",0.4870834211426043
2020-05-10 14:00:00,"[14.477433997910792, 14.483059976349594, 14.488690510914081, 14.494346768187338, 14.500048437456229, 14.50581360495959]","[14, 14, 14, 14, 14, 14]",0.4916609855973449
2020-05-10 14:15:00,"[14.508927489389036, 14.515898548511625, 14.522911892270002, 14.529979983069367, 14.537113561448892, 14.544321579152426]","[14, 14, 14, 14, 14, 14]",0.5266642021198349
2020-05-10 14:30:00,"[14.458370022943267, 14.464861498956397, 14.471450427006124, 14.478144439573887, 14.48494913120816, 14.491868031569311]","[14, 14, 14, 14, 14, 14]",0.4750783657643757
2020-05-10 14:45:00,"[14.489835216498651, 14.496364278923568, 14.503087045746502, 14.510005948829065, 14.517120914068803, 14.524429376874798]","[14, 14, 14, 14, 14, 14]",0.5069449166739282
2020-05-10 15:00:00,"[14.461005050931565, 14.467872837100588, 14.474983167607187, 14.482331140391949, 14.489909165033971, 14.497707034835889]","[14, 14, 14, 14, 14, 14]",0.4791322485654558
2020-05-10 15:15:00,"[14.46979081429701, 14.477486774746904, 14.485391239235895, 14.493491482583453, 14.501772390375901, 14.51021659062415]","[14, 14, 14, 14, 14, 14]",0.48988638629398856
2020-05-10 15:30:00,"[14.464960158590387, 14.4732760333857, 14.481839531172037, 14.4906292480835, 14.499621402633764, 14.508790035323349]","[14, 14, 14, 14, 14, 14]",0.4867500028664327
2020-05-10 15:45:00,"[14.54013576328135, 14.549257973605146, 14.558496053007193, 14.567825224480703, 14.577219253110128, 14.586650675560273]","[14, 14, 14, 14, 14, 14]",0.5634884459658233
2020-05-10 16:00:00,"[14.461574505337829, 14.470698976741373, 14.479947265869496, 14.489286629010266, 14.498683195753719, 14.508102261853198]","[14, 14, 14, 14, 13, 13]",0.9508577783128578
2020-05-10 16:15:00,"[14.532375667483695, 14.542192357178392, 14.552046000867085, 14.561901048463428, 14.571721589523289, 14.581471671278068]","[14, 13, 13, 13, 13, 13]",1.4423085773564246
2020-05-10 16:30:00,"[14.479136610384987, 14.488428183288223, 14.4977025175238, 14.506924114355655, 14.516057807087773, 14.525069085172907]","[13, 13, 13, 13, 13, 14]",1.3839150687480593
2020-05-10 16:45:00,"[14.467889347088965, 14.477391340715078, 14.486852368208769, 14.49623656996191, 14.505508950069252, 14.514635709221261]","[13, 13, 14, 14, 14, 14]",0.9434908127552173
2020-05-10 17:00:00,"[14.459604427373892, 14.46868651386631, 14.477670808366735, 14.486525129280505, 14.495218833859559, 14.503723128822827]","[14, 14, 14, 14, 14, 14]",0.4821407236567036
2020-05-10 17:15:00,"[14.456348122740746, 14.464942533359231, 14.473379996458615, 14.481634088110953, 14.489680650878057, 14.497498063640457]","[14, 14, 14, 14, 14, 14]",0.4774544738338046
2020-05-10 17:30:00,"[14.439290816413685, 14.446911147745343, 14.454317300867098, 14.461490491593704, 14.46841483795952, 14.475077576424294]","[14, 14, 14, 14, 14, 14]",0.4577471724115925
2020-05-10 17:45:00,"[14.471119166732349, 14.478369601730531, 14.485364169512927, 14.492092478136469, 14.498547641539398, 14.50472642949804]","[14, 14, 14, 14, 14, 14]",0.48850497246295765
2020-05-10 18:00:00,"[14.49746030768057, 14.504199611043179, 14.510677807798567, 14.516894458574733, 14.522852949808875, 14.52856056887079]","[14, 14, 14, 14, 14, 14]",0.5135509050175082
2020-05-10 18:15:00,"[14.468475889060494, 14.474222935824626, 14.479754032946753, 14.485080130354781, 14.490215910777946, 14.49517977837428]","[14, 14, 14, 14, 16, 16]",0.9533935539227384
2020-05-10 18:30:00,"[14.495373076566946, 14.50070734836531, 14.505904332846207, 14.51098501682067, 14.515973800444835, 14.520898400828889]","[14, 16, 16, 16, 16, 16]",1.3743383695806832
2020-05-10 18:45:00,"[14.552687420814074, 14.557773228176934, 14.562745912119087, 14.567636684470601, 14.572480081975607, 14.577313786040452]","[16, 16, 16, 16, 16, 16]",1.4349184020810313
2020-05-10 19:00:00,"[14.608696551917426, 14.61334454043354, 14.617911583889567, 14.622439140623564, 14.626971778310537, 14.631556906103091]","[16, 16, 16, 16, 16, 16]",1.3798685902538204
2020-05-10 19:15:00,"[14.721425181958992, 14.726680047042999, 14.73193178062027, 14.737229792466575, 14.742626019307345, 14.748174581681942]","[16, 16, 16, 16, 16, 16]",1.2653549620055222
2020-05-10 19:30:00,"[14.733040866750796, 14.738052510475871, 14.743160116489252, 14.748421895401371, 14.753897810820762, 14.759649157273923]","[16, 16, 16, 16, 16, 16]",1.2539957492792397
2020-05-10 19:45:00,"[14.816758543511366, 14.822480333221348, 14.82842587567133, 14.834658680586154, 14.841242976196716, 14.848243232644514]","[16, 16, 16, 16, 16, 16]",1.1680810988466046
2020-05-10 20:00:00,"[14.868049669760028, 14.87471308279712, 14.88174273748852, 14.889203108048983, 14.897158196899964, 14.905671032807607]","[16, 16, 16, 16, 16, 16]",1.113984378076234
2020-05-10 20:15:00,"[14.927044430919151, 14.935145507857015, 14.943767949424727, 14.952974549187307, 14.962826328169603, 14.97338202820961]","[16, 16, 16, 16, 16, 16]",1.0509290229373116
2020-05-10 20:30:00,"[14.999700662036952, 15.009871397683373, 15.020700919991311, 15.032245297633901, 15.044557559647439, 15.057687217499126]","[16, 16, 16, 16, 16, 16]",0.9727412214633232
2020-05-10 20:45:00,"[15.007593139267989, 15.019351788926643, 15.031879312810423, 15.04522228885725, 15.05942314809705, 15.074519747647987]","[16, 16, 16, 16, 16, 16]",0.9606073552357346
2020-05-10 21:00:00,"[15.113067489164619, 15.127679593740543, 15.14315945015239, 15.159540150052498, 15.176849591216978, 15.195110129133802]","[16, 16, 16, 16, 16, 16]",0.8478959209805772
2020-05-10 21:15:00,"[15.181093821191524, 15.198424625672105, 15.216669489148774, 15.235845108722502, 15.255962237374767, 15.27702543640784]","[16, 16, 16, 16, 16, 15]",0.7235335838948881
2020-05-10 21:30:00,"[15.292410646677828, 15.31307256707157, 15.334653529559068, 15.357151087941533, 15.380556351867465, 15.404853858286542]","[16, 16, 15, 15, 15, 15]",0.5034599717661885
2020-05-10 21:45:00,"[15.310595284115626, 15.333054149836599, 15.356377774349369, 15.380546250699417, 15.405533103066968, 15.431305269414485]","[15, 15, 15, 15, 15, 15]",0.3718638633778196
