,prediction,real_values,metrics
2020-05-10 16:00:00,"[10.537389401401338, 10.534051703806753, 10.523830502273556, 10.506469668532647, 10.48175969830679, 10.449539563298082]","[15, 15, 15, 15, 15, 15]",4.4946019727562145
2020-05-10 16:15:00,"[10.80197053056547, 10.77894096424129, 10.748208281395327, 10.709660384927682, 10.66323742657284, 10.608932607537554]","[15, 15, 15, 16, 16, 17]",5.013864013096244
2020-05-10 16:30:00,"[10.7322930303169, 10.684956586064683, 10.629545880640672, 10.566111542548525, 10.494758767756668, 10.415646964977705]","[16, 16, 17, 17, 18, 18]",6.478516889101908
2020-05-10 16:45:00,"[10.825352710335464, 10.754999317313597, 10.67663598674007, 10.590476407136098, 10.496788044204148, 10.395890646826501]","[17, 18, 18, 18, 17, 18]",7.062379782868664
2020-05-10 17:00:00,"[11.117867851329033, 11.02743443114207, 10.929483263409313, 10.82438264116642, 10.712550844626694, 10.59445358444352]","[18, 17, 18, 18, 17, 16]",6.497036795352947
2020-05-10 17:15:00,"[11.14313317922766, 11.03260503434051, 10.915510447864282, 10.792360443066885, 10.66370909112025, 10.530150006370343]","[18, 17, 16, 17, 17, 17]",6.178198086424373
2020-05-10 17:30:00,"[11.035680601228798, 10.9076342194725, 10.774420528848013, 10.636671134148337, 10.495050800326506, 10.350253183425611]","[17, 17, 17, 17, 17, 18]",6.490670370474504
2020-05-10 17:45:00,"[10.736905643120009, 10.59477831973583, 10.449199527671457, 10.300891057641811, 10.15059600660053, 9.999073981396194]","[17, 17, 18, 18, 18, 18]",7.327710444862613
2020-05-10 18:00:00,"[10.582870184713922, 10.433530312858379, 10.282665567669309, 10.131048689302482, 9.979460693536014, 9.828685833941607]","[18, 18, 18, 16, 16, 16]",6.838605249219128
2020-05-10 18:15:00,"[10.475250016204047, 10.325084332718907, 10.175399356998366, 10.026979193338551, 9.880602939730718, 9.737039685338143]","[16, 16, 16, 15, 14, 13]",4.983318522219271
2020-05-10 18:30:00,"[10.17203093401306, 10.025498188397663, 9.881515949754032, 9.740842928680586, 9.604219542362493, 9.472363212773143]","[15, 14, 13, 13, 13, 13]",3.7289083245814254
2020-05-10 18:45:00,"[10.074392328613134, 9.939641350005829, 9.809485382644343, 9.684612491275429, 9.565679860387398, 9.453309700372431]","[13, 13, 13, 13, 13, 13]",3.2524278130052293
2020-05-10 19:00:00,"[9.85494424653049, 9.736769226098275, 9.625019056471276, 9.520277108263825, 9.423085169145969, 9.333940179089483]","[13, 13, 13, 13, 13, 13]",3.422312397251886
2020-05-10 19:15:00,"[9.718745501112817, 9.622534677702541, 9.534228476522753, 9.454276641808704, 9.383079281311723, 9.320984602563634]","[13, 13, 13, 13, 13, 13]",3.497020142335681
2020-05-10 19:30:00,"[9.698229255261754, 9.628277313129972, 9.567273933462612, 9.515512015910806, 9.473230049660346, 9.440610978136696]","[13, 13, 13, 14, 14, 14]",3.9884023345042703
2020-05-10 19:45:00,"[9.761498622262462, 9.720687525394293, 9.689408410764905, 9.667790039909804, 9.655905212637146, 9.653770767949785]","[14, 14, 14, 14, 14, 14]",4.308664143927693
2020-05-10 20:00:00,"[9.658153702589463, 9.645254956154897, 9.641903310011475, 9.648063001587328, 9.663644552382735, 9.688505866457175]","[14, 14, 14, 14, 14, 14]",4.342440870760884
2020-05-10 20:15:00,"[9.896004695086365, 9.912712001378722, 9.93850125416319, 9.973179375851219, 10.016505006368863, 10.068190600188977]","[14, 14, 14, 14, 14, 13]",3.88851933622202
2020-05-10 20:30:00,"[10.45136999634168, 10.497860407700516, 10.55254011949691, 10.61507385339513, 10.685086200648623, 10.762164565016112]","[14, 14, 13, 13, 13, 13]",2.7959024348363903
2020-05-10 20:45:00,"[10.659769004202825, 10.729457111723065, 10.80607726422414, 10.889186392742618, 10.978311498231665, 11.072953171142618]","[13, 13, 13, 15, 15, 15]",3.2644501018971
2020-05-10 21:00:00,"[11.187407155543287, 11.278458770405322, 11.37491448944181, 11.476249748927613, 11.58192167132249, 11.691372941650968]","[15, 15, 15, 14, 16, 16]",3.7854981366633407
2020-05-10 21:15:00,"[11.365240326764795, 11.469232579246151, 11.576835787241084, 11.687486710178193, 11.800616441085081, 11.915654327919157]","[14, 16, 16, 16, 18, 18]",4.849116470253548
2020-05-10 21:30:00,"[11.965738484666826, 12.080321001669143, 12.196640924637201, 12.314129289435773, 12.432224040924428, 12.550373747508685]","[16, 18, 18, 18, 18, 18]",5.447086731065945
2020-05-10 21:45:00,"[12.693227134419638, 12.813632493364896, 12.933864862874543, 13.05338565446647, 13.171675230063219, 13.288236158642261]","[18, 18, 18, 17, 17, 18]",4.71095399435483
