,prediction,real_values,metrics
2020-05-10 10:00:00,"[14.131095378107473, 14.16759046036209, 14.200176914585628, 14.22877970613744, 14.253342230582646, 14.273826694735314]","[12, 12, 12, 7, 6, 5]",6.061594536490763
2020-05-10 10:15:00,"[14.141075406294279, 14.165353731532337, 14.185658132948692, 14.201969669981946, 14.214288080201843, 14.222631835493752]","[7, 6, 5, 5, 5, 5]",8.724300960154505
2020-05-10 10:30:00,"[13.85884015907496, 13.870033306285132, 13.877628374547736, 13.88166139260905, 13.882184841336475, 13.879267405576513]","[5, 5, 5, 5, 5, 6]",8.716161204647682
2020-05-10 10:45:00,"[13.56650165674777, 13.566368664899148, 13.563201390519101, 13.55708091620938, 13.548101484928901, 13.536370014003717]","[5, 5, 6, 6, 6, 6]",7.904110945160906
2020-05-10 11:00:00,"[13.285298630668894, 13.275852880325864, 13.264022105556403, 13.249921680492221, 13.233676425168822, 13.215419948551038]","[6, 6, 6, 6, 6, 6]",7.254071873270521
2020-05-10 11:15:00,"[13.014383069705064, 12.997972067256894, 12.979888356944894, 12.960270227009175, 12.939261425621204, 12.917010400442173]","[6, 6, 6, 6, 6, 6]",6.968210770157305
2020-05-10 11:30:00,"[12.712704394432391, 12.690853208796968, 12.66805650771731, 12.644464533604738, 12.620228986727852, 12.595502229463776]","[6, 6, 6, 6, 6, 6]",6.655422412999247
2020-05-10 11:45:00,"[12.429507992496042, 12.404723446811177, 12.379739365426035, 12.354705788260137, 12.32977020594093, 12.305076799971085]","[6, 6, 6, 6, 6, 6]",6.367396116092353
2020-05-10 12:00:00,"[12.134869404964967, 12.109397735515278, 12.084449274637507, 12.06016209796417, 12.036667961137315, 12.014091642473513]","[6, 6, 6, 6, 6, 6]",6.073413500564356
2020-05-10 12:15:00,"[11.85994315779914, 11.835982612972781, 11.813206839611414, 11.791730985126827, 11.771660558518485, 11.753090936007434]","[6, 6, 6, 6, 6, 5]",5.981240830414209
2020-05-10 12:30:00,"[11.571886499090567, 11.550847507112943, 11.531566355324719, 11.514127298620753, 11.498602217110799, 11.485050326808944]","[6, 6, 5, 5, 5, 5]",6.208069335417384
2020-05-10 12:45:00,"[11.269949785385476, 11.253455417869786, 11.239196428721685, 11.227218313450749, 11.217552083684721, 11.210214221132015]","[5, 5, 5, 5, 5, 5]",6.236298442182038
2020-05-10 13:00:00,"[10.986422655320908, 10.975869513854764, 10.967925130922358, 10.962590304091579, 10.95984989025685, 10.959673030224035]","[5, 5, 5, 5, 5, 7]",5.685005238610573
2020-05-10 13:15:00,"[10.731246832151196, 10.727617580757654, 10.726820786145554, 10.728809111297307, 10.733518717851133, 10.740869770918977]","[5, 5, 7, 7, 7, 7]",4.497763752179295
2020-05-10 13:30:00,"[10.488807788246952, 10.492440611688412, 10.49894077548343, 10.508212449606901, 10.520143816596395, 10.534607845593397]","[7, 7, 7, 7, 7, 7]",3.5072289028774266
2020-05-10 13:45:00,"[10.399340024519422, 10.410900897375035, 10.425167325366743, 10.441997007418976, 10.461233255244645, 10.482706011169626]","[7, 7, 7, 7, 6, 6]",3.8027649475991305
2020-05-10 14:00:00,"[10.292680576462493, 10.311280014591043, 10.332271551032441, 10.355472515210456, 10.380688216428267, 10.407713156270477]","[7, 6, 6, 6, 6, 6]",4.198927698095026
2020-05-10 14:15:00,"[10.230258319676924, 10.255080725646762, 10.281912851682105, 10.310538565603173, 10.340732383554228, 10.372260828302588]","[6, 6, 6, 6, 6, 6]",4.298738966337776
2020-05-10 14:30:00,"[10.088425689555603, 10.117562832610636, 10.148226437933364, 10.180175881824844, 10.213164287152964, 10.246939966562534]","[6, 6, 6, 6, 6, 6]",4.166102368581484
2020-05-10 14:45:00,"[10.056435691561529, 10.089242054140245, 10.123032382109777, 10.15754976286364, 10.192534302597897, 10.227724601025272]","[6, 6, 6, 6, 6, 6]",4.14150106306701
2020-05-10 15:00:00,"[9.972450041321077, 10.006710258498783, 10.0413574263098, 10.076129292996798, 10.110764006913161, 10.145001555724814]","[6, 6, 6, 6, 6, 6]",4.0591646288421845
2020-05-10 15:15:00,"[9.906582317270999, 9.940689291316973, 9.974593117982561, 10.008035426894875, 10.040761408547064, 10.072521165816504]","[6, 6, 6, 6, 6, 5]",4.1775267736531445
2020-05-10 15:30:00,"[9.807066651523245, 9.838857157186132, 9.869852627671008, 9.899809219463714, 9.928489596719624, 9.955664136464922]","[6, 6, 5, 5, 5, 5]",4.578988106980508
2020-05-10 15:45:00,"[9.760472908111115, 9.788971616568105, 9.816156442254309, 9.841804385148002, 9.865701352184669, 9.887643188504533]","[5, 5, 5, 5, 5, 5]",4.826988184852735
2020-05-10 16:00:00,"[9.618841972373312, 9.642025885875839, 9.663474583923296, 9.682993030841779, 9.700396774753544, 9.715512776614933]","[5, 5, 5, 5, 5, 5]",4.67065867944487
2020-05-10 16:15:00,"[9.48142667709822, 9.498092984276129, 9.512683060316288, 9.525034701187364, 9.534997357469885, 9.542432747295017]","[5, 5, 5, 5, 5, 5]",4.515827153895768
2020-05-10 16:30:00,"[9.30544279850618, 9.314588380950294, 9.321405297122528, 9.325767113065687, 9.327559575345537, 9.32668100588533]","[5, 5, 5, 5, 5, 5]",4.320247983846395
2020-05-10 16:45:00,"[9.211468416616718, 9.21339820387688, 9.212851942163635, 9.20973809318478, 9.203977198617345, 9.195502080595436]","[5, 5, 5, 5, 5, 5]",4.207827407407358
2020-05-10 17:00:00,"[8.97477732461717, 8.967838507666345, 8.95837341466898, 8.946327285321257, 8.931656790743414, 8.914330045743215]","[5, 5, 5, 5, 5, 5]",3.948939122583997
2020-05-10 17:15:00,"[8.785155266783894, 8.769941744625175, 8.752250909664605, 8.732061283231978, 8.709361684174917, 8.684151090832778]","[5, 5, 5, 5, 5, 5]",3.7389807618858883
2020-05-10 17:30:00,"[8.578730841213027, 8.555635702602338, 8.530192341430523, 8.502408545596165, 8.472300966648362, 8.439894868788878]","[5, 5, 5, 5, 5, 5]",3.513515190957547
2020-05-10 17:45:00,"[8.259725379208202, 8.228202032166827, 8.19454776301951, 8.15879662027706, 8.120989717869238, 8.08117490314475]","[5, 5, 5, 5, 5, 5]",3.174493266902121
2020-05-10 18:00:00,"[8.140865318963206, 8.10373795999655, 8.06473517552636, 8.02390850489441, 7.981314809989579, 7.937015921201423]","[5, 5, 5, 5, 5, 5]",3.042727645165452
2020-05-10 18:15:00,"[7.789045579173633, 7.745036702816342, 7.699472274510123, 7.652419378643977, 7.6039484851579635, 7.554133090704721]","[5, 5, 5, 5, 5, 5]",2.675214147875551
2020-05-10 18:30:00,"[7.550903514139364, 7.502177467462457, 7.452222458841087, 7.40111387198987, 7.34892879092593, 7.295745678758838]","[5, 5, 5, 5, 6, 5]",2.296257851939432
2020-05-10 18:45:00,"[7.320050361247638, 7.267716678982289, 7.214497357486321, 7.160471143855963, 7.105716957490374, 7.050313631908452]","[5, 6, 5, 6, 5, 5]",1.9095488547989372
2020-05-10 19:00:00,"[7.030354571404899, 6.974982820154214, 6.9190567742044236, 6.86265444094572, 6.805852736807167, 6.748727306783248]","[6, 5, 5, 5, 5, 5]",1.7527882289007084
2020-05-10 19:15:00,"[6.813191806266678, 6.756274173337844, 6.699106088921346, 6.641761257059269, 6.584311446086654, 6.526826395435737]","[5, 5, 5, 5, 5, 5]",1.673108216505886
2020-05-10 19:30:00,"[6.567796336650256, 6.510091422289824, 6.452433401805081, 6.39488986024883, 6.337525789973339, 6.280403580180138]","[5, 5, 5, 5, 5, 5]",1.4272380397568156
2020-05-10 19:45:00,"[6.343441346456768, 6.285951672715752, 6.2287700266480375, 6.171955556475974, 6.11556450276968, 6.059650266218719]","[5, 5, 5, 5, 5, 5]",1.204796304167272
2020-05-10 20:00:00,"[5.979374748530536, 5.921607253547805, 5.86437428483299, 5.807727502234833, 5.751715584070281, 5.6963843510222905]","[5, 5, 5, 5, 5, 5]",0.8424299113953144
2020-05-10 20:15:00,"[5.818130665228594, 5.762481820241938, 5.707558639675906, 5.653403178409826, 5.600054685833079, 5.547549776488155]","[5, 5, 5, 5, 5, 5]",0.687770266567428
2020-05-10 20:30:00,"[5.593092776185572, 5.539354668454111, 5.486495478696602, 5.434549221070878, 5.383547440865101, 5.333519404413329]","[5, 5, 5, 5, 5, 5]",0.4701980448680971
2020-05-10 20:45:00,"[5.395653436616219, 5.344432504179671, 5.29421799151379, 5.24503736599307, 5.196916024197275, 5.149877475244944]","[5, 5, 5, 5, 5, 5]",0.28373171226717975
2020-05-10 21:00:00,"[5.165184046703089, 5.11647400273703, 5.068853275006241, 5.022343854038906, 4.976966134074983, 4.932739069496139]","[5, 5, 5, 5, 5, 5]",0.09232783585579517
2020-05-10 21:15:00,"[4.944601522625933, 4.898543447200502, 4.853647472284533, 4.809932118970456, 4.767414681072609, 4.726111331227162]","[5, 5, 5, 5, 5, 5]",0.18258250127536135
2020-05-10 21:30:00,"[4.8509064415851935, 4.808879671321789, 4.7680647238917855, 4.72847564391041, 4.690125523988381, 4.653026558630941]","[5, 5, 5, 5, 5, 5]",0.2590650102924876
2020-05-10 21:45:00,"[4.684204542239678, 4.645365747249762, 4.6077734325772575, 4.571439624618102, 4.536375524071735, 4.502591491190791]","[5, 5, 5, 5, 5, 5]",0.4133926259665322
