,prediction,real_values,metrics
2020-05-10 09:15:00,"[23.86585780503404, 23.89272503750322, 23.918003243009196, 23.941646567271142, 23.963622851010523, 23.98391425776926]","[23, 23, 23, 23, 23, 23]",0.9285070641073675
2020-05-10 09:30:00,"[23.824632354390598, 23.845434799249496, 23.864597094308426, 23.88211685442873, 23.89800668639172, 23.912294512726746]","[23, 23, 23, 23, 23, 23]",0.8716970122314285
2020-05-10 09:45:00,"[23.890226287521187, 23.90651545863848, 23.921247401778867, 23.934463572077867, 23.94622078949568, 23.956591238430608]","[23, 23, 23, 23, 23, 23]",0.9261562721345648
2020-05-10 10:00:00,"[23.978903538961937, 23.99146656939947, 24.002693235994162, 24.01266862646475, 24.021492592507812, 24.029279412834025]","[23, 23, 23, 23, 23, 23]",1.006231649571451
2020-05-10 10:15:00,"[24.018564240274046, 24.027506493255242, 24.035462144308738, 24.042557263658054, 24.048931031440382, 24.054735075168285]","[23, 23, 23, 23, 23, 23]",1.0380328023925978
2020-05-10 10:30:00,"[23.93278316575446, 23.93866176091456, 23.944028960783253, 23.94904728986405, 23.95388974727041, 23.958738844084447]","[23, 23, 23, 22, 22, 22]",1.5327257504445986
2020-05-10 10:45:00,"[24.010054633798624, 24.01585556917801, 24.021707305985636, 24.027798168083986, 24.034323590852697, 24.041484922822484]","[22, 22, 22, 22, 22, 22]",2.025232180541823
2020-05-10 11:00:00,"[23.873267862535787, 23.879049747868784, 23.88556195742256, 23.89300995288592, 23.90160198598078, 23.91154772813724]","[22, 22, 22, 22, 22, 22]",1.8907183752396057
2020-05-10 11:15:00,"[23.922751014395985, 23.932023475735978, 23.942736105208972, 23.955095111901002, 23.969304828622136, 23.985566279566335]","[22, 22, 22, 22, 22, 22]",1.951364548369627
2020-05-10 11:30:00,"[23.877384817531848, 23.892332284699858, 23.909446134277342, 23.928921297961416, 23.950945964238343, 23.975700167606032]","[22, 22, 22, 22, 22, 22]",1.9227496998616633
2020-05-10 11:45:00,"[23.867872677799287, 23.88975933911421, 23.91444803733963, 23.94210671630402, 23.97289205492154, 24.00694819346859]","[22, 22, 22, 22, 22, 22]",1.9329240628757502
2020-05-10 12:00:00,"[23.949574346486667, 23.980396412092784, 24.014543798637675, 24.052144399996838, 24.09331093083231, 24.138139884217022]","[22, 22, 22, 22, 22, 22]",2.0390392449304153
2020-05-10 12:15:00,"[23.9129151397548, 23.953805570278696, 23.998451420857446, 24.0469309774802, 24.099304014879777, 24.15561105765839]","[22, 22, 22, 22, 22, 22]",2.0295348984943926
2020-05-10 12:30:00,"[24.058478262261215, 24.11098473064472, 24.167482143250524, 24.22798853093333, 24.292501257347027, 24.360996660627013]","[22, 22, 22, 22, 22, 22]",2.2054995001483246
2020-05-10 12:45:00,"[24.10979395194517, 24.17366304122843, 24.24159433031661, 24.31354237340797, 24.38943994386425, 24.46919808662951]","[22, 22, 22, 22, 22, 22]",2.286176846034934
2020-05-10 13:00:00,"[24.214314412794355, 24.28987053676617, 24.369383210837025, 24.452741251340658, 24.539811823180745, 24.630440925344754]","[22, 22, 22, 22, 22, 22]",2.4202780624885634
2020-05-10 13:15:00,"[24.447405596071054, 24.53425399952984, 24.62478972854645, 24.71883847253722, 24.816205470566523, 24.916676419173395]","[22, 22, 22, 22, 22, 22]",2.6811644184090158
2020-05-10 13:30:00,"[24.639779728791886, 24.73772735390138, 24.83882198132376, 24.942827206155076, 25.049489085686485, 25.15853745801412]","[22, 22, 22, 23, 23, 23]",2.4206323328647623
2020-05-10 13:45:00,"[24.840239176135196, 24.946216494498195, 25.05470278348823, 25.165413004704785, 25.278048245061424, 25.392297366826124]","[23, 23, 23, 23, 24, 24]",1.810016351336548
2020-05-10 14:00:00,"[25.084138223973778, 25.196431691313766, 25.31037366363674, 25.425641951536946, 25.541905531845114, 25.65882644793694]","[23, 24, 24, 24, 24, 24]",1.5627855949368623
2020-05-10 14:15:00,"[25.422476832128694, 25.539252755135646, 25.656743694604387, 25.774604960088567, 25.892488626008582, 26.010045585383367]","[24, 24, 24, 24, 24, 24]",1.7276457136330987
2020-05-10 14:30:00,"[25.68416814401205, 25.8013503221304, 25.9182559890286, 26.03453790692137, 26.1498515719375, 26.263857291692]","[24, 24, 24, 24, 24, 24]",1.9852475694900766
2020-05-10 14:45:00,"[25.980654168452524, 26.095780541980343, 26.209666337653495, 26.321977583133567, 26.43238886106858, 26.540585304768797]","[24, 24, 24, 24, 24, 24]",2.2715846707289042
2020-05-10 15:00:00,"[26.281539093514603, 26.392906929910332, 26.50215760325014, 26.608986517839586, 26.713102977821748, 26.814231995593104]","[24, 24, 24, 24, 24, 24]",2.558640818400293
2020-05-10 15:15:00,"[26.458408444216467, 26.560678088989945, 26.660042804553456, 26.756248579903883, 26.849059967813243, 26.938261569573825]","[24, 24, 24, 24, 24, 24]",2.708754389682253
2020-05-10 15:30:00,"[26.73736695989345, 26.831279330532272, 26.921683233761307, 27.008381691550706, 27.0911998820795, 27.169986257710047]","[24, 24, 24, 24, 24, 24]",2.963675742107928
2020-05-10 15:45:00,"[26.89171401074286, 26.973973859090858, 27.05231434778711, 27.126609287362314, 27.19675694830426, 27.262680726720557]","[24, 24, 24, 24, 24, 24]",3.086615715716676
2020-05-10 16:00:00,"[26.987312075445782, 27.05679144182846, 27.12218519137015, 27.18344204722994, 27.24053596075465, 27.29346630417142]","[24, 24, 24, 24, 24, 24]",3.149030131164174
2020-05-10 16:15:00,"[27.054910571112707, 27.111405013702257, 27.163864866917496, 27.21231548625129, 27.256806875607566, 27.29741339752719]","[24, 24, 24, 24, 24, 24]",3.183867082006538
2020-05-10 16:30:00,"[27.18278325502503, 27.230343850692684, 27.274084016769034, 27.314101599840377, 27.35051734597464, 27.383474149930287]","[24, 24, 24, 24, 24, 24]",3.2899338902685717
2020-05-10 16:45:00,"[27.126000119041652, 27.15939063674511, 27.189509238960188, 27.216519738954165, 27.240605185545835, 27.261966722162082]","[24, 24, 24, 25, 25, 25]",2.737893348545267
2020-05-10 17:00:00,"[27.12643556583053, 27.150614249415348, 27.17221813208715, 27.191463206648656, 27.208580166836224, 27.223812961314227]","[25, 25, 25, 25, 25, 24]",2.3783295548122383
2020-05-10 17:15:00,"[27.11403058120103, 27.130721888256883, 27.145628731996023, 27.159007554808674, 27.17112432442275, 27.182252860508054]","[25, 25, 24, 24, 25, 25]",2.5284849974356534
2020-05-10 17:30:00,"[27.02874720126653, 27.040398602535607, 27.051177802529953, 27.06136461581994, 27.0712426343881, 27.081097442036466]","[24, 25, 25, 25, 25, 25]",2.2514477985329377
2020-05-10 17:45:00,"[26.995337032627702, 27.005270005519318, 27.015298807762687, 27.02571107640343, 27.036791969879577, 27.048822366345732]","[25, 25, 25, 25, 25, 25]",2.021287004849825
2020-05-10 18:00:00,"[27.01681175193093, 27.029231700406026, 27.04266537955914, 27.057387430436272, 27.07366421405298, 27.091752123742886]","[25, 25, 25, 25, 25, 25]",2.0520780544061883
2020-05-10 18:15:00,"[26.960505196472123, 26.975963474857096, 26.993359135371772, 27.01293608359358, 27.034924436652336, 27.059539072270944]","[25, 25, 25, 25, 25, 25]",2.006490437374928
2020-05-10 18:30:00,"[26.77741895433475, 26.79724699539459, 26.81980934076244, 26.845306461544176, 26.8739207796603, 26.905815533237302]","[25, 25, 25, 25, 25, 25]",1.837112263426738
2020-05-10 18:45:00,"[26.898480113082005, 26.928377774088446, 26.961631710393956, 26.99838200887062, 27.038746840494575, 27.082821726764926]","[25, 25, 25, 25, 25, 25]",1.9857421880780375
2020-05-10 19:00:00,"[26.865465690853114, 26.90513323586558, 26.948594442881355, 26.995922301676597, 27.04716571777415, 27.10234921828524]","[25, 25, 25, 25, 26, 25]",1.8442093745656
2020-05-10 19:15:00,"[26.989999428861815, 27.041779223988634, 27.09758986395046, 27.15742891174334, 27.221268791334868, 27.289056970535665]","[25, 26, 25, 25, 25, 25]",2.0113677470274904
2020-05-10 19:30:00,"[27.046794250352672, 27.110105453745486, 27.177447631305036, 27.248744124089537, 27.323893772616255, 27.402771554844144]","[25, 25, 25, 26, 26, 27]",1.6761797561862175
2020-05-10 19:45:00,"[27.237670646122936, 27.313297289529498, 27.39274255187388, 27.475856045620446, 27.56246456678046, 27.652373169438974]","[26, 26, 27, 27, 27, 26]",1.0554594234369503
2020-05-10 20:00:00,"[27.382699127633195, 27.468963481089876, 27.558586488151626, 27.65135169799988, 27.747023155325714, 27.84534684588958]","[27, 27, 26, 26, 26, 26]",1.413030698375061
2020-05-10 20:15:00,"[27.656168376954554, 27.751933604814727, 27.850379947188113, 27.95123673790542, 28.054218231737426, 28.15902532954169]","[26, 26, 26, 26, 23, 14]",6.312243605637133
2020-05-10 20:30:00,"[27.770949008796666, 27.87377383194781, 27.97855789975376, 28.08499386711671, 28.192764267013622, 28.301543389195707]","[26, 23, 14, 13, 13, 13]",12.347768819027854
2020-05-10 20:45:00,"[27.961960830128138, 28.06911106471149, 28.17751606301132, 28.28683692154615, 28.39672869678273, 28.50684241475396]","[13, 13, 13, 13, 13, 13]",15.234304345293431
2020-05-10 21:00:00,"[27.746963849012836, 27.855879016192947, 27.965674398451522, 28.075993263928996, 28.1864752721181, 28.29675853322943]","[13, 13, 13, 13, 13, 13]",15.022466064847315
2020-05-10 21:15:00,"[27.59787531505911, 27.707880146295324, 27.81834576596006, 27.92890319738145, 28.039182351997567, 28.14881410456925]","[13, 13, 13, 13, 13, 13]",14.874692145943527
2020-05-10 21:30:00,"[27.340729443240583, 27.44937978541109, 27.55802830538093, 27.666304251675335, 27.77383831429148, 27.880264651206332]","[13, 13, 13, 13, 13, 13]",14.61258784015243
2020-05-10 21:45:00,"[27.177998960727408, 27.28449529552221, 27.39049567905627, 27.495633761623996, 27.599547199172466, 27.70187959718194]","[13, 13, 13, 14, 14, 14]",13.94614729004153
