,prediction,real_values,metrics
2020-05-10 09:45:00,"[20.008886901060915, 20.00113722211152, 19.992642815574882, 19.983389047996116, 19.973366924194455, 19.96257303476228]","[14, 14, 14, 14, 14, 14]",5.987020290720997
2020-05-10 10:00:00,"[19.75291307381045, 19.742330004034443, 19.731240556950592, 19.719644652576175, 19.707546110514723, 19.694952500267046]","[14, 14, 14, 14, 14, 14]",5.724805419799314
2020-05-10 10:15:00,"[19.54400229643056, 19.53175121590025, 19.51926240975265, 19.506544295479763, 19.49360722262856, 19.480463271284478]","[14, 14, 14, 14, 14, 14]",5.512647860264089
2020-05-10 10:30:00,"[19.33388218787106, 19.320688224835816, 19.30753198720916, 19.29442471427752, 19.281377607196372, 19.268401620718578]","[14, 14, 14, 14, 14, 14]",5.301098255666478
2020-05-10 10:45:00,"[19.07514500269195, 19.0614777305692, 19.048116141457097, 19.035069030761065, 19.02234323856472, 19.009943475673417]","[14, 14, 14, 14, 14, 14]",5.042064979962166
2020-05-10 11:00:00,"[18.89899743086264, 18.886292078798682, 18.87413659890664, 18.862530776271235, 18.851470743899252, 18.8409488898284]","[14, 14, 14, 14, 13, 13]",5.222289297524157
2020-05-10 11:15:00,"[18.686799398286087, 18.675480125163197, 18.664915079546223, 18.655091027166076, 18.64598971329054, 18.63758788164604]","[14, 13, 13, 13, 13, 12]",5.6889256947754605
2020-05-10 11:30:00,"[18.467463986825173, 18.45794830365865, 18.449365947300553, 18.44168682709676, 18.43487471943123, 18.42888742754941]","[13, 13, 12, 12, 13, 13]",5.799176584512511
2020-05-10 11:45:00,"[18.369660480827857, 18.363648875518926, 18.358712491887466, 18.35479937007974, 18.3518507061713, 18.34980118629789]","[12, 13, 13, 13, 13, 13]",5.537653812453027
2020-05-10 12:00:00,"[18.063566466262728, 18.05934373199961, 18.056273649467805, 18.054283832102403, 18.05329476322748, 18.053220296014306]","[13, 13, 13, 13, 20, 20]",4.280341986439606
2020-05-10 12:15:00,"[17.955375370391042, 17.95453009443483, 17.95480967090428, 17.956118606927934, 17.95835478120066, 17.9614101226333]","[13, 20, 20, 20, 19, 19]",2.558112602500781
2020-05-10 12:30:00,"[17.972027396441046, 17.974811881830128, 17.978424364337165, 17.98275128275253, 17.98767464968062, 17.99307286211392]","[20, 19, 19, 19, 19, 19]",1.2437041560364896
2020-05-10 12:45:00,"[17.894791673248722, 17.89869693844025, 17.90302145077141, 17.90764285853407, 17.912437166514955, 17.917279611948675]","[19, 19, 19, 19, 19, 19]",1.094382344550306
2020-05-10 13:00:00,"[18.03789759007424, 18.0433871848845, 18.048865321592633, 18.05420720478576, 18.059289433404132, 18.063990893099298]","[19, 19, 19, 19, 19, 19]",0.9487693547856761
2020-05-10 13:15:00,"[18.06767634838721, 18.072920262906084, 18.077740206506988, 18.08201825419795, 18.08564076164894, 18.08849920953247]","[19, 19, 19, 19, 19, 19]",0.9209455603153343
2020-05-10 13:30:00,"[18.085229324139, 18.088800180015845, 18.091561683014664, 18.093411745321202, 18.094255245969137, 18.09400476501939]","[19, 19, 19, 19, 19, 19]",0.9087953442061868
2020-05-10 13:45:00,"[18.192152772734552, 18.192904643048102, 18.19251043214822, 18.190890940148762, 18.187976262714695, 18.183706363690515]","[19, 19, 19, 19, 19, 19]",0.8099830020161684
2020-05-10 14:00:00,"[18.175650004066515, 18.172975207043446, 18.168911662335002, 18.163410628420575, 18.156434392426263, 18.147956631626457]","[19, 19, 19, 19, 19, 19]",0.8358322560451723
2020-05-10 14:15:00,"[18.2388357792856, 18.232260896320856, 18.224146561349585, 18.214477730212046, 18.203251456386457, 18.190477017807925]","[19, 19, 19, 19, 19, 19]",0.7829350544861897
2020-05-10 14:30:00,"[18.253752235988898, 18.242701746344263, 18.230058022806215, 18.215842567097955, 18.200089375509194, 18.182844814428087]","[19, 19, 19, 19, 19, 19]",0.7794976483375406
2020-05-10 14:45:00,"[18.224868469678928, 18.20892555249307, 18.191456492598302, 18.17252064033276, 18.15218940620365, 18.130545879132665]","[19, 19, 19, 19, 19, 19]",0.8205512005231134
2020-05-10 15:00:00,"[18.14855267041645, 18.127466346591987, 18.1050385026442, 18.081364717899305, 18.056551386499937, 18.03071509202662]","[19, 19, 19, 18, 18, 18]",0.6188693058912538
2020-05-10 15:15:00,"[18.158395317337785, 18.1343548717598, 18.109244298760263, 18.08318905899141, 18.056323634972063, 18.028790706007314]","[18, 18, 18, 18, 20, 20]",1.1347201517818526
2020-05-10 15:30:00,"[18.036121259648088, 18.008856994061507, 17.98093311683142, 17.95250057618441, 17.923716645570074, 17.894743935531483]","[18, 20, 20, 20, 20, 20]",1.8698438370442356
2020-05-10 15:45:00,"[18.028928041179913, 18.000375461558914, 17.97156636123447, 17.942667938728196, 17.913851033406868, 17.885289035097824]","[20, 20, 20, 21, 21, 21]",2.6003584740129053
2020-05-10 16:00:00,"[17.99245928290483, 17.963559610915475, 17.934830055221116, 17.906446270473875, 17.87858468569806, 17.8514213667913]","[21, 21, 21, 21, 21, 21]",3.079160974549911
2020-05-10 16:15:00,"[17.998463766224447, 17.97077595513537, 17.94364888151827, 17.91725834499293, 17.891778280713748, 17.86737962883701]","[21, 21, 21, 21, 21, 21]",3.0687768734378507
2020-05-10 16:30:00,"[18.042959722938065, 18.017771738957943, 17.993524378748784, 17.97038566000456, 17.948519186859407, 17.928083079788646]","[21, 21, 21, 21, 23, 24]",4.046415384899018
2020-05-10 16:45:00,"[18.030279509441936, 18.008261748293194, 17.987540126129925, 17.968267804350102, 17.950591169444362, 17.934648872170055]","[21, 23, 24, 24, 24, 24]",5.471928195855692
2020-05-10 17:00:00,"[18.05436335282513, 18.036569219689365, 18.02029593363009, 18.00567554485442, 17.992831777098516, 17.9818792134243]","[24, 24, 24, 24, 24, 22]",5.698439156477432
2020-05-10 17:15:00,"[18.243163733252995, 18.230910367185512, 18.220280000258363, 18.211379648170762, 18.204307205200557, 18.19915079521981]","[24, 24, 22, 22, 22, 22]",4.544542971342909
2020-05-10 17:30:00,"[18.35459221684595, 18.34756084617088, 18.342213477965053, 18.33863004985834, 18.33688092296304, 18.337026413146233]","[22, 22, 22, 22, 22, 22]",3.6571883257730793
2020-05-10 17:45:00,"[18.48426320753331, 18.482982194479952, 18.483428330722983, 18.485653287169928, 18.489698815144656, 18.49559646047339]","[22, 22, 22, 22, 22, 22]",3.513065782134691
2020-05-10 18:00:00,"[18.583317200472276, 18.587474606352593, 18.593324654487635, 18.600889056637207, 18.610179921194014, 18.621199660150193]","[22, 22, 22, 22, 21, 21]",3.1050596906721264
2020-05-10 18:15:00,"[18.67849922221621, 18.68753519092272, 18.698150507985925, 18.710340009723303, 18.72408964402734, 18.73937654606167]","[22, 21, 21, 21, 21, 21]",2.4903514214503324
2020-05-10 18:30:00,"[18.78937213323006, 18.80324402386803, 18.818531403447892, 18.83520399213488, 18.85322368389178, 18.87254477333539]","[21, 21, 21, 21, 21, 21]",2.171500006534994
2020-05-10 18:45:00,"[18.923796945027814, 18.942058010440217, 18.96151383526233, 18.982112215141093, 19.00379451219134, 19.026496006707887]","[21, 21, 21, 21, 21, 22]",2.221095963019921
2020-05-10 19:00:00,"[19.06028306664135, 19.082211202752607, 19.10506762290421, 19.128782474055107, 19.15328113172797, 19.178484644406076]","[21, 21, 22, 22, 22, 22]",2.586171443739593
2020-05-10 19:15:00,"[19.149801143363067, 19.17399864144604, 19.19879601564234, 19.22411230836298, 19.249863788783014, 19.27596444351788]","[22, 22, 22, 23, 23, 23]",3.320289928389399
2020-05-10 19:30:00,"[19.37604539200546, 19.40250952759026, 19.429197166561476, 19.456020270958728, 19.482890210118637, 19.509718265415255]","[23, 23, 23, 23, 23, 23]",3.557563252093746
2020-05-10 19:45:00,"[19.496919695732977, 19.523356358124786, 19.54959129214568, 19.575539001819067, 19.601115768585007, 19.62624010727572]","[23, 23, 23, 22, 22, 22]",2.986953174437964
2020-05-10 20:00:00,"[19.751202410314637, 19.77746406718676, 19.803122343408386, 19.8280981616471, 19.852316375177434, 19.87570614763716]","[22, 22, 22, 22, 21, 20]",1.865154697333617
2020-05-10 20:15:00,"[19.899361773092725, 19.92354866384465, 19.94680767474106, 19.969074468265138, 19.990290238795446, 20.010401968357993]","[22, 21, 20, 21, 21, 21]",1.1997140896206298
2020-05-10 20:30:00,"[20.00509969409166, 20.026360369608636, 20.04647394213248, 20.065393173978926, 20.08307726638088, 20.09949198219849]","[21, 21, 21, 21, 20, 20]",0.7892299092104287
2020-05-10 20:45:00,"[20.072206304830445, 20.089764476272272, 20.106014178972508, 20.120929793595415, 20.134492558344228, 20.146690535852755]","[21, 20, 20, 20, 20, 20]",0.3946154636009173
2020-05-10 21:00:00,"[20.191288511761083, 20.20538294317235, 20.218070862281827, 20.229345801965305, 20.239208102034727, 20.247664744743425]","[20, 20, 20, 20, 20, 20]",0.2226679844526514
2020-05-10 21:15:00,"[20.176819858300174, 20.18615220891142, 20.194097729213745, 20.20067035520258, 20.20589014076331, 20.20978296289621]","[20, 20, 20, 22, 21, 21]",0.8752363909796647
2020-05-10 21:30:00,"[20.218999353135356, 20.224448853125647, 20.228560568807914, 20.231366256431052, 20.232902798868803, 20.233211807298883]","[22, 21, 21, 21, 21, 21]",1.0112501966831575
2020-05-10 21:45:00,"[20.261001395567714, 20.262522064032513, 20.262753903512532, 20.261743350494246, 20.2595410240916, 20.256201249908727]","[21, 21, 21, 20, 20, 21]",0.6221779160778088
