,prediction,real_values,metrics
2020-05-10 15:15:00,"[7.040899612386052, 7.050545872515388, 7.055404821630926, 7.055428890718963, 7.050600097560265, 7.040930467316784]","[3, 3, 3, 3, 3, 3]",4.048972781043007
2020-05-10 15:30:00,"[6.911914009978826, 6.906855168365027, 6.897125286153179, 6.882765000812983, 6.863844320483692, 6.840462470847079]","[3, 3, 3, 3, 3, 3]",3.883908748466353
2020-05-10 15:45:00,"[6.6912665546127945, 6.671721890849963, 6.6478933614525255, 6.619907531604876, 6.587918338189519, 6.552106379442967]","[3, 3, 3, 3, 2, 3]",3.811917744469837
2020-05-10 16:00:00,"[6.4311166540389255, 6.397957025953791, 6.36112114215818, 6.3208150615787755, 6.277268741244076, 6.230734813744572]","[3, 2, 3, 3, 2, 2]",3.8650933677873973
2020-05-10 16:15:00,"[6.260373050520108, 6.217278970686866, 6.171351688193635, 6.122862942689308, 6.07210344458052, 6.019381230885879]","[3, 2, 2, 2, 1, 0]",4.5602052558194295
2020-05-10 16:30:00,"[5.955367327747977, 5.903985567020839, 5.850812243732714, 5.796169709943143, 5.740393082176858, 5.683828280848699]","[2, 1, 0, 0, 0, 0]",5.3662465004401865
2020-05-10 16:45:00,"[5.52026835854943, 5.463098342260758, 5.405348670276349, 5.347373548362752, 5.289532708414747, 5.232189260285599]","[0, 0, 0, 1, 1, 1]",4.911682910084781
2020-05-10 17:00:00,"[5.1696773715724715, 5.11172861290037, 5.0545092990881235, 4.998382947778222, 4.943710807105147, 4.89084966329023]","[1, 1, 1, 1, 1, 2]",3.886482988693977
2020-05-10 17:15:00,"[4.892080863015991, 4.837342447662913, 4.784592093052881, 4.734177621989041, 4.686437139735828, 4.64169696233912]","[1, 1, 2, 2, 3, 2]",3.0256074862546547
2020-05-10 17:30:00,"[4.461571965138799, 4.412137262601336, 4.365847651553765, 4.323016062297082, 4.283938930347363, 4.248894367027924]","[2, 3, 2, 2, 2, 1]",2.408969301371412
2020-05-10 17:45:00,"[4.188943526119072, 4.149323394580989, 4.113802308635441, 4.082638134602219, 4.056066810617551, 4.034300880427376]","[2, 2, 1, 1, 2, 3]",2.377206923477455
2020-05-10 18:00:00,"[4.154662730067385, 4.129350649946657, 4.1089592501959835, 4.093673399996013, 4.083651470831434, 4.079024340006395]","[1, 2, 3, 3, 5, 5]",1.760673831641766
2020-05-10 18:15:00,"[3.9812871340713034, 3.9707328216826, 3.965668641057616, 3.966196348811558, 3.972388171363063, 3.9842863345378547]","[3, 5, 5, 4, 4, 4]",0.7181351710209268
2020-05-10 18:30:00,"[3.904995834701296, 3.9104028019694717, 3.921489966810012, 3.938270915917094, 3.9607290376442372, 3.9888175943219135]","[4, 4, 4, 4, 3, 3]",0.5668315847859384
2020-05-10 18:45:00,"[3.9768635653796, 3.999660476532214, 4.02807896137507, 4.062042221525345, 4.101444091430233, 4.146149649945384]","[4, 3, 3, 2, 2, 2]",1.598480863533171
2020-05-10 19:00:00,"[4.055601418013706, 4.095058714737749, 4.139838210647502, 4.189777333935656, 4.244686438337546, 4.304349913068826]","[2, 2, 2, 2, 2, 2]",2.1732251868371737
2020-05-10 19:15:00,"[4.078312673343692, 4.132805997959979, 4.1921395544759745, 4.256072799595319, 4.324341436896718, 4.396658961523072]","[2, 2, 2, 0, 0, 0]",3.411217167465582
2020-05-10 19:30:00,"[4.134369279944027, 4.20193446583828, 4.273642641542028, 4.349186989326595, 4.42824145070579, 4.510462619582798]","[0, 0, 0, 0, 0, 0]",4.318223146972244
2020-05-10 19:45:00,"[4.2718655256884, 4.3515644343189885, 4.434617945041183, 4.520665572180131, 4.609332459451904, 4.700231530222711]","[0, 0, 0, 0, 1, 0]",4.328330295277919
2020-05-10 20:00:00,"[4.345731868761754, 4.433515613295216, 4.523704640329941, 4.615901426372494, 4.709699810721575, 4.804687289927447]","[0, 1, 0, 1, 1, 1]",3.9253573043291645
2020-05-10 20:15:00,"[4.365079083611215, 4.457592530336643, 4.551474667913711, 4.6463097529634645, 4.741679357491393, 4.8371646857957815]","[1, 1, 1, 1, 1, 1]",3.603499403736646
2020-05-10 20:30:00,"[4.585859790556322, 4.681336769613056, 4.7770776250462585, 4.872664357692603, 4.967682417799435, 5.061722937917337]","[1, 1, 1, 1, 1, 1]",3.8278491013169975
2020-05-10 20:45:00,"[4.784469228134498, 4.879594207597821, 4.973879245313758, 5.066921532938144, 5.158327483303868, 5.247714773215144]","[1, 1, 1, 1, 1, 1]",4.021604029462319
2020-05-10 21:00:00,"[4.847679072874037, 4.938076836418101, 5.026652982703913, 5.113038998779555, 5.196880377713085, 5.2778383642938085]","[1, 1, 1, 1, 1, 2]",3.911566964641214
2020-05-10 21:15:00,"[5.062520205026311, 5.146967624644194, 5.228703725625666, 5.307405319834332, 5.382767170544886, 5.4545033836035]","[1, 1, 2, 2, 2, 4]",3.3819018913589116
2020-05-10 21:30:00,"[5.235889097538828, 5.311228603492164, 5.383095428618798, 5.451222650866345, 5.515364249160689, 5.5752960895768]","[2, 2, 4, 4, 4, 4]",2.244701162021327
2020-05-10 21:45:00,"[5.22211938717448, 5.284845242522715, 5.343491291642177, 5.397857920384579, 5.44776825268406, 5.49306868615018]","[4, 4, 4, 4, 4, 4]",1.3680074150069101
