,prediction,real_values,metrics
2020-05-10 17:30:00,"[8.76547480511772, 8.77958643467223, 8.796700865130912, 8.816846399826865, 8.840036770449679, 8.866271038634494]","[6, 5, 5, 5, 5, 5]",3.6653856676718615
2020-05-10 17:45:00,"[8.750511491184536, 8.773607449549145, 8.799910291357532, 8.829402965526869, 8.862052879182908, 8.897812073308948]","[5, 5, 5, 5, 6, 6]",3.5118550752891555
2020-05-10 18:00:00,"[8.673303883760713, 8.705521319201493, 8.741022983402368, 8.779745110900336, 8.82160820946435, 8.866517509709038]","[5, 6, 6, 6, 6, 6]",2.950468675465103
2020-05-10 18:15:00,"[8.561442966874539, 8.602140648611408, 8.64602073137411, 8.692973783739438, 8.742875494956404, 8.795587385350975]","[6, 6, 6, 6, 6, 6]",2.674706661437916
2020-05-10 18:30:00,"[8.62710327346175, 8.677049927736702, 8.729928182411099, 8.78558436085604, 8.843851597930522, 8.904550789477176]","[6, 6, 6, 5, 4, 4]",3.7275761004671653
2020-05-10 18:45:00,"[8.57605641985725, 8.633187721500846, 8.692874441980424, 8.754927248526997, 8.819145945028552, 8.885320597847741]","[5, 4, 4, 5, 4, 4]",4.424697393303347
2020-05-10 19:00:00,"[8.59780729634222, 8.661543919461948, 8.727424616802944, 8.795229805880863, 8.864731544921362, 8.935694798783052]","[5, 4, 4, 3, 3, 3]",5.1677685368623445
2020-05-10 19:15:00,"[8.592165836383508, 8.660933975717906, 8.731354561979487, 8.803185198914445, 8.876177938569802, 8.950080634414734]","[3, 3, 3, 3, 4, 4]",5.448612749481553
2020-05-10 19:30:00,"[8.5134252387342, 8.585228177159136, 8.658197641654867, 8.732077973828389, 8.806610626656521, 8.881535544996709]","[3, 4, 4, 4, 4, 4]",4.872481187105632
2020-05-10 19:45:00,"[8.555658225227036, 8.629789819148279, 8.704534470730062, 8.779630113831535, 8.854814691946368, 8.929827521457705]","[4, 4, 4, 5, 6, 6]",3.9862488684869555
2020-05-10 20:00:00,"[8.47933647722759, 8.552942385413617, 8.626572374911682, 8.699968277318948, 8.7728748833736, 8.845041224111533]","[5, 6, 6, 6, 6, 6]",2.84590650379113
2020-05-10 20:15:00,"[8.629803483729082, 8.702997135377622, 8.775582454750348, 8.847311970704402, 8.917944150593927, 8.98724455858724]","[6, 6, 6, 6, 6, 6]",2.8128020257779185
2020-05-10 20:30:00,"[8.60613877773399, 8.675263563127048, 8.743186542426875, 8.80968277925052, 8.874535833041092, 8.937538729653898]","[6, 6, 6, 6, 6, 6]",2.776702907863532
2020-05-10 20:45:00,"[8.798542839145108, 8.863855026446045, 8.927432154515179, 8.989074852407427, 9.048594318061118, 9.105813089593521]","[6, 6, 6, 6, 6, 6]",2.9574182826473128
2020-05-10 21:00:00,"[8.725224193072846, 8.78315571407719, 8.838922022495419, 8.892359823381595, 8.943317718331986, 8.991656723864846]","[6, 6, 6, 6, 6, 6]",2.8638888297070326
2020-05-10 21:15:00,"[8.780732095342898, 8.831223148196337, 8.879212535463772, 8.924572579774956, 8.967188157081491, 9.006956985956894]","[6, 6, 6, 6, 6, 6]",2.899347080942414
2020-05-10 21:30:00,"[8.898446134256336, 8.941927083758513, 8.982700332036352, 9.020673176300456, 9.055765358189724, 9.087909142268234]","[6, 6, 6, 6, 6, 6]",2.998604605015037
2020-05-10 21:45:00,"[8.723884668163235, 8.756814097682431, 8.786919244550333, 8.81414715617921, 8.838456610971948, 8.859817972106017]","[6, 6, 6, 6, 6, 6]",2.797061240923611
