,prediction,real_values,metrics
2020-05-10 10:00:00,"[10.207272784951055, 10.10681497067618, 10.004069312874153, 9.899533103729977, 9.793707643623643, 9.687094636402728]","[19, 19, 19, 19, 19, 19]",9.051998708978802
2020-05-10 10:15:00,"[10.082368501930262, 9.976436112910603, 9.86931644220036, 9.76151489110217, 9.653532349352224, 9.545861586057937]","[19, 19, 19, 19, 18, 17]",8.707234040701115
2020-05-10 10:30:00,"[10.30873511921953, 10.204400061751684, 10.09997121187252, 9.995933494081997, 9.892759174765672, 9.79090444452418]","[19, 18, 17, 16, 16, 16]",7.0216324505537635
2020-05-10 10:45:00,"[10.010787522859339, 9.904217963144129, 9.79855474881289, 9.69423376687243, 9.591670444544034, 9.491256783156471]","[16, 16, 16, 16, 15, 14]",5.78545056878843
2020-05-10 11:00:00,"[10.119164481544557, 10.020767043580504, 9.924337792296377, 9.830250416432284, 9.738850918976377, 9.650455141554914]","[16, 15, 14, 15, 14, 13]",4.692035142433179
2020-05-10 11:15:00,"[10.068024570282384, 9.976500744523678, 9.887684978831718, 9.801857793201915, 9.719266988546998, 9.640125931817026]","[15, 14, 13, 14, 14, 15]",4.375628637117372
2020-05-10 11:30:00,"[9.997044160548771, 9.915205247773791, 9.836633309152738, 9.761506979147091, 9.689968849712864, 9.622124560659788]","[14, 14, 15, 16, 16, 18]",5.891995196457745
2020-05-10 11:45:00,"[9.773805265818545, 9.701847502620934, 9.633411601443699, 9.568569869143056, 9.507357612140732, 9.44977305634761]","[16, 16, 18, 18, 18, 18]",7.796926710212957
2020-05-10 12:00:00,"[9.737952941571764, 9.676397001820957, 9.618137680658707, 9.563139779086006, 9.511333610258445, 9.462615750151983]","[18, 18, 18, 17, 16, 16]",7.615187442432686
2020-05-10 12:15:00,"[9.871862956028597, 9.821566785814834, 9.774025804494563, 9.729105129773572, 9.686640174571252, 9.646438149674362]","[17, 16, 16, 15, 15, 14]",5.812540401794406
2020-05-10 12:30:00,"[10.143302086048829, 10.10199371343327, 10.062605627690893, 10.024920887214119, 9.988700112906095, 9.953683614149954]","[15, 15, 14, 14, 14, 14]",4.307851585288214
2020-05-10 12:45:00,"[10.225501946385931, 10.189376922028396, 10.15422060089786, 10.119758766436282, 10.085703091915041, 10.05175370431479]","[14, 14, 14, 15, 15, 15]",4.397156524145574
2020-05-10 13:00:00,"[10.258401640057466, 10.22693043387258, 10.195436777629004, 10.163604119644898, 10.131110264338567, 10.097630249885022]","[15, 15, 15, 15, 15, 15]",4.821459277443033
2020-05-10 13:15:00,"[10.311001390162136, 10.275479947432757, 10.238719144945772, 10.20041073469135, 10.160251325988389, 10.117945209406832]","[15, 15, 15, 16, 17, 17]",5.697333715308279
2020-05-10 13:30:00,"[10.385859146089787, 10.34629725961992, 10.304365880215995, 10.259780278730872, 10.212270176747406, 10.161582394123773]","[16, 17, 17, 16, 16, 16]",6.07120132328192
2020-05-10 13:45:00,"[10.591852443756721, 10.547457601620888, 10.4995641003591, 10.447931512829605, 10.392343198529462, 10.33260861484446]","[16, 16, 16, 17, 17, 17]",6.0591241313097095
2020-05-10 14:00:00,"[10.7295988491056, 10.673989322454544, 10.614020084099646, 10.549535553582587, 10.48041159541544, 10.406557202336957]","[17, 17, 17, 16, 16, 16]",5.93825314297413
2020-05-10 14:15:00,"[10.711934157058053, 10.64630952127259, 10.575460699979041, 10.499314530865117, 10.41783630558543, 10.331030850044144]","[16, 16, 16, 16, 16, 17]",5.656036751168796
2020-05-10 14:30:00,"[11.052618251796055, 10.972621519081924, 10.887276182542466, 10.79663902797859, 10.70080790030193, 10.59992182062024]","[16, 16, 17, 17, 15, 15]",5.219226332598394
2020-05-10 14:45:00,"[11.121509522988879, 11.027260836946931, 10.9277286703383, 10.823094166122157, 10.71358030532173, 10.599451118974601]","[17, 15, 15, 16, 16, 16]",5.013900942144352
2020-05-10 15:00:00,"[10.977512077192966, 10.868632120119146, 10.754798805890179, 10.636316070336722, 10.513528367969283, 10.386818998193684]","[16, 16, 16, 17, 17, 15]",5.521483544080751
2020-05-10 15:15:00,"[11.182223435308577, 11.062385745481311, 10.938668422565215, 10.811491225401017, 10.681308231847712, 10.548605320923585]","[17, 17, 15, 14, 14, 14]",4.447632888448616
2020-05-10 15:30:00,"[11.366103223995905, 11.239831788701403, 11.110871270953194, 10.97973360328174, 10.846957731152719, 10.713106424425925]","[14, 14, 14, 14, 13, 13]",2.642299753967561
2020-05-10 15:45:00,"[10.994052516747962, 10.86014807326215, 10.724986403340527, 10.589156143122242, 10.453263877469906, 10.317930412988511]","[14, 13, 13, 14, 14, 13]",2.89243448827716
2020-05-10 16:00:00,"[10.608813068543416, 10.47175039459704, 10.335039405641512, 10.19931985982978, 10.065239196081468, 9.93344844920909]","[14, 14, 13, 13, 13, 12]",2.937628708880355
2020-05-10 16:15:00,"[10.763732000471736, 10.634161493164893, 10.506760227256594, 10.382170590859396, 10.261030934246294, 10.143971456201651]","[13, 13, 12, 12, 15, 17]",3.761829754735258
2020-05-10 16:30:00,"[10.347313088436268, 10.22534041787635, 10.107398268283978, 9.994105988043483, 9.886066974238531, 9.783864722975729]","[12, 15, 17, 17, 17, 17]",6.121000859377166
2020-05-10 16:45:00,"[10.576292610629416, 10.472362407292328, 10.374040748943989, 10.28188682352052, 10.19643370522488, 10.118184799680986]","[17, 17, 17, 18, 18, 20]",7.5926784331770545
2020-05-10 17:00:00,"[10.583856803327157, 10.498979087275755, 10.42098622871591, 10.350353389629682, 10.287521209901863, 10.23289280850898]","[18, 18, 20, 20, 18, 18]",8.326143188715792
2020-05-10 17:15:00,"[10.249074371028918, 10.181726725858972, 10.12222412498737, 10.070946537982431, 10.028232898121207, 9.994378725005248]","[20, 18, 18, 18, 18, 18]",8.254031660109929
2020-05-10 17:30:00,"[10.718079336598617, 10.680823542810105, 10.652046757282058, 10.631988145488954, 10.620842135430532, 10.61875697374148]","[18, 18, 18, 18, 18, 18]",7.346330688489626
2020-05-10 17:45:00,"[11.138070134565444, 11.129015469449971, 11.128688444379971, 11.137193694853355, 11.154589315812652, 11.180886272545727]","[18, 18, 18, 18, 17, 18]",6.699237280819428
2020-05-10 18:00:00,"[11.607259398980808, 11.628370053020518, 11.658146000657627, 11.696548489338449, 11.74349303280084, 11.798849734929322]","[18, 17, 18, 18, 18, 18]",6.154568734092855
2020-05-10 18:15:00,"[12.019436750766912, 12.06806527557464, 12.124824306137812, 12.189540698984253, 12.261999008454081, 12.341942639170568]","[18, 18, 18, 18, 18, 18]",5.833414973993197
2020-05-10 18:30:00,"[12.304365264841095, 12.374622626447366, 12.452069939199633, 12.536418182814435, 12.62734166324676, 12.724479854925884]","[18, 18, 18, 16, 16, 16]",4.6361785461799405
2020-05-10 18:45:00,"[12.68579816112539, 12.776202714492612, 12.872562933388371, 12.97448810817285, 13.081558142122866, 13.19332596507637]","[16, 16, 16, 17, 17, 18]",3.7819905084332555
2020-05-10 19:00:00,"[13.404692152848451, 13.514703062314332, 13.629234580588822, 13.747817219026187, 13.869961196792165, 13.99515926913107]","[17, 17, 18, 19, 18, 18]",4.1804807811928795
2020-05-10 19:15:00,"[13.926139270079851, 14.04981022074183, 14.176403450487161, 14.305391617345041, 14.436236238078669, 14.568390764964558]","[19, 18, 18, 18, 18, 19]",4.122249714178077
2020-05-10 19:30:00,"[14.763897389510158, 14.896659895506511, 15.03052729505842, 15.164950135260172, 15.29937832672432, 15.433264236351244]","[18, 18, 19, 20, 20, 20]",4.1269120883503065
2020-05-10 19:45:00,"[15.607826239995392, 15.747623369368798, 15.886819652139502, 16.02487052569806, 16.161240752584433, 16.29540734363332]","[20, 20, 20, 20, 20, 21]",4.222224312694654
2020-05-10 20:00:00,"[16.0466877186066, 16.181759346108354, 16.314449342869562, 16.444256138374314, 16.570696901702856, 16.693310055488226]","[20, 20, 21, 21, 21, 22]",4.485095890507609
2020-05-10 20:15:00,"[16.627304255586658, 16.75351773269984, 16.875699077409056, 16.993413662225993, 17.106253697737245, 17.213840195209958]","[21, 21, 22, 22, 22, 22]",4.749272312162767
2020-05-10 20:30:00,"[17.631724837810626, 17.75030445718043, 17.863435652856033, 17.97076079259248, 18.071955490343086, 18.16672996336823]","[22, 22, 22, 22, 22, 22]",4.094939277763437
2020-05-10 20:45:00,"[17.820580193564222, 17.916757732797663, 18.00628439056265, 18.08891870159609, 18.164456800692, 18.232732965129383]","[22, 22, 22, 22, 21, 21]",3.6761576566733183
2020-05-10 21:00:00,"[18.374744159407165, 18.45429070062384, 18.52648211663165, 18.591188032971306, 18.6483173616035, 18.697818082427357]","[22, 21, 21, 21, 20, 21]",2.5387289830105724
2020-05-10 21:15:00,"[18.619218165528135, 18.671968051804033, 18.71677233589994, 18.753623396665272, 18.782552765091545, 18.80363013389834]","[21, 20, 21, 21, 21, 21]",2.1382329245284315
2020-05-10 21:30:00,"[19.367528184408634, 19.405474454784624, 19.435684024997048, 19.45825546515172, 19.4733225925874, 19.481052835006963]","[21, 21, 21, 21, 21, 21]",1.563621918270365
2020-05-10 21:45:00,"[19.308366922723977, 19.320612300497615, 19.325439992027434, 19.323056080423566, 19.313696749028146, 19.29762605940866]","[21, 21, 21, 21, 21, 21]",1.685227646883473
