,prediction,real_values,metrics
2020-05-10 11:15:00,"[10.852372714957456, 10.81866449706802, 10.787081965623544, 10.757784681774737, 10.730916457903291, 10.706604470865237]","[9, 9, 9, 9, 9, 9]",1.7762725378148407
2020-05-10 11:30:00,"[10.677078625017362, 10.64907747842065, 10.623704165927945, 10.601070739894588, 10.581270799007156, 10.564378953838487]","[9, 9, 9, 9, 9, 9]",1.6165596611285458
2020-05-10 11:45:00,"[10.524356199821979, 10.50311855827923, 10.484857445719811, 10.469632056866246, 10.457481510526023, 10.448424695769422]","[9, 9, 9, 9, 20, 21]",5.934967674212149
2020-05-10 12:00:00,"[10.467315139531337, 10.455790573576412, 10.447406800123515, 10.442161926115315, 10.44003363899838, 10.440979470134835]","[9, 20, 21, 21, 21, 20]",9.300160199036437
2020-05-10 12:15:00,"[10.683888384614937, 10.682201719093129, 10.68332972252032, 10.687212020454751, 10.693770492354789, 10.702909914635047]","[21, 21, 20, 20, 20, 20]",9.65616622459591
2020-05-10 12:30:00,"[11.113963462160688, 11.123459083063324, 11.135031531758813, 11.148570489919862, 11.163952801442617, 11.181043406120299]","[20, 20, 20, 20, 20, 20]",8.855693270589287
2020-05-10 12:45:00,"[11.608424943002275, 11.62683307836957, 11.6465246352887, 11.667352424699013, 11.689161785879492, 11.711791719642852]","[20, 20, 20, 20, 20, 21]",8.515504167872283
2020-05-10 13:00:00,"[11.958695307261687, 11.98084085225546, 12.003437159959546, 12.026322004216778, 12.049331238374423, 12.072299983405934]","[20, 20, 21, 21, 21, 21]",8.662686584539316
2020-05-10 13:15:00,"[12.4078464763215, 12.432965646442112, 12.457637595786437, 12.481698676449277, 12.504989115994693, 12.52735415698474]","[21, 21, 21, 21, 21, 21]",8.53134934788319
2020-05-10 13:30:00,"[12.879861499131682, 12.905046673823911, 12.928893034781902, 12.951253035245081, 12.971988579466641, 12.990971994674405]","[21, 21, 21, 21, 21, 21]",8.062087311724351
2020-05-10 13:45:00,"[13.27592174624477, 13.297878227294605, 13.317691795098456, 13.335248758384468, 13.35044967885592, 13.36321006165129]","[21, 21, 21, 21, 20, 20]",7.359957379653038
2020-05-10 14:00:00,"[13.620829863126215, 13.636400839847845, 13.649191682081081, 13.659136601899371, 13.666187677459895, 13.67031517864888]","[21, 20, 20, 20, 20, 20]",6.5277478196177166
2020-05-10 14:15:00,"[13.782401739299031, 13.789041917622553, 13.79243331622639, 13.792569692073405, 13.789464999077124, 13.783153280927216]","[20, 20, 20, 20, 20, 20]",6.21182382933168
2020-05-10 14:30:00,"[14.01001842143217, 14.007117157891406, 14.000728887408702, 13.990910499842633, 13.977739861057506, 13.961315263105394]","[20, 20, 20, 20, 20, 20]",6.008719568355017
2020-05-10 14:45:00,"[14.309690466664605, 14.297524381093794, 14.281835915815307, 14.262744030671882, 14.24038805958138, 14.214926739989048]","[20, 20, 20, 20, 20, 20]",5.732241557607064
2020-05-10 15:00:00,"[14.368799884504073, 14.345997491802782, 14.319835423088827, 14.290495149337186, 14.2581765887549, 14.223096729637843]","[20, 20, 20, 21, 21, 21]",6.222787222640991
2020-05-10 15:15:00,"[14.396658269471, 14.36394204466244, 14.328219380407173, 14.289726586495107, 14.248715287969649, 14.205450710224687]","[21, 21, 21, 21, 21, 21]",6.69486816438271
2020-05-10 15:30:00,"[14.487850256560181, 14.446881112380128, 14.403368243221225, 14.3575921951162, 14.309845016469144, 14.26042829017855]","[21, 21, 21, 21, 19, 19]",6.020100873729418
2020-05-10 15:45:00,"[14.644701289334577, 14.597583776039876, 14.548507360300185, 14.497782897854382, 14.445728270520634, 14.392666274266668]","[21, 19, 19, 19, 19, 20]",5.033892105263554
2020-05-10 16:00:00,"[14.661200907269716, 14.6094232974774, 14.556418197416248, 14.502513746929434, 14.448039929642691, 14.39332641483452]","[19, 19, 20, 20, 20, 19]",5.000049690337011
2020-05-10 16:15:00,"[14.690133077637245, 14.636275603627766, 14.581975693011175, 14.527562161291508, 14.473360355605212, 14.419690073195657]","[20, 20, 19, 19, 19, 19]",4.795059447450146
2020-05-10 16:30:00,"[14.691791621605873, 14.637792747323287, 14.584108241244474, 14.53105222211055, 14.478930450809019, 14.42803843115111]","[19, 19, 19, 20, 19, 19]",4.624966735465073
2020-05-10 16:45:00,"[14.788999375050954, 14.738100221741615, 14.688245420206332, 14.639718911469387, 14.592791860585615, 14.547721041403085]","[20, 19, 19, 19, 19, 19]",4.512350966510192
2020-05-10 17:00:00,"[14.826841589459645, 14.780386872895473, 14.73558978510003, 14.69269304102957, 14.651923176861176, 14.613489288482866]","[19, 19, 19, 19, 19, 19]",4.283801311604107
2020-05-10 17:15:00,"[14.880103219531591, 14.840009253854301, 14.8020682025882, 14.766471530764946, 14.73339215607822, 14.702983597255525]","[19, 19, 19, 19, 19, 20]",4.3986132744694935
2020-05-10 17:30:00,"[14.95105922577589, 14.918608344805264, 14.888651502037554, 14.861323095353058, 14.836737821087516, 14.814990257078342]","[19, 19, 20, 20, 20, 20]",4.8153775448491265
2020-05-10 17:45:00,"[15.039939271076983, 15.015832128522524, 14.994372064208537, 14.975634442389154, 14.95967515436478, 14.946530630450637]","[20, 20, 20, 20, 20, 20]",5.011438903685847
2020-05-10 18:00:00,"[15.185686890633386, 15.17042079803502, 15.157754016764901, 15.147704962599827, 15.140274206733071, 15.135444880258962]","[20, 20, 20, 20, 20, 20]",4.8438172029565925
2020-05-10 18:15:00,"[15.324180942737398, 15.317220917975602, 15.31264929678634, 15.310433813640833, 15.310527109073119, 15.312867464313927]","[20, 20, 20, 20, 20, 20]",4.685355888657967
2020-05-10 18:30:00,"[15.53877356443654, 15.539689607849205, 15.542650917172653, 15.547582868319815, 15.554399327300791, 15.563003635446659]","[20, 20, 20, 19, 19, 20]",4.146145915903187
2020-05-10 18:45:00,"[15.713752185070824, 15.721120486332188, 15.730085507657392, 15.74054204614592, 15.75237757226398, 15.765473368105525]","[19, 19, 20, 20, 19, 19]",3.6270934498671266
2020-05-10 19:00:00,"[15.881649145022797, 15.893880447117581, 15.907215786864318, 15.921532608268928, 15.936705374534885, 15.95260675256547]","[20, 19, 19, 19, 19, 19]",3.2741779548301833
2020-05-10 19:15:00,"[16.133026468101928, 16.149294238555875, 16.166144609890733, 16.183449536003387, 16.201082324322748, 16.218918772366653]","[19, 19, 19, 19, 19, 19]",2.8248335174879147
2020-05-10 19:30:00,"[16.24020363303033, 16.25768576667307, 16.27524742412179, 16.29276960644596, 16.310138629893782, 16.327247108951166]","[19, 19, 19, 20, 20, 20]",3.250866239978762
2020-05-10 19:45:00,"[16.414303508856886, 16.43222861149638, 16.44977606536545, 16.466845798531086, 16.483346431953674, 16.499196037423534]","[20, 20, 20, 20, 20, 20]",3.5425029124117544
2020-05-10 20:00:00,"[16.665322978005328, 16.682746650513515, 16.69936504894898, 16.715106487404142, 16.729910823976926, 16.74372992633441]","[20, 20, 20, 20, 20, 20]",3.294078907845759
2020-05-10 20:15:00,"[16.82245325327892, 16.837369542932265, 16.851158524330657, 16.863785121743987, 16.875227614841997, 16.885477763400612]","[20, 20, 20, 20, 19, 19]",2.8529500262845873
2020-05-10 20:30:00,"[17.118673600216127, 17.13179264390826, 17.143587164732896, 17.15406177948665, 17.16323525993478, 17.17114030634595]","[20, 19, 19, 19, 19, 19]",2.056065399647365
2020-05-10 20:45:00,"[17.17034037594446, 17.17908619974752, 17.18646207376657, 17.192515189444105, 17.19730636751127, 17.200909478420805]","[19, 19, 19, 20, 20, 20]",2.3637636488174767
2020-05-10 21:00:00,"[17.370396433296328, 17.376765949893688, 17.381883116073595, 17.38583357748854, 17.388714947629566, 17.390635921870647]","[20, 20, 20, 20, 20, 20]",2.617637752475497
2020-05-10 21:15:00,"[17.520588178683308, 17.5240453616808, 17.526434068335746, 17.52787333566925, 17.52849184018638, 17.528426757690664]","[20, 20, 20, 20, 20, 20]",2.4740250567853073
2020-05-10 21:30:00,"[17.734431293069637, 17.736280050613118, 17.737334022070808, 17.73773663355215, 17.737637952583352, 17.737193374216332]","[20, 20, 20, 20, 20, 20]",2.2632314030019924
2020-05-10 21:45:00,"[17.742433980110363, 17.741779556670142, 17.740677524189365, 17.739288920388667, 17.737777911919878, 17.736310378275423]","[20, 20, 20, 20, 20, 20]",2.2602896576661333
