,prediction,real_values,metrics
2020-05-10 19:15:00,"[25.75379359109415, 25.75534205195682, 25.754327804200013, 25.750693045741116, 25.744394590183262, 25.735404067309073]","[23, 23, 23, 23, 23, 23]",2.749001634793646
2020-05-10 19:30:00,"[25.613412030762664, 25.606306179518732, 25.59662278004939, 25.584349150028423, 25.56948695857588, 25.552052168586002]","[23, 23, 23, 23, 23, 23]",2.5871251173368948
2020-05-10 19:45:00,"[25.43037240165516, 25.414163960217287, 25.395500282510568, 25.374415345097297, 25.350956552511096, 25.32518441855549]","[23, 23, 23, 23, 23, 23]",2.382038579458391
2020-05-10 20:00:00,"[25.31780937550479, 25.2945848705489, 25.269150619767576, 25.241578606470977, 25.21195242945031, 25.18036677565856]","[23, 23, 23, 23, 23, 23]",2.2530650249551383
2020-05-10 20:15:00,"[25.25503521118161, 25.226214373624067, 25.195515502221593, 25.16303977179387, 25.128897715499086, 25.09320854834506]","[23, 23, 23, 23, 23, 18]",3.5210333854620335
2020-05-10 20:30:00,"[25.122855057910304, 25.088684801657227, 25.05301296009348, 25.015961733114594, 24.97766004213411, 24.938242753890453]","[23, 23, 18, 10, 10, 10]",11.042151158893203
2020-05-10 20:45:00,"[24.712846499395198, 24.672626237319243, 24.63156003196629, 24.589796972553607, 24.54748924359124, 24.504791228777744]","[10, 10, 10, 10, 10, 10]",14.610024808141343
2020-05-10 21:00:00,"[24.0259723196315, 23.98202646491657, 23.938353236761323, 23.895104779971263, 23.85242998953377, 23.81047365921484]","[10, 10, 10, 10, 10, 10]",13.917588336840863
2020-05-10 21:15:00,"[23.302348903759555, 23.257320844096665, 23.213618172812808, 23.17137770080879, 23.130727181534365, 23.09178461767163]","[10, 10, 10, 10, 10, 10]",13.194725959427336
2020-05-10 21:30:00,"[22.66675311122593, 22.625307982732362, 22.58621634255708, 22.549582505795442, 22.51549636184914, 22.484032940131726]","[10, 10, 10, 10, 10, 11]",12.411490379781851
2020-05-10 21:45:00,"[22.01712335562689, 21.9811942278642, 21.948445158069433, 21.918932781176554, 21.8926952421105, 21.869752106557655]","[10, 10, 11, 11, 11, 11]",11.283129987026184
